address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.138.34,192.168.10.5,202305192258,14,10,24,0,16011,1,1.208543,0.0,295,40,1.205625,0.0,60,40,1
162.142.125.160,192.168.10.5,202305192259,2,1,3,0,16011,1,0.153459,0.153459,60,40,-10000,-10000,60,60,1
114.132.156.71,192.168.10.5,202305192259,6,7,13,0,5900,1,1.000925,0.0,64,52,1.000925,0.001243,64,52,1
121.125.116.188,192.168.10.5,202305192259,5,5,10,0,4983,1,1.079017,0.028855,108,40,1.008086,1e-06,52,40,1
182.61.47.229,192.168.10.5,202305192259,6,7,13,0,5900,1,1.0006,1e-06,64,52,1.0006,0.001239,64,52,1
87.121.221.225,192.168.10.5,202305192259,8,8,16,0,25,1,0.249015,0.011883,52,40,0.248795,0.00022,112,40,1
152.32.167.146,192.168.10.5,202305192259,4,3,7,0,3389,1,0.54247,0.003253,83,40,0.237979,0.044711,59,40,1
128.116.72.117,192.168.10.5,202305192257,11,32,43,0,443,2,31.959536,0.189386,52,40,16.240128,0.189387,52,52,1
94.102.61.5,192.168.10.5,202305192258,7,11,18,0,12272,1,51.567835,0.0,260,44,19.775627,0.0,60,44,1
194.87.151.184,192.168.10.5,202305192259,7,7,14,0,25,1,0.340928,0.232624,58,40,0.340463,0.000466,112,40,1
103.180.124.165,192.168.10.5,202305192259,8,6,14,0,3389,1,1.176116,0.0,83,40,1.42631,0.03465,59,40,1
171.244.43.34,192.168.10.5,202305192259,4,3,7,0,3389,1,0.229633,1e-06,83,40,0.229634,0.049452,59,40,1
95.214.55.244,192.168.10.5,202305192259,6,7,13,0,8083,1,1.296084,4.3e-05,2856,52,1.007891,0.0,60,52,1
104.237.62.211,192.168.10.5,202305192259,11,12,23,0,33914,1,0.119875,0.0,2628,52,0.111822,0.0,575,40,1
162.216.150.150,192.168.10.5,202305192259,8,6,14,0,8018,1,41.640202,0.0,377,40,41.807702,1e-06,60,44,1
128.116.27.19,192.168.10.5,202305192257,9,27,36,0,80,2,33.092435,0.154571,52,40,33.209091,0.083667,52,52,1
141.98.6.222,192.168.10.5,202305192259,11,7,18,0,5555,1,45.076114,0.0,390,40,0.654208,0.000448,199,44,1
114.132.218.137,192.168.10.5,202305192300,6,6,12,0,5900,1,0.518321,0.0,64,52,0.518321,0.001192,64,52,1
114.132.71.92,192.168.10.5,202305192300,5,5,10,0,5900,1,0.2189,0.0,64,52,0.219846,0.001039,64,52,1
38.68.205.39,192.168.10.5,202305192300,4,2,6,0,80,1,0.881136,0.179603,52,40,1.060802,1.060802,52,52,1
34.77.127.183,192.168.10.5,202305192300,6,5,11,0,5985,1,1.238287,0.0,316,52,1.0075,0.0,60,52,1
191.252.184.157,192.168.10.5,202305192300,1,0,0,1,8081,1,-10000,-10000,117,117,-10000,-10000,-10000,-10000,1
121.125.116.188,192.168.10.5,202305192300,6,9,15,0,4983,1,2.386725,0.003513,542,40,1.160026,0.0,52,40,1
194.87.151.184,192.168.10.5,202305192300,7,7,14,0,25,1,0.438803,0.245106,58,40,0.438358,0.000349,112,40,1
88.214.26.9,192.168.10.5,202305192300,13,11,24,0,5432,1,0.301467,0.0,143,52,0.308058,0.0,97,52,1
120.71.146.106,192.168.10.5,202305192300,5,5,10,0,5900,1,0.272262,0.0,64,52,0.27136,0.001041,64,52,1
128.116.40.57,192.168.10.5,202305192257,19,62,81,0,80,2,48.988745,0.007134,52,40,17.373732,1e-06,52,52,1
180.101.88.247,192.168.10.5,202305192301,11,13,24,0,22,1,0.804611,0.000688,908,40,0.603724,0.000598,699,52,1
160.44.201.156,192.168.10.5,202305192300,116,96,212,0,49856,6,49.513839,0.0,4136,40,49.505669,0.0,14180,40,1
103.162.36.21,192.168.10.5,202305192300,8,6,14,0,3389,1,21.958713,0.001196,83,40,22.049111,0.044738,59,40,1
91.240.118.224,192.168.10.5,202305192301,3,1,4,0,6062,1,0.277306,0.000594,44,40,-10000,-10000,44,44,1
162.216.149.214,192.168.10.5,202305192300,8,6,14,0,9723,1,44.059993,6.6e-05,377,40,44.228838,0.0,60,44,1
220.220.248.1,192.168.10.5,202305192259,11,11,0,22,50440,9,50.517159,0.0,126,91,50.515892,0.0,75,58,1
92.255.85.152,192.168.10.5,202305192301,5,4,9,0,4288,1,1.294559,1e-06,87,40,1.008519,0.0,52,40,1
103.180.124.165,192.168.10.5,202305192301,4,3,7,0,3389,1,0.15618,0.002309,83,40,0.103552,0.052083,59,40,1
35.203.210.61,192.168.10.5,202305192300,8,6,14,0,9956,1,45.706818,1e-06,377,40,45.929278,0.0,60,44,1
162.216.149.99,192.168.10.5,202305192301,8,6,14,0,9466,1,44.144928,0.0,259,40,44.313568,1e-06,60,44,1
87.121.221.225,192.168.10.5,202305192301,10,10,20,0,25,1,0.296453,0.001826,52,40,0.302486,0.000117,112,40,1
152.32.167.146,192.168.10.5,202305192302,4,3,7,0,3389,1,0.06876,0.000344,83,40,0.044201,0.028576,59,40,1
92.255.85.173,192.168.10.5,202305192302,15,12,27,0,9191,1,1.294493,0.009534,84,40,1.44496,0.0,52,40,1
194.87.151.184,192.168.10.5,202305192302,7,7,14,0,25,1,0.394716,0.235623,58,40,0.394439,0.000277,112,40,1
35.203.210.53,192.168.10.5,202305192302,1,1,2,0,554,1,-10000,-10000,44,44,-10000,-10000,40,40,1
213.6.148.83,192.168.10.5,202305192302,5,5,10,0,6113,1,1.32545,0.0,59,40,1.007661,1e-06,52,40,1
121.125.116.188,192.168.10.5,202305192302,6,8,14,0,4983,1,1.239831,0.028312,108,40,1.007873,0.0,52,40,1
103.162.36.21,192.168.10.5,202305192302,4,3,7,0,3389,1,0.133996,0.000635,83,40,0.114841,0.02838,59,40,1
111.90.33.178,192.168.10.5,202305192302,8,7,15,0,3389,1,0.348327,0.0,83,40,0.38283,0.000126,59,40,1
107.170.243.10,192.168.10.5,202305192302,1,1,2,0,139,1,-10000,-10000,44,44,-10000,-10000,40,40,1
198.235.24.244,192.168.10.5,202305192302,8,6,14,0,4567,1,44.551249,0.0,377,40,44.781682,0.0,60,44,1
185.73.124.100,192.168.10.5,202305192302,10,10,20,0,3388,2,14.895275,0.0,87,40,15.134284,0.0,52,40,1
88.214.26.9,192.168.10.5,202305192302,9,11,20,0,5432,1,0.282392,0.0,146,52,0.317719,0.0,100,52,1
106.54.181.82,192.168.10.5,202305192303,5,5,10,0,5900,1,0.177514,0.0,64,52,0.178237,0.000668,64,52,1
110.40.208.171,192.168.10.5,202305192303,5,5,10,0,5900,1,0.173925,1e-06,64,52,0.174656,0.000849,64,52,1
124.223.169.131,192.168.10.5,202305192303,5,5,10,0,5900,1,0.169786,0.0,64,52,0.169106,0.000422,64,52,1
124.223.73.187,192.168.10.5,202305192303,5,5,10,0,5900,1,0.17127,0.000631,64,52,0.171897,0.0011,64,52,1
45.134.144.212,192.168.10.5,202305192303,3,1,4,0,80,1,0.216279,0.005935,44,40,-10000,-10000,44,44,1
124.222.197.135,192.168.10.5,202305192303,5,5,10,0,5900,1,0.174293,1e-06,64,52,0.173472,0.000798,64,52,1
35.203.211.208,192.168.10.5,202305192303,4,4,8,0,20648,1,1.239214,0.000624,44,44,1.303894,0.0,44,40,1
106.14.106.97,192.168.10.5,202305192303,5,5,10,0,5900,1,0.172439,0.0,64,52,0.171087,0.001352,64,52,1
8.209.98.117,192.168.10.5,202305192303,2,1,3,0,1433,1,0.260327,0.260327,44,40,-10000,-10000,44,44,1
92.255.85.152,192.168.10.5,202305192303,20,17,37,0,7273,4,6.30962,0.0,87,40,6.650096,0.0,52,40,1
116.63.171.234,192.168.10.5,202305192303,6,6,12,0,5900,1,0.999448,0.0,64,52,0.999448,0.000778,64,52,1
