address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
207.244.82.219,192.168.10.5,202306010956,987,764,1751,0,3389,1,60.120193,0.0,83,40,60.344471,0.0,59,40,1
182.61.47.229,192.168.10.5,202306011058,6,9,15,0,5900,1,2.94306,0.0,64,52,1.385907,0.000399,64,52,1
167.94.146.66,192.168.10.5,202306011058,2,1,3,0,9000,1,0.254688,0.254688,44,40,-10000,-10000,44,44,1
167.94.146.59,192.168.10.5,202306011058,14,10,24,0,9000,1,1.26485,0.000295,295,40,1.259401,0.0,60,40,1
35.203.211.163,192.168.10.5,202306011058,4,4,8,0,40202,1,1.252087,1e-06,44,44,1.348702,0.0,44,40,1
124.222.197.135,192.168.10.5,202306011059,5,5,10,0,5900,1,0.179012,0.0,64,52,0.179855,0.001193,64,52,1
124.90.130.193,192.168.10.5,202306011058,7,4,11,0,23,1,31.746315,0.058056,60,40,31.806845,0.060949,60,44,1
64.227.140.161,192.168.10.5,202306011000,958,1098,2056,0,22,1,50.795041,0.0,1124,52,50.912499,0.0,699,52,1
124.223.169.131,192.168.10.5,202306011059,7,8,15,0,5900,1,3.911953,0.0,64,52,3.911954,0.001342,64,52,1
89.248.165.14,192.168.10.5,202306011059,22,17,39,0,39080,1,1.251112,0.0,115,40,1.006565,0.0,60,40,1
94.102.61.42,192.168.10.5,202306011057,16,33,49,0,8048,4,51.285251,0.0,259,44,23.737417,0.0,60,44,1
193.57.40.49,192.168.10.5,202306011059,3,1,4,0,9596,1,0.240408,0.038089,44,40,-10000,-10000,44,44,1
162.142.125.247,192.168.10.5,202306011059,2,1,3,0,14773,1,0.153239,0.153239,44,40,-10000,-10000,44,44,1
162.142.125.14,192.168.10.5,202306011059,14,10,24,0,14773,1,1.156696,0.0,295,40,1.157002,0.0,60,40,1
79.124.62.106,192.168.10.5,202306011059,1,0,1,0,5555,1,-10000,-10000,40,40,-10000,-10000,-10000,-10000,1
162.142.125.160,192.168.10.5,202306011059,2,1,3,0,14773,1,0.142673,0.142673,60,40,-10000,-10000,60,60,1
128.116.3.223,192.168.10.5,202306011058,7,16,23,0,80,2,47.686036,0.027103,52,40,47.986592,0.027104,52,52,1
128.116.73.228,192.168.10.5,202306011058,6,19,25,0,80,1,31.765838,0.541037,52,40,19.16646,0.540842,52,52,1
179.118.175.99,192.168.10.5,202306011059,12,13,25,0,22,1,1.333374,0.000327,1028,52,0.967908,0.000991,699,52,1
51.38.238.48,192.168.10.5,202306011059,5,5,10,0,5900,1,0.256191,1e-06,64,52,0.254564,0.001098,64,52,1
85.24.194.47,192.168.10.5,202306011059,24,19,43,0,3389,1,26.0447,0.0,83,40,26.296482,0.0,59,40,1
31.41.244.108,192.168.10.5,202306011100,5,5,10,0,5900,1,0.2763,0.000295,64,52,0.275256,0.00095,64,52,1
117.80.222.207,192.168.10.5,202306011100,0,1,1,0,23,1,-10000,-10000,-10000,-10000,-10000,-10000,44,44,1
167.99.3.72,192.168.10.5,202306011100,3,2,5,0,19022,1,0.153453,0.000544,44,40,0.153502,0.153502,44,40,1
83.48.70.199,192.168.10.5,202306011059,12,9,21,0,3389,1,60.203846,0.001191,83,40,60.521942,0.030109,59,40,1
54.39.186.162,192.168.10.5,202306011101,4,3,7,0,3389,1,0.200483,0.000904,83,40,0.172313,0.026416,59,40,1
128.116.35.243,192.168.10.5,202306011101,3,2,5,0,80,1,0.457269,0.25709,52,40,0.457358,0.457358,52,52,1
107.170.230.13,192.168.10.5,202306011101,1,1,2,0,5000,1,-10000,-10000,44,44,-10000,-10000,40,40,1
179.118.175.99,192.168.10.5,202306011101,12,15,27,0,22,1,1.297129,0.000594,1028,52,0.971402,0.0,676,52,1
43.142.236.143,192.168.10.5,202306011101,1,6,7,0,2376,1,-10000,-10000,44,44,16.198322,1.02609,44,44,1
95.214.26.122,192.168.10.5,202306011101,1,1,2,0,587,1,-10000,-10000,44,44,-10000,-10000,40,40,1
159.203.63.15,192.168.10.5,202306011101,4,4,8,0,2011,1,1.213959,0.0,60,52,1.208132,0.0,60,52,1
27.45.48.201,192.168.10.5,202306011101,1,6,7,0,23,1,-10000,-10000,44,44,16.198286,1.012379,44,44,1
35.203.211.219,192.168.10.5,202306011101,7,6,13,0,39899,1,43.477704,0.000284,84,40,43.7009,0.0,60,44,1
138.197.4.242,192.168.10.5,202306011102,244,137,381,0,80,1,0.190405,0.0,345,52,0.176623,0.0,22484,40,1
83.48.70.199,192.168.10.5,202306011102,4,3,7,0,3389,1,0.421941,0.0,83,40,0.313437,0.093361,59,40,1
85.24.194.47,192.168.10.5,202306011101,32,24,56,0,3389,1,18.994109,0.0,83,40,19.251347,0.014514,59,40,1
107.170.238.14,192.168.10.5,202306011101,1,6,7,0,1311,1,-10000,-10000,44,44,16.198262,1.020194,44,44,1
80.94.95.249,192.168.10.5,202306011101,6,4,10,0,3125,1,30.702362,0.0,44,40,1.289103,0.0,44,40,1
103.178.229.216,192.168.10.5,202306011101,11,7,18,0,5555,1,45.348304,0.0,402,40,0.760357,0.000398,199,44,1
45.63.124.154,192.168.10.5,202306011101,7,5,12,0,7773,1,58.68958,0.000295,60,40,58.712895,0.0,60,44,1
185.180.143.37,192.168.10.5,202306011102,3,1,4,0,51106,1,0.198985,0.142427,44,40,-10000,-10000,44,44,1
64.227.8.32,192.168.10.5,202306011102,3,1,4,0,53222,1,0.158231,0.011631,44,40,-10000,-10000,44,44,1
162.216.149.53,192.168.10.5,202306011101,8,6,14,0,53389,1,41.462576,0.002959,259,40,41.63138,0.0,60,44,1
101.132.132.79,192.168.10.5,202306011102,7,3,10,0,6379,1,0.164989,0.0,66,40,0.165886,0.0,60,40,1
213.170.70.32,192.168.10.5,202306011103,4,3,7,0,3389,1,0.384289,0.000592,83,40,0.283096,0.097101,59,40,1
167.94.146.23,192.168.10.5,202306011103,2,1,3,0,15791,1,0.266321,0.266321,44,40,-10000,-10000,44,44,1
167.94.146.57,192.168.10.5,202306011103,14,9,23,0,15791,1,1.261288,0.0,295,40,1.255851,0.0,60,52,1
179.118.175.99,192.168.10.5,202306011103,12,15,27,0,22,1,1.324434,0.00029,1028,52,0.973994,0.0,676,52,1
174.74.5.107,192.168.10.5,202306011101,5,30,35,0,443,2,51.462939,0.216828,52,52,19.90405,0.216827,52,52,1
