address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
80.66.77.236,192.168.10.5,202305070159,7,5,12,0,9090,1,1.301717,0.0,142,40,1.00818,1e-06,60,52,1
162.142.125.135,192.168.10.5,202305070159,2,1,3,0,8000,1,0.142406,0.142406,44,40,-10000,-10000,44,44,1
80.66.77.238,192.168.10.5,202305070159,6,5,11,0,7000,1,1.29971,0.011879,60,40,1.309464,5.5e-05,60,44,1
162.142.125.223,192.168.10.5,202305070159,9,6,15,0,8000,1,1.013697,0.0,94,40,1.166562,0.0,60,40,1
121.229.63.150,192.168.10.5,202305070159,6,7,13,0,2376,1,1.223764,0.0,178,52,1.007905,0.0,60,52,1
162.142.125.160,192.168.10.5,202305070159,2,1,3,0,8000,1,0.150806,0.150806,60,40,-10000,-10000,60,60,1
192.168.3.117,172.29.148.192,202305070158,20,0,20,0,55443,1,12.855433,1.003564,60,60,-10000,-10000,-10000,-10000,0
91.240.118.221,192.168.10.5,202305070159,3,1,4,0,5850,1,0.28213,0.002047,44,40,-10000,-10000,44,44,1
94.102.49.193,192.168.10.5,202305070159,1,0,0,1,21025,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
104.156.155.36,192.168.10.5,202305070156,19,7,26,0,4800,7,54.736332,0.000604,44,40,54.736486,2.722792,44,40,1
45.143.9.98,192.168.10.5,202305070159,1,0,0,1,5060,1,-10000,-10000,401,401,-10000,-10000,-10000,-10000,1
183.255.49.86,192.168.10.5,202305070159,5,5,10,0,5900,1,0.117144,1e-06,64,52,0.117133,0.000874,64,52,1
167.94.146.71,192.168.10.5,202305070159,2,1,3,0,8020,1,0.252297,0.252297,44,40,-10000,-10000,44,44,1
165.227.172.206,192.168.10.5,202305070159,5,4,9,0,2154,1,2.310748,0.045219,60,52,2.622026,0.0,60,52,1
162.216.149.176,192.168.10.5,202305070159,4,4,8,0,47998,1,1.465579,1e-06,44,44,1.317853,0.0,44,40,1
