address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
49.73.150.10,192.168.10.5,202305231858,2,7,9,0,23,1,0.008937,0.008937,44,44,16.240047,0.008937,44,44,1
185.233.19.13,192.168.10.5,202305231859,48,35,83,0,80,1,0.086632,0.0,105,52,0.071328,0.0,7062,52,1
106.54.181.82,192.168.10.5,202305231859,5,5,10,0,5900,1,0.175209,0.0,64,52,0.174768,0.000658,64,52,1
92.204.136.125,192.168.10.5,202305231859,1,0,0,1,1182,1,-10000,-10000,440,440,-10000,-10000,-10000,-10000,1
205.210.31.94,192.168.10.5,202305231859,2,1,3,0,7547,1,0.152283,0.152283,44,40,-10000,-10000,44,44,1
160.44.201.156,192.168.10.5,202305231745,1728,1950,3678,0,48414,165,60.587983,0.0,4136,40,48.262629,0.0,18422,40,1
220.220.248.1,192.168.10.5,202305231845,48,48,0,96,34943,40,49.227196,0.0,126,91,49.227902,0.0,75,58,1
111.90.33.178,192.168.10.5,202305231900,8,6,14,0,3389,1,0.187395,0.00166,83,40,0.218197,0.022742,59,40,1
104.238.80.211,192.168.10.5,202305231900,4,3,7,0,3389,1,0.152786,0.002123,83,40,0.129308,0.022947,59,40,1
54.39.186.162,192.168.10.5,202305231900,4,3,7,0,3389,1,0.196648,0.0,83,40,0.16769,0.025739,59,40,1
218.92.0.113,192.168.10.5,202305231900,11,11,22,0,22,1,0.254092,0.00028,908,52,0.251913,0.000688,699,52,1
89.248.168.220,192.168.10.5,202305231900,3,1,4,0,53567,1,0.242935,0.000458,44,40,-10000,-10000,44,44,1
185.94.111.1,192.168.10.5,202305231900,1,1,2,0,646,1,-10000,-10000,44,44,-10000,-10000,40,40,1
112.184.218.63,192.168.10.5,202305231900,30,21,51,0,22,1,9.957679,0.0,364,40,1.130747,0.000634,2856,44,1
216.218.206.67,192.168.10.5,202305231900,5,5,10,0,8081,1,1.131949,1e-06,168,40,1.008398,0.0,48,40,1
83.48.70.199,192.168.10.5,202305231856,28,21,49,0,3389,1,62.163597,0.0,83,40,62.483825,0.047022,59,40,1
162.142.125.142,192.168.10.5,202305231901,2,1,3,0,60000,1,0.144762,0.144762,44,40,-10000,-10000,44,44,1
162.142.125.217,192.168.10.5,202305231901,13,10,23,0,60000,1,1.15789,1e-06,295,52,1.158239,0.0,60,52,1
162.142.125.160,192.168.10.5,202305231901,2,1,3,0,60000,1,0.157059,0.157059,60,40,-10000,-10000,60,60,1
114.132.218.137,192.168.10.5,202305231901,5,5,10,0,5900,1,0.210925,1e-06,64,52,0.209644,0.001281,64,52,1
114.132.71.92,192.168.10.5,202305231901,5,5,10,0,5900,1,0.224948,0.0,64,52,0.223992,0.000898,64,52,1
114.132.156.71,192.168.10.5,202305231901,5,5,10,0,5900,1,0.203178,0.0,64,52,0.202095,0.001084,64,52,1
192.241.200.80,192.168.10.5,202305231901,1,1,2,0,873,1,-10000,-10000,44,44,-10000,-10000,40,40,1
36.134.102.251,192.168.10.5,202305231901,5,5,10,0,5900,1,0.073287,1e-06,64,52,0.072237,0.00105,64,52,1
103.162.36.21,192.168.10.5,202305231901,4,3,7,0,3389,1,0.197537,0.00149,83,40,0.097748,0.096935,59,40,1
209.159.153.66,192.168.10.5,202305231901,1,0,0,1,4500,1,-10000,-10000,224,224,-10000,-10000,-10000,-10000,1
62.204.41.80,192.168.10.5,202305231901,3,1,4,0,9838,1,0.270159,0.003257,44,40,-10000,-10000,44,44,1
49.143.16.204,192.168.10.5,202305231901,2,1,3,0,23,1,0.04498,0.04498,44,40,-10000,-10000,44,44,1
107.170.243.20,192.168.10.5,202305231901,1,6,7,0,9080,1,-10000,-10000,44,44,16.240154,1.035,44,44,1
43.157.54.73,192.168.10.5,202305231901,17,13,30,0,8111,1,10.002552,0.0,295,40,10.247094,0.0,60,52,1
