address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
50.193.45.202,192.168.10.5,202305081259,5,4,9,0,3389,1,0.156017,0.0,89,40,0.13233,0.02838,59,40,1
129.226.213.186,192.168.10.5,202305081259,12,14,26,0,22,1,1.100116,0.000114,1028,52,0.973739,0.000601,699,52,1
124.222.197.135,192.168.10.5,202305081259,5,6,11,0,5900,1,0.770351,1e-06,64,52,0.586614,0.001083,64,52,1
120.48.31.193,192.168.10.5,202305081259,2,2,4,0,6379,1,1.238921,1.238921,60,40,1.023319,1.023319,60,60,1
124.222.93.58,192.168.10.5,202305081259,7,7,14,0,5900,1,2.979194,1e-06,64,52,2.774377,0.001047,64,52,1
104.28.217.49,192.168.10.5,202305081259,12,15,27,0,22,1,1.181128,0.001523,1028,52,0.97432,0.000577,676,52,1
124.223.169.131,192.168.10.5,202305081259,7,10,17,0,5900,1,4.484802,0.0,64,52,4.316568,0.000618,64,52,1
139.162.217.142,192.168.10.5,202305081259,12,14,26,0,22,1,1.241373,0.000117,1028,52,0.969767,0.000611,699,52,1
139.59.62.163,192.168.10.5,202305081259,12,13,25,0,22,1,1.127525,0.0,1028,52,0.972521,0.001002,699,52,1
109.237.97.180,192.168.10.5,202305081259,96,69,165,0,443,1,0.371497,0.0,385,52,0.377576,0.000401,1487,52,1
45.189.223.120,192.168.10.5,202305081259,14,14,28,0,22,1,1.360463,0.0,1028,52,0.973176,0.000644,699,52,1
64.227.150.177,192.168.10.5,202305081257,36,41,77,0,22,1,62.187024,0.0,1124,52,62.302399,5e-05,699,52,1
114.132.71.92,192.168.10.5,202305081259,6,6,12,0,5900,1,0.532295,0.0,64,52,0.532294,0.000792,64,52,1
68.183.24.108,192.168.10.5,202305081259,12,14,26,0,22,1,1.165647,0.0,1028,52,0.97283,0.000295,699,52,1
106.13.223.201,192.168.10.5,202305081259,5,6,11,0,5900,1,0.850803,1e-06,64,52,0.635721,0.000795,64,52,1
150.158.34.228,192.168.10.5,202305081259,6,6,12,0,5900,1,0.467131,0.001214,64,52,0.46713,0.000752,64,52,1
104.248.220.162,192.168.10.5,202305081259,4,4,8,0,3226,1,1.135563,0.011508,60,52,1.130168,0.0,60,52,1
191.101.229.254,192.168.10.5,202305081259,12,13,25,0,22,1,1.318171,0.0,1028,52,0.971556,0.000785,699,52,1
198.46.215.219,192.168.10.5,202305081259,14,14,28,0,22,1,1.157331,0.0,1028,52,0.974623,0.000345,699,52,1
167.94.138.127,192.168.10.5,202305081259,16,12,28,0,18101,1,1.221903,0.0,295,40,1.221431,0.0,60,40,1
213.142.148.162,192.168.10.5,202305081259,4,3,7,0,3389,1,0.379591,0.000295,83,40,0.295619,0.08243,59,40,1
107.170.235.10,192.168.10.5,202305081259,1,6,7,0,9200,1,-10000,-10000,44,44,16.240371,1.030435,44,44,1
178.72.78.159,192.168.10.5,202305081259,2,1,3,0,23,1,0.322594,0.322594,44,40,-10000,-10000,44,44,1
47.108.14.200,192.168.10.5,202305081300,7,3,10,0,6379,1,0.125779,0.0,66,40,0.127524,0.00036,60,40,1
45.88.66.224,192.168.10.5,202305081300,3,3,6,0,587,1,0.766415,0.758786,52,48,0.766058,0.759124,40,40,1
134.209.64.248,192.168.10.5,202305081300,12,13,25,0,22,1,1.190049,0.0,1028,52,0.97612,0.000934,699,52,1
65.216.202.126,192.168.10.5,202305081300,5,4,9,0,3389,1,0.245376,0.0,89,40,0.21046,0.034894,59,40,1
89.248.165.109,192.168.10.5,202305081300,3,1,4,0,17548,1,0.239419,0.004516,44,40,-10000,-10000,44,44,1
129.226.213.186,192.168.10.5,202305081300,12,14,26,0,22,1,1.115031,0.000253,1028,52,0.97349,0.000581,699,52,1
37.187.45.176,192.168.10.5,202305081300,12,14,26,0,22,1,1.279102,0.0,1028,52,0.975749,0.000499,699,52,1
162.142.125.82,192.168.10.5,202305081300,2,1,3,0,12379,1,0.159615,0.159615,44,40,-10000,-10000,44,44,1
