address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
160.44.201.156,192.168.10.5,202304232158,139,109,248,0,57104,7,41.549002,0.0,4136,40,41.554129,0.0,15594,40,1
89.248.165.109,192.168.10.5,202304232159,3,1,4,0,15540,1,0.245189,0.002285,44,40,-10000,-10000,44,44,1
195.222.163.54,192.168.10.5,202304232159,14,14,28,0,22,1,1.355623,0.0,1028,52,0.979489,0.000297,699,52,1
103.149.192.2,192.168.10.5,202304232159,5,5,10,0,6009,1,1.272875,0.0,60,52,1.008305,0.0,60,52,1
107.170.250.18,192.168.10.5,202304232158,5,10,15,0,49152,1,46.241165,0.0,60,44,16.239205,1e-06,60,44,1
198.235.24.99,192.168.10.5,202304232158,8,6,14,0,8800,1,52.449831,0.000403,377,40,52.496103,0.0,60,44,1
183.136.225.9,192.168.10.5,202304232159,11,15,26,0,37778,1,7.331058,0.0,84,40,4.221982,0.0,60,44,1
113.142.66.88,192.168.10.5,202304232159,5,5,10,0,5900,1,0.221559,0.0,64,52,0.222501,0.000595,64,52,1
91.191.209.206,192.168.10.5,202304232159,5,4,9,0,5144,1,1.31994,0.0,87,40,1.007912,0.0,52,40,1
124.222.197.135,192.168.10.5,202304232159,5,5,10,0,5900,1,0.138745,0.000413,64,52,0.138776,0.000999,64,52,1
124.223.169.131,192.168.10.5,202304232159,5,5,10,0,5900,1,0.152174,0.0,64,52,0.152166,0.000835,64,52,1
198.199.93.27,192.168.10.5,202304232159,5,5,10,0,1583,1,1.125013,1e-06,76,52,1.007234,0.0001,60,52,1
94.102.61.2,192.168.10.5,202304232158,8,17,25,0,9173,2,31.194252,0.0,259,44,16.235113,0.0,60,44,1
186.10.125.209,192.168.10.5,202304232200,12,15,27,0,22,1,1.295553,0.000847,1028,52,0.981545,5e-05,676,52,1
185.156.73.121,192.168.10.5,202304232200,3,1,4,0,51577,1,0.235012,0.000569,44,40,-10000,-10000,44,44,1
94.102.61.6,192.168.10.5,202304232159,7,11,18,0,12337,1,45.652217,7e-05,260,44,16.239078,0.0,60,44,1
107.174.252.242,192.168.10.5,202304232200,1,0,0,1,8081,1,-10000,-10000,71,71,-10000,-10000,-10000,-10000,1
179.60.147.13,192.168.10.5,202304232159,10,8,18,0,4770,1,36.091631,0.0,87,40,36.33048,0.0,52,40,1
185.167.97.244,192.168.10.5,202304232200,2,1,3,0,8094,1,0.242511,0.242511,44,40,-10000,-10000,44,44,1
195.222.163.54,192.168.10.5,202304232200,14,14,28,0,22,1,1.357471,0.0,1028,52,0.985443,0.000443,699,52,1
185.233.19.92,192.168.10.5,202304232200,4,2,6,0,2078,2,2.347697,0.084298,44,44,2.432098,2.432098,44,44,1
8.140.115.219,192.168.10.5,202304232200,3,1,4,0,2376,1,0.222769,0.088206,44,40,-10000,-10000,44,44,1
