address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
43.159.51.120,192.168.10.5,202304071558,15,16,31,0,22,1,1.116543,0.001455,1028,40,0.972152,0.0,676,52,1
78.96.92.174,192.168.10.5,202304071559,7,6,13,0,81,1,0.285674,0.006137,222,40,0.292123,0.000495,341,40,1
198.235.24.153,192.168.10.5,202304071558,5,3,8,0,1433,1,29.992208,0.328606,85,44,2.267888,0.008062,83,40,1
65.49.20.66,192.168.10.5,202304071559,9,5,14,0,3389,1,0.150765,1e-06,450,40,0.131612,0.030504,377,40,1
175.143.107.25,192.168.10.5,202304071559,4,3,7,0,3389,1,0.424364,1e-06,83,40,0.370172,0.064,59,40,1
216.218.206.122,192.168.10.5,202304071559,1,1,2,0,427,1,-10000,-10000,44,44,-10000,-10000,40,40,1
42.243.140.67,192.168.10.5,202304071559,2,7,9,0,23,1,0.011587,0.011587,44,44,16.23948,0.011587,44,44,1
178.162.199.161,192.168.10.5,202304071600,4,4,8,0,13005,1,1.266046,0.000299,44,40,1.413187,0.0,44,40,1
43.159.51.120,192.168.10.5,202304071600,12,14,26,0,22,1,1.107857,0.001156,1028,52,0.97497,9.3e-05,699,52,1
211.229.148.151,192.168.10.5,202304071600,6,3,9,0,23,1,26.848292,0.03899,60,40,3.341474,0.041428,60,44,1
45.91.171.169,192.168.10.5,202304071600,2,1,3,0,4443,1,0.27225,0.27225,44,40,-10000,-10000,44,44,1
192.241.227.27,192.168.10.5,202304071600,1,6,7,0,2078,1,-10000,-10000,44,44,16.239604,1.029473,44,44,1
202.189.15.230,192.168.10.5,202304071600,5,5,10,0,5900,1,0.056157,0.0,52,40,0.055679,0.001236,52,40,1
106.12.152.197,192.168.10.5,202304071601,4,5,9,0,3389,1,1.58359,0.0,83,40,0.6767,0.022602,59,40,1
219.147.194.122,192.168.10.5,202304071600,1,6,7,0,39642,1,-10000,-10000,60,60,16.239718,1.013849,60,60,1
64.62.197.109,192.168.10.5,202304071601,1,1,2,0,212,1,-10000,-10000,44,44,-10000,-10000,40,40,1
91.240.118.77,192.168.10.5,202304071601,3,1,4,0,3346,1,0.275862,0.008338,44,40,-10000,-10000,44,44,1
193.163.125.147,192.168.10.5,202304071601,1,1,2,0,628,1,-10000,-10000,44,44,-10000,-10000,40,40,1
59.92.161.108,192.168.10.5,202304071601,1,6,7,0,23,1,-10000,-10000,44,44,16.239717,1.029085,44,44,1
