address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
190.202.130.61,192.168.10.5,202305191759,12,14,26,0,22,1,1.229659,0.000597,1028,52,0.973084,0.000822,676,52,1
167.94.138.80,192.168.10.5,202305191759,2,1,3,0,12530,1,0.200751,0.200751,44,40,-10000,-10000,44,44,1
157.230.45.177,192.168.10.5,202305191759,14,15,29,0,22,1,1.090604,0.0,1028,52,0.970119,0.000135,699,52,1
167.94.138.51,192.168.10.5,202305191759,14,9,23,0,12530,1,1.212403,0.0,295,40,1.201384,0.0,60,52,1
162.142.125.160,192.168.10.5,202305191758,4,2,6,0,8704,2,10.713472,0.141928,60,40,10.855171,10.855171,60,60,1
170.238.136.6,192.168.10.5,202305191759,1,0,0,1,5353,1,-10000,-10000,37,37,-10000,-10000,-10000,-10000,1
124.156.47.36,192.168.10.5,202305191759,5,5,10,0,5900,1,0.143919,1e-06,64,52,0.143644,0.000696,64,52,1
194.87.151.184,192.168.10.5,202305191759,7,7,14,0,25,1,0.314306,0.22967,58,40,0.314011,0.000296,112,40,1
5.53.124.121,192.168.10.5,202305191759,12,13,25,0,22,1,1.298277,0.0,1028,52,0.974388,0.000425,699,52,1
157.245.44.120,192.168.10.5,202305191759,14,13,27,0,22,1,1.262799,0.0,1028,52,0.972742,0.000676,699,52,1
213.27.189.252,192.168.10.5,202305191759,12,15,27,0,22,1,1.270864,0.000276,1028,52,0.969146,0.0,676,52,1
89.248.165.242,192.168.10.5,202305191759,3,1,4,0,2137,1,0.238016,0.019974,44,40,-10000,-10000,44,44,1
103.67.165.114,192.168.10.5,202305191759,12,14,26,0,22,1,1.06262,0.000922,1028,52,0.973818,0.000299,699,52,1
89.248.168.220,192.168.10.5,202305191759,3,1,4,0,54540,1,0.240327,0.00198,44,40,-10000,-10000,44,44,1
92.255.85.152,192.168.10.5,202305191759,5,5,10,0,20409,1,1.299711,0.0,87,40,1.008826,0.0,52,40,1
64.62.197.112,192.168.10.5,202305191759,1,1,2,0,389,1,-10000,-10000,44,44,-10000,-10000,40,40,1
178.128.5.231,192.168.10.5,202305191800,12,14,26,0,22,1,1.128139,4.2e-05,1028,52,0.972682,0.000598,699,52,1
128.116.73.199,192.168.10.5,202305191756,19,43,62,0,443,2,31.954193,0.045579,52,40,32.218382,0.034174,52,52,1
77.91.77.39,192.168.10.5,202305191800,5,5,10,0,3333,1,1.265177,0.0,59,40,1.007747,1e-06,52,40,1
88.214.26.9,192.168.10.5,202305191800,8,11,19,0,5432,1,0.277952,2.8e-05,146,52,0.277908,0.0,100,52,1
124.221.178.222,192.168.10.5,202305191800,5,5,10,0,5900,1,0.174854,1e-06,64,52,0.174399,0.00062,64,52,1
190.202.130.61,192.168.10.5,202305191800,12,14,26,0,22,1,1.2443,0.0,1028,52,0.972995,0.000348,699,52,1
43.159.32.241,192.168.10.5,202305191800,12,15,27,0,22,1,1.112665,0.00062,1028,52,0.973286,0.0,676,52,1
43.154.122.248,192.168.10.5,202305191800,12,14,26,0,22,1,1.071713,0.000924,1028,52,0.973203,0.000345,699,52,1
103.180.124.165,192.168.10.5,202305191800,12,9,21,0,3389,1,10.931803,0.0,83,40,11.030238,0.018054,59,40,1
160.44.201.156,192.168.10.5,202305191759,174,136,310,0,39280,9,49.544403,0.0,4136,40,49.547759,0.0,12766,40,1
103.203.57.21,192.168.10.5,202305191800,2,1,3,0,22,1,0.162936,0.162936,44,40,-10000,-10000,44,44,1
103.203.57.11,192.168.10.5,202305191800,5,3,8,0,22,1,0.181456,0.00058,60,52,0.180197,0.179801,75,52,1
157.230.45.177,192.168.10.5,202305191800,14,15,29,0,22,1,1.092902,0.0,1028,52,0.973017,0.0,676,52,1
194.87.151.184,192.168.10.5,202305191800,7,7,14,0,25,1,0.36078,0.227357,58,40,0.360285,0.000496,112,40,1
81.200.212.13,192.168.10.5,202305191800,12,15,27,0,22,1,1.316086,1e-06,1028,52,0.974614,0.000145,699,52,1
159.223.18.214,192.168.10.5,202305191800,12,13,25,0,22,1,1.272371,0.0,1028,52,0.976046,0.000979,699,52,1
157.245.44.120,192.168.10.5,202305191800,14,14,28,0,22,1,1.253893,0.0,1028,52,0.97492,0.000248,699,52,1
162.216.149.196,192.168.10.5,202305191800,8,6,14,0,9591,1,45.320403,1e-06,377,40,45.489623,0.0,60,44,1
5.53.124.121,192.168.10.5,202305191801,12,14,26,0,22,1,1.29505,0.000548,1028,52,0.970239,0.000528,699,52,1
146.19.57.54,192.168.10.5,202305191801,1,0,0,1,11211,1,-10000,-10000,50,50,-10000,-10000,-10000,-10000,1
60.21.228.57,192.168.10.5,202305191801,1,0,0,1,123,1,-10000,-10000,32,32,-10000,-10000,-10000,-10000,1
89.248.168.220,192.168.10.5,202305191801,6,2,8,0,56335,2,15.483783,0.002322,44,40,15.715971,15.715971,44,44,1
193.105.134.95,192.168.10.5,202305191801,10,12,22,0,22,1,1.277949,0.001179,944,40,0.973901,0.001361,888,40,1
192.241.222.20,192.168.10.5,202305191801,6,4,10,0,5432,1,0.112289,0.0,76,52,0.12479,0.000775,60,52,1
87.121.221.225,192.168.10.5,202305191801,10,10,20,0,25,1,0.299938,0.000925,52,40,0.477765,0.000198,112,40,1
120.48.33.58,192.168.10.5,202305191801,6,6,12,0,6379,1,0.710171,0.0,66,52,0.658679,0.0,64,52,1
178.128.5.231,192.168.10.5,202305191801,12,14,26,0,22,1,1.132924,0.0,1028,52,0.975771,0.000295,699,52,1
206.189.127.211,192.168.10.5,202305191801,1,6,7,0,3261,1,-10000,-10000,44,44,16.240067,1.009388,44,44,1
111.90.33.178,192.168.10.5,202305191801,9,9,18,0,3389,1,1.979496,0.001841,83,40,2.031145,0.004721,59,40,1
35.203.211.178,192.168.10.5,202305191800,8,6,14,0,45396,1,42.456385,0.0,259,40,42.678706,0.0,60,44,1
190.202.130.61,192.168.10.5,202305191801,12,15,27,0,22,1,1.252952,0.000858,1028,52,0.974669,0.00025,676,52,1
218.58.139.231,192.168.10.5,202305191801,5,5,10,0,5900,1,0.083126,1e-06,64,52,0.08243,0.000537,64,52,1
91.240.118.221,192.168.10.5,202305191801,3,1,4,0,10101,1,0.292881,0.004772,44,40,-10000,-10000,44,44,1
43.159.32.241,192.168.10.5,202305191802,12,14,26,0,22,1,1.117101,0.000326,1028,52,0.975787,0.001074,676,52,1
88.214.26.9,192.168.10.5,202305191802,8,11,19,0,5432,1,0.269286,0.0,143,52,0.294528,0.0,97,52,1
43.154.122.248,192.168.10.5,202305191802,12,15,27,0,22,1,1.071155,0.001182,1028,52,0.973139,0.00029,676,52,1
194.87.151.184,192.168.10.5,202305191802,7,7,14,0,25,1,0.348226,0.257402,58,40,0.347798,0.000428,112,40,1
95.214.55.244,192.168.10.5,202305191802,10,8,18,0,8100,1,1.279952,0.0,1454,40,1.007881,0.0,60,52,1
193.163.125.171,192.168.10.5,202305191802,2,1,3,0,110,1,0.268955,0.268955,44,40,-10000,-10000,44,44,1
157.230.45.177,192.168.10.5,202305191802,14,14,28,0,22,1,1.087309,0.0,1028,52,0.973667,0.000345,699,52,1
101.34.37.129,192.168.10.5,202305191802,7,7,14,0,5900,1,0.501379,0.0,64,52,0.501527,0.001022,64,52,1
36.133.125.177,192.168.10.5,202305191802,5,5,10,0,5900,1,0.107556,0.0,64,52,0.106629,0.000636,64,52,1
35.203.211.94,192.168.10.5,202305191801,8,6,14,0,7363,1,46.769514,0.0,377,40,46.990921,0.0,60,44,1
31.222.238.21,192.168.10.5,202305191802,4,3,7,0,3389,1,0.361052,0.001297,83,40,0.25477,0.106801,59,40,1
92.255.85.152,192.168.10.5,202305191802,5,5,10,0,10505,1,1.542767,0.0,87,40,1.008822,0.0,52,40,1
147.78.103.153,192.168.10.5,202305191802,9,9,18,0,25,1,0.2401,0.001188,52,40,0.240028,0.00019,112,40,1
5.53.124.121,192.168.10.5,202305191802,12,15,27,0,22,1,1.279469,1e-06,1028,52,0.974494,0.0,676,52,1
