address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.94.146.22,192.168.10.5,202304122159,2,1,3,0,57540,1,0.240155,0.240155,44,40,-10000,-10000,44,44,1
167.94.146.59,192.168.10.5,202304122159,14,10,24,0,57540,1,1.274846,0.0,295,40,1.266677,0.0,60,40,1
180.108.176.61,192.168.10.5,202304122158,1,6,7,0,23,1,-10000,-10000,44,44,16.238984,1.032636,44,44,1
20.67.248.233,192.168.10.5,202304122159,549,487,1036,0,22,1,0.958989,0.0,1012,40,0.91978,0.0,699,52,1
91.223.169.83,192.168.10.5,202304122159,2,1,3,0,143,1,0.439328,0.439328,44,40,-10000,-10000,44,44,1
102.217.123.243,192.168.10.5,202304122159,12,14,26,0,22,1,1.409087,0.000896,1028,52,0.975435,0.000982,676,52,1
106.14.107.14,192.168.10.5,202304122159,5,5,10,0,5900,1,0.174535,0.0,64,52,0.173365,0.001102,64,52,1
106.54.181.82,192.168.10.5,202304122159,5,5,10,0,5900,1,0.173367,0.0,64,52,0.172874,0.000493,64,52,1
120.25.227.158,192.168.10.5,202304122159,5,5,10,0,5900,1,0.214376,0.0,64,52,0.213291,0.001053,64,52,1
183.250.153.34,192.168.10.5,202304122159,3,8,11,0,3389,1,6.009317,3.001101,52,48,16.238797,1.032432,52,52,1
162.142.125.142,192.168.10.5,202304122159,2,1,3,0,1433,1,0.156937,0.156937,44,40,-10000,-10000,44,44,1
162.142.125.11,192.168.10.5,202304122159,6,4,10,0,1433,1,0.156249,1e-06,99,52,0.144966,0.012236,95,52,1
162.142.125.160,192.168.10.5,202304122159,2,1,3,0,1433,1,0.13878,0.13878,60,40,-10000,-10000,60,60,1
89.248.165.104,192.168.10.5,202304122159,3,1,4,0,8500,1,0.253495,0.016375,44,40,-10000,-10000,44,44,1
222.185.1.225,192.168.10.5,202304122159,2,7,9,0,23,1,0.233228,0.233228,44,44,16.238709,0.233228,44,44,1
185.224.128.17,192.168.10.5,202304122200,2,1,3,0,9999,1,0.248757,0.248757,44,40,-10000,-10000,44,44,1
64.226.107.253,192.168.10.5,202304122200,5,4,9,0,27914,1,1.25941,1e-06,60,52,1.25798,1e-06,60,52,1
213.226.123.61,192.168.10.5,202304122200,3,1,4,0,1103,1,0.274928,0.003082,44,40,-10000,-10000,44,44,1
89.248.163.148,192.168.10.5,202304122200,3,1,4,0,8737,1,0.243731,0.025013,44,40,-10000,-10000,44,44,1
38.68.14.10,192.168.10.5,202304122200,4,3,7,0,3389,1,0.225499,0.001133,83,40,0.152052,0.073993,59,40,1
46.101.251.12,192.168.10.5,202304122200,5,6,11,0,18144,1,20.629999,0.252232,60,40,20.8822,0.000147,60,44,1
159.89.148.135,192.168.10.5,202304122201,1,1,2,0,26,1,-10000,-10000,44,44,-10000,-10000,40,40,1
103.126.6.253,192.168.10.5,202304122201,2,2,4,0,5985,1,2.648613,2.648613,44,40,1.009695,1.009695,44,44,1
163.47.37.186,192.168.10.5,202304122201,4,3,7,0,3389,1,0.293199,0.002402,83,40,0.205612,0.091815,59,40,1
36.138.197.31,192.168.10.5,202304122201,5,5,10,0,5900,1,0.076268,0.0,64,52,0.075094,0.001083,64,52,1
167.248.133.150,192.168.10.5,202304122202,2,1,3,0,5558,1,0.141198,0.141198,44,40,-10000,-10000,44,44,1
167.248.133.51,192.168.10.5,202304122202,14,10,24,0,5558,1,1.154033,0.0,295,40,1.146605,0.0,60,40,1
162.142.125.160,192.168.10.5,202304122202,2,1,3,0,5558,1,0.163483,0.163483,60,40,-10000,-10000,60,60,1
64.226.112.241,192.168.10.5,202304122203,5,4,9,0,23193,1,1.259486,0.0,60,52,1.257993,0.0,60,52,1
114.220.164.229,192.168.10.5,202304122202,1,6,7,0,23,1,-10000,-10000,44,44,16.234606,1.018761,44,44,1
147.78.47.250,192.168.10.5,202304122203,3,1,4,0,3333,1,0.232091,0.220455,44,40,-10000,-10000,44,44,1
185.155.19.207,192.168.10.5,202304122203,2,1,3,0,6379,1,0.295109,0.295109,60,40,-10000,-10000,60,60,1
90.8.54.239,192.168.10.5,202304122203,12,69,81,0,80,2,1.791008,0.005733,52,52,10.314418,0.0,52,52,1
222.185.1.225,192.168.10.5,202304122203,2,7,9,0,23,1,0.024412,0.024412,44,44,16.239271,0.024412,44,44,1
