address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
158.69.111.17,192.168.10.5,202304121258,12,14,26,0,22,1,1.185552,6.4e-05,1028,52,0.974379,0.000569,699,52,1
34.78.38.154,192.168.10.5,202304121258,5,5,10,0,3790,1,1.240173,0.0,272,52,1.008927,1e-06,60,52,1
34.140.130.61,192.168.10.5,202304121259,6,5,11,0,3128,1,1.238397,0.0,313,52,1.007732,0.0,60,52,1
118.45.205.44,192.168.10.5,202304121259,12,14,26,0,22,1,1.052549,0.000342,1028,52,0.969703,0.0,699,52,1
134.209.147.255,192.168.10.5,202304121258,7,5,12,0,9936,1,42.692568,0.000294,60,40,42.87356,1e-06,60,44,1
139.144.17.150,192.168.10.5,202304121259,14,13,27,0,22,1,1.182627,0.0,1028,52,0.978047,0.001123,699,52,1
141.94.17.140,192.168.10.5,202304121259,14,13,27,0,22,1,1.271956,1e-06,1028,52,0.974044,0.001003,699,52,1
58.229.178.141,192.168.10.5,202304121259,5,3,8,0,6379,1,0.256749,0.000326,66,52,0.25663,0.041502,60,52,1
162.243.135.14,192.168.10.5,202304121259,4,2,6,0,3389,1,9.88889,0.11431,60,52,10.003107,10.003107,60,52,1
171.35.175.13,192.168.10.5,202304121259,2,3,5,0,23,1,3.141264,3.141264,44,40,2.029908,1.037922,44,44,1
192.168.3.117,172.29.148.192,202304121258,20,0,20,0,55443,1,12.845276,1.005863,60,60,-10000,-10000,-10000,-10000,0
36.138.197.31,192.168.10.5,202304121259,6,6,12,0,5900,1,1.003016,0.0,64,52,1.003016,0.000998,64,52,1
130.211.82.238,192.168.10.5,202304121259,6,5,11,0,1925,1,1.237779,0.0,315,52,1.00809,9.8e-05,60,52,1
51.15.11.91,192.168.10.5,202304121259,100,0,0,100,11211,1,23.922088,0.000282,44,44,-10000,-10000,-10000,-10000,1
36.134.47.247,192.168.10.5,202304121300,6,8,14,0,5900,1,1.042277,0.0,64,52,0.483432,0.001143,64,52,1
185.200.217.5,192.168.10.5,202304121300,12,14,26,0,22,1,1.289555,0.00063,1028,52,0.974385,0.000651,676,52,1
194.165.16.10,192.168.10.5,202304121300,13,9,22,0,3521,1,1.282027,0.0,84,40,1.009082,0.0,52,40,1
139.144.17.150,192.168.10.5,202304121300,14,14,28,0,22,1,1.19039,0.0,1028,52,0.97348,1e-06,699,52,1
104.199.31.214,192.168.10.5,202304121300,5,5,10,0,1935,1,1.23977,0.000873,315,52,1.008751,0.0,60,52,1
91.191.209.202,192.168.10.5,202304121300,5,4,9,0,9282,1,1.298106,1e-06,87,40,1.008449,0.0,52,40,1
134.209.228.59,192.168.10.5,202304121259,6,10,16,0,7075,1,69.095689,1e-06,60,44,37.363408,0.0,60,44,1
43.142.76.35,192.168.10.5,202304121259,350,357,707,0,22,1,35.22242,0.0,1012,40,35.401863,0.0,699,52,1
35.205.195.201,192.168.10.5,202304121300,5,3,8,0,3306,1,0.234461,0.002599,60,52,0.235901,0.235671,108,52,1
34.76.96.55,192.168.10.5,202304121300,13,10,23,0,3306,1,1.619628,1e-06,94,52,1.892306,0.006518,108,52,1
118.45.205.44,192.168.10.5,202304121300,12,14,26,0,22,1,1.060962,0.000706,1028,52,0.977764,0.000599,699,52,1
64.226.107.85,192.168.10.5,202304121301,3,5,8,0,17610,1,7.398437,0.996756,60,40,4.091885,0.995921,60,60,1
194.165.17.11,192.168.10.5,202304121301,5,4,9,0,2112,1,1.283558,0.0007,87,40,1.008453,0.0,52,40,1
159.89.124.112,192.168.10.5,202304121254,361,299,660,0,8443,15,56.527538,0.0,1589,40,56.528221,0.0,1503,40,1
193.163.125.207,192.168.10.5,202304121301,2,1,3,0,1723,1,0.267777,0.267777,44,40,-10000,-10000,44,44,1
165.232.77.118,192.168.10.5,202304121301,2,1,3,0,6734,1,0.253493,0.253493,44,40,-10000,-10000,44,44,1
167.248.133.163,192.168.10.5,202304121301,2,1,3,0,18200,1,0.149852,0.149852,44,40,-10000,-10000,44,44,1
167.248.133.33,192.168.10.5,202304121301,16,12,28,0,18200,1,1.151013,0.0,295,40,1.144471,0.0,60,40,1
162.142.125.160,192.168.10.5,202304121301,2,1,3,0,18200,1,0.151077,0.151077,60,40,-10000,-10000,60,60,1
64.226.107.253,192.168.10.5,202304121301,2,1,3,0,27899,1,0.257882,0.257882,44,40,-10000,-10000,44,44,1
179.60.147.13,192.168.10.5,202304121301,5,4,9,0,2006,1,1.241878,0.0,87,40,1.008352,1e-06,52,40,1
23.240.74.49,192.168.10.5,202304121301,6,3,9,0,23,1,23.856545,0.139379,60,40,9.797167,0.161095,60,44,1
139.144.17.150,192.168.10.5,202304121301,14,14,28,0,22,1,1.176338,0.0,1028,52,0.973952,0.000448,699,52,1
34.77.199.190,192.168.10.5,202304121302,5,5,10,0,9869,1,1.238953,0.005601,316,52,1.007987,0.0,60,52,1
137.184.111.153,192.168.10.5,202304121302,6,5,11,0,20012,1,1.16031,0.0,69,52,1.159362,0.0,60,40,1
91.191.209.206,192.168.10.5,202304121302,5,4,9,0,4125,1,1.33151,0.0,87,40,1.008253,0.0,52,40,1
45.91.171.169,192.168.10.5,202304121302,2,1,3,0,5432,1,0.265028,0.265028,44,40,-10000,-10000,44,44,1
64.226.112.241,192.168.10.5,202304121302,5,4,9,0,23171,1,1.261918,0.000313,60,52,1.267541,0.0,60,52,1
35.240.44.240,192.168.10.5,202304121302,5,5,10,0,9443,1,1.237722,1e-06,272,52,1.008721,0.0,60,52,1
182.151.29.95,192.168.10.5,202304121302,9,9,18,0,5900,1,7.342478,1e-06,64,52,7.342478,0.001127,64,52,1
34.76.96.55,192.168.10.5,202304121302,5,5,10,0,8880,1,1.237766,0.0,272,52,1.008657,9.7e-05,60,52,1
118.45.205.44,192.168.10.5,202304121302,12,14,26,0,22,1,1.055117,0.0,1028,52,0.974044,0.000593,699,52,1
194.110.203.225,192.168.10.5,202304121302,3,1,4,0,3389,1,0.27253,0.006904,44,40,-10000,-10000,44,44,1
114.215.179.136,192.168.10.5,202304121302,5,5,10,0,5900,1,0.178442,1e-06,64,52,0.179467,0.000683,64,52,1
