address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
152.32.163.47,192.168.10.5,202304241959,2,1,3,0,8315,1,0.096142,0.096142,44,40,-10000,-10000,44,44,1
92.63.197.82,192.168.10.5,202304241959,3,1,4,0,24068,1,0.23204,0.002139,44,40,-10000,-10000,44,44,1
183.255.49.86,192.168.10.5,202304241959,5,5,10,0,5900,1,0.109235,0.0,64,52,0.108673,0.0005,64,52,1
58.211.207.70,192.168.10.5,202304241959,6,6,12,0,5900,1,1.796595,0.0,64,52,1.029463,0.000476,64,52,1
194.26.29.195,192.168.10.5,202304241959,3,1,4,0,7570,1,0.285375,0.040554,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304241959,4,3,7,0,3389,1,0.384771,0.0,83,40,0.201684,0.179904,59,40,1
193.57.40.49,192.168.10.5,202304241959,3,1,4,0,1616,1,0.247489,0.035503,44,40,-10000,-10000,44,44,1
95.214.55.244,192.168.10.5,202304242000,7,7,14,0,8085,1,1.28179,0.0,2856,52,1.00839,0.0,60,52,1
134.209.95.237,192.168.10.5,202304241948,557,456,1013,0,8443,31,39.394199,0.0,1589,40,39.39454,0.0,1503,40,1
103.149.198.24,192.168.10.5,202304242000,12,14,26,0,22,1,1.157546,0.0,1028,52,0.978261,0.000512,699,52,1
193.142.146.214,192.168.10.5,202304242000,8,7,15,0,23,1,0.355373,1e-06,60,40,0.303503,0.000238,368,44,1
94.102.61.54,192.168.10.5,202304241959,7,11,18,0,8581,1,81.13434,0.000297,259,44,49.500198,0.0,60,44,1
159.203.90.144,192.168.10.5,202304242000,5,5,10,0,8080,1,1.169235,1e-06,563,52,1.008528,0.0,60,52,1
222.220.145.92,192.168.10.5,202304242000,7,5,12,0,23,1,45.352354,0.043199,60,40,45.589834,0.239031,60,44,1
106.13.223.201,192.168.10.5,202304242000,5,5,10,0,5900,1,0.216898,1e-06,64,52,0.216201,0.000749,64,52,1
89.248.163.200,192.168.10.5,202304242001,3,1,4,0,9000,1,0.241541,0.004501,44,40,-10000,-10000,44,44,1
157.230.113.241,192.168.10.5,202304242001,3,2,5,0,56322,1,0.257977,0.009556,44,40,0.266972,0.266972,44,40,1
87.236.176.77,192.168.10.5,202304242001,4,4,8,0,20092,1,1.264273,1e-06,60,52,1.263977,0.0,60,52,1
106.75.162.134,192.168.10.5,202304242001,31,28,59,0,8883,1,1.216967,0.0,543,52,1.008574,0.0,60,52,1
121.119.165.50,192.168.10.5,202304242001,2,1,3,0,23,1,0.015156,0.015156,44,40,-10000,-10000,44,44,1
119.23.67.0,192.168.10.5,202304242001,6,5,11,0,5900,1,0.348891,0.064335,64,52,0.601667,0.000527,64,52,1
182.71.6.166,192.168.10.5,202304242001,4,3,7,0,3389,1,0.22105,0.000645,83,40,0.162507,0.055083,59,40,1
104.156.155.5,192.168.10.5,202304241958,31,11,42,0,8006,11,38.512434,0.0,44,40,38.623883,4.370593,44,40,1
179.43.163.131,192.168.10.5,202304242001,6,5,11,0,4719,1,1.27985,0.0,60,40,1.278551,0.000145,60,44,1
87.236.176.106,192.168.10.5,202304242001,5,5,10,0,20092,1,1.275003,0.0,624,52,1.273658,0.0,60,40,1
162.142.125.136,192.168.10.5,202304242001,2,1,3,0,47001,1,0.155488,0.155488,44,40,-10000,-10000,44,44,1
162.142.125.223,192.168.10.5,202304242001,13,10,23,0,47001,1,1.149016,0.0,295,52,1.156846,0.0,60,40,1
162.142.125.160,192.168.10.5,202304242001,2,1,3,0,47001,1,0.151593,0.151593,60,40,-10000,-10000,60,60,1
198.235.24.199,192.168.10.5,202304242001,8,6,14,0,52590,1,46.264732,0.000641,259,40,46.496455,1e-06,60,44,1
134.209.95.237,192.168.10.5,202304242001,40,34,74,0,9943,3,8.168561,0.0,311,52,8.467854,0.0,60,52,1
87.236.176.95,192.168.10.5,202304242002,5,5,10,0,20092,1,1.265489,1e-06,78,52,1.264127,1e-06,60,40,1
188.130.52.9,192.168.10.5,202304242002,4,3,7,0,3389,1,0.323501,0.000611,83,40,0.247203,0.073193,59,40,1
94.102.61.2,192.168.10.5,202304241959,27,44,71,0,8597,4,50.449247,0.0,259,44,36.929149,0.0,60,44,1
106.13.222.253,192.168.10.5,202304242002,6,7,13,0,5900,1,1.003,0.001534,64,52,1.003,0.000752,64,52,1
87.236.176.89,192.168.10.5,202304242002,5,5,10,0,20092,1,1.26789,0.0,61,52,1.266506,0.0,60,40,1
180.119.159.208,192.168.10.5,202304242001,1,6,7,0,23,1,-10000,-10000,44,44,16.239841,1.0294,44,44,1
91.240.118.77,192.168.10.5,202304242002,3,1,4,0,10120,1,0.266695,0.004443,44,40,-10000,-10000,44,44,1
106.14.107.14,192.168.10.5,202304242002,5,5,10,0,5900,1,0.181157,0.0,64,52,0.180464,0.000796,64,52,1
194.55.224.63,192.168.10.5,202304242002,8,9,17,0,25,1,0.252287,0.000923,52,40,0.252088,0.000199,112,40,1
87.236.176.100,192.168.10.5,202304242002,5,5,10,0,20092,1,1.2627,1e-06,96,52,1.261124,0.0,60,40,1
87.236.176.108,192.168.10.5,202304242002,10,11,21,0,20092,1,1.261899,0.0,166,52,1.273659,0.0,60,40,1
205.210.31.92,192.168.10.5,202304242002,4,4,8,0,3333,1,1.223668,0.0,44,44,1.251449,0.0,44,40,1
185.156.73.121,192.168.10.5,202304242002,3,1,4,0,55535,1,0.23057,0.004766,44,40,-10000,-10000,44,44,1
36.133.125.177,192.168.10.5,202304242002,5,5,10,0,5900,1,0.111365,0.0,64,52,0.111235,0.000696,64,52,1
182.71.6.166,192.168.10.5,202304242002,4,3,7,0,3389,1,0.265733,0.0,83,40,0.16877,0.09455,59,40,1
193.163.125.139,192.168.10.5,202304242003,2,1,3,0,5523,1,0.264282,0.264282,44,40,-10000,-10000,44,44,1
64.227.162.121,192.168.10.5,202304242003,9,6,15,0,8443,1,0.134321,0.0,563,52,0.134444,0.00125,1348,52,1
193.142.146.214,192.168.10.5,202304242003,2,2,4,0,23,1,0.040484,0.040484,52,52,1e-06,1e-06,94,52,1
134.209.95.237,192.168.10.5,202304242003,12,11,23,0,1234,1,2.883879,0.002331,1589,52,3.185967,0.0,60,52,1
182.151.29.95,192.168.10.5,202304242003,6,7,13,0,5900,1,0.5588,0.0,64,52,0.55764,0.000998,64,52,1
103.149.198.24,192.168.10.5,202304242004,12,14,26,0,22,1,1.147554,0.000596,1028,52,0.977619,0.000589,699,52,1
213.226.123.61,192.168.10.5,202304242004,3,1,4,0,1251,1,0.285823,0.004497,44,40,-10000,-10000,44,44,1
107.170.226.8,192.168.10.5,202304242002,6,12,18,0,9529,1,93.495608,0.0,76,44,61.773659,0.0,60,44,1
165.22.28.236,192.168.10.5,202304242003,9,54,63,0,80,2,6.237605,0.071146,52,52,6.186549,0.0,52,52,1
