address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
205.210.31.226,192.168.10.5,202305160958,8,6,14,0,8083,1,40.718854,0.000592,259,40,40.982603,1e-06,60,44,1
43.142.152.140,192.168.10.5,202305160959,5,3,8,0,6379,1,0.515066,0.000893,66,52,0.515066,0.171808,60,52,1
206.189.45.122,192.168.10.5,202305160958,11,8,19,0,5555,1,44.465137,0.0,408,40,3.593781,0.000243,199,44,1
89.248.165.155,192.168.10.5,202305160957,81,64,145,0,5494,4,37.055957,0.0,86,40,37.308552,0.0,52,40,1
170.106.115.39,192.168.10.5,202305160959,17,14,31,0,10002,1,10.004666,0.0,295,40,10.120686,0.0,60,52,1
91.240.118.224,192.168.10.5,202305160959,3,1,4,0,1161,1,0.27975,0.003203,44,40,-10000,-10000,44,44,1
185.233.19.92,192.168.10.5,202305160959,4,2,6,0,40000,2,29.727872,0.080405,44,44,29.807781,29.807781,44,44,1
134.209.150.51,192.168.10.5,202305160959,1,1,2,0,222,1,-10000,-10000,44,44,-10000,-10000,40,40,1
178.32.197.88,192.168.10.5,202305160959,6,5,11,0,81,1,1.025889,0.041431,307,52,1.275783,0.000597,353,52,1
34.78.6.216,192.168.10.5,202305161000,5,5,10,0,7547,1,1.230604,0.004713,315,52,1.000743,0.0,60,52,1
103.162.36.21,192.168.10.5,202305161000,4,3,7,0,3389,1,0.179948,0.001241,83,40,0.09907,0.075429,59,40,1
89.248.165.85,192.168.10.5,202305161000,34,30,64,0,56070,2,1.239897,0.0,115,52,1.048113,0.0,60,40,1
51.15.34.47,192.168.10.5,202305161000,3,5,8,0,25565,1,1.993105,0.253491,60,40,1.255251,0.0,44,40,1
107.170.227.24,192.168.10.5,202305161000,5,5,10,0,9529,1,1.118858,0.0,76,52,1.001899,0.0,60,52,1
182.61.47.229,192.168.10.5,202305161000,5,5,10,0,5900,1,0.217782,0.0,64,52,0.219149,0.000825,64,52,1
89.248.163.34,192.168.10.5,202305161000,3,1,4,0,2005,1,0.249635,0.018122,44,40,-10000,-10000,44,44,1
80.66.76.31,192.168.10.5,202305161001,7,5,12,0,3389,1,0.268214,0.000338,426,40,0.373645,0.001984,373,40,1
185.233.19.92,192.168.10.5,202305161001,2,1,3,0,51005,1,0.120945,0.120945,44,44,-10000,-10000,44,44,1
167.248.133.130,192.168.10.5,202305161001,2,1,3,0,5938,1,0.144074,0.144074,44,40,-10000,-10000,44,44,1
167.248.133.34,192.168.10.5,202305161001,19,14,33,0,5938,1,1.141327,0.0,295,40,1.133224,0.0,60,40,1
103.121.159.37,192.168.10.5,202305161001,3,1,4,0,3391,1,0.197083,0.003669,44,40,-10000,-10000,44,44,1
62.204.41.80,192.168.10.5,202305161001,3,1,4,0,9166,1,0.404307,0.003721,44,40,-10000,-10000,44,44,1
80.66.76.33,192.168.10.5,202305161001,7,5,12,0,3389,1,0.264875,0.000177,426,40,0.37354,0.005281,373,40,1
34.140.88.109,192.168.10.5,202305161002,3,1,4,0,27017,1,0.228897,0.008048,44,40,-10000,-10000,44,44,1
34.78.6.216,192.168.10.5,202305161002,16,11,27,0,27017,1,0.242781,0.0,328,52,0.234524,0.001047,253,52,1
170.106.115.151,192.168.10.5,202305161001,17,13,30,0,12391,1,10.010486,0.0,295,40,10.136476,0.0,60,52,1
103.162.36.21,192.168.10.5,202305161002,4,3,7,0,3389,1,0.121813,0.000901,83,40,0.092738,0.025072,59,40,1
167.248.133.136,192.168.10.5,202305161002,2,1,3,0,1311,1,0.14247,0.14247,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202305161001,4,2,6,0,5938,2,58.962243,0.14267,60,40,59.105645,59.105645,60,60,1
167.248.133.33,192.168.10.5,202305161002,16,12,28,0,1311,1,1.145116,0.0,295,40,1.142989,0.0,60,40,1
89.248.165.14,192.168.10.5,202305161002,3,1,4,0,36678,1,0.237739,0.000926,44,40,-10000,-10000,44,44,1
45.79.168.172,192.168.10.5,202305161002,4,3,7,0,49157,1,1.03993,0.195737,44,40,1.228416,0.0,44,40,1
114.132.218.137,192.168.10.5,202305161002,5,7,12,0,5900,1,0.873014,1e-06,64,52,0.656421,0.001422,64,52,1
162.243.139.21,192.168.10.5,202305161002,1,6,7,0,4786,1,-10000,-10000,44,44,16.127764,1.027406,44,44,1
193.163.125.168,192.168.10.5,202305161002,2,1,3,0,50006,1,0.259433,0.259433,44,40,-10000,-10000,44,44,1
5.78.87.225,192.168.10.5,202305161000,12,8,20,0,23,1,48.790572,0.115696,44,40,48.906984,1.011709,44,44,1
208.67.106.106,192.168.10.5,202305161003,5,4,9,0,12400,1,1.247294,0.0,87,40,1.001139,0.0,52,40,1
68.183.233.240,192.168.10.5,202305161003,3,1,4,0,7003,1,0.078344,0.022364,44,40,-10000,-10000,44,44,1
95.214.55.85,192.168.10.5,202305161003,2,1,3,0,8088,1,0.284163,0.284163,44,40,-10000,-10000,44,44,1
89.248.165.118,192.168.10.5,202305161003,3,1,4,0,3365,1,0.249418,0.018103,44,40,-10000,-10000,44,44,1
120.79.43.91,192.168.10.5,202305161004,5,5,10,0,5900,1,0.216845,1e-06,64,52,0.217457,0.00143,64,52,1
