address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
221.156.211.215,192.168.10.5,202304280858,9,5,14,0,23,1,21.927614,0.014668,60,40,21.972447,0.042545,60,44,1
86.48.2.18,192.168.10.5,202304280859,4,4,8,0,3389,1,0.311016,0.0,83,40,0.25348,0.000145,59,40,1
121.37.176.170,192.168.10.5,202304280859,5,5,10,0,5900,1,0.162899,0.0,64,52,0.163623,0.00047,64,52,1
135.125.188.127,192.168.10.5,202304280857,18,95,113,0,80,2,66.57332,0.01155,52,52,34.93965,0.0,52,44,1
43.143.3.213,192.168.10.5,202304280859,4,3,7,0,3389,1,0.276988,0.000596,83,40,0.1601,0.115165,59,40,1
182.71.6.166,192.168.10.5,202304280859,4,3,7,0,3389,1,0.227584,0.0,83,40,0.139078,0.086062,59,40,1
61.177.172.98,192.168.10.5,202304280859,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
35.203.211.213,192.168.10.5,202304280859,7,6,13,0,9743,1,50.449458,1e-06,377,40,50.674272,1e-06,60,44,1
35.203.211.8,192.168.10.5,202304280859,8,6,14,0,9091,1,52.805155,0.000592,259,40,53.02755,4e-05,60,44,1
192.241.202.228,192.168.10.5,202304280859,1,6,7,0,8091,1,-10000,-10000,44,44,16.240119,1.014338,44,44,1
20.195.201.118,192.168.10.5,202304280859,1,0,0,1,11211,1,-10000,-10000,35,35,-10000,-10000,-10000,-10000,1
5.62.62.153,192.168.10.5,202304280859,4,3,7,0,3389,1,0.416758,0.0,83,40,0.357463,0.057561,59,40,1
5.188.86.200,192.168.10.5,202304280900,3,1,4,0,1111,1,0.24544,0.053032,44,40,-10000,-10000,44,44,1
184.105.139.83,192.168.10.5,202304280900,1,0,0,1,10074,1,-10000,-10000,34,34,-10000,-10000,-10000,-10000,1
91.240.118.71,192.168.10.5,202304280900,3,1,4,0,21231,1,0.272557,0.0,44,40,-10000,-10000,44,44,1
162.216.149.68,192.168.10.5,202304280859,8,6,14,0,8899,1,49.44919,0.000652,259,40,49.617992,8.7e-05,60,44,1
160.44.201.156,192.168.10.5,202304280856,133,150,283,0,45962,13,60.617901,0.0,4136,40,60.611606,0.0,10764,40,1
220.220.248.1,192.168.10.5,202304280858,11,11,0,22,53717,9,34.914422,0.0,125,91,34.913334,0.0,75,58,1
188.130.52.9,192.168.10.5,202304280900,4,3,7,0,3389,1,0.281191,1e-06,83,40,0.243931,0.036884,59,40,1
5.62.62.153,192.168.10.5,202304280901,4,3,7,0,3389,1,0.401551,0.0,83,40,0.365763,0.033804,59,40,1
205.210.31.13,192.168.10.5,202304280900,8,6,14,0,51200,1,49.024346,0.0,378,40,49.176519,0.0,60,44,1
103.162.36.21,192.168.10.5,202304280900,12,9,21,0,3389,1,19.707795,0.0,83,40,19.800998,0.022931,59,40,1
124.223.169.131,192.168.10.5,202304280901,5,5,10,0,5900,1,0.178409,0.0,64,52,0.177657,0.000752,64,52,1
124.222.197.135,192.168.10.5,202304280901,6,8,14,0,5900,1,1.269915,0.0,64,52,1.000541,0.000293,64,52,1
101.34.37.129,192.168.10.5,202304280901,6,8,14,0,5900,1,1.201327,1e-06,64,52,1.021514,0.000634,64,52,1
182.71.6.166,192.168.10.5,202304280901,4,3,7,0,3389,1,0.160299,0.000595,83,40,0.138579,0.020276,59,40,1
205.210.31.209,192.168.10.5,202304280900,8,6,14,0,53300,1,46.123802,1e-06,259,40,46.389067,0.0,60,44,1
220.220.248.1,192.168.10.5,202304280901,3,3,0,6,59164,3,14.962949,1.059895,91,91,14.96457,1.059181,75,75,1
194.26.29.195,192.168.10.5,202304280902,1,1,2,0,1019,1,-10000,-10000,44,44,-10000,-10000,40,40,1
5.62.62.153,192.168.10.5,202304280902,4,3,7,0,3389,1,0.415241,0.000594,83,40,0.382921,0.030578,59,40,1
184.105.247.252,192.168.10.5,202304280902,1,0,0,1,34980,1,-10000,-10000,74,74,-10000,-10000,-10000,-10000,1
185.224.128.15,192.168.10.5,202304280902,5,5,10,0,44433,1,1.248775,0.0,309,52,1.008835,0.0,60,52,1
94.102.61.28,192.168.10.5,202304280902,1,6,7,0,8845,1,-10000,-10000,44,44,16.239808,1.031446,44,44,1
185.156.73.91,192.168.10.5,202304280902,3,1,4,0,45533,1,0.238012,0.004727,44,40,-10000,-10000,44,44,1
167.94.145.21,192.168.10.5,202304280902,2,1,3,0,32769,1,0.247231,0.247231,44,40,-10000,-10000,44,44,1
86.48.2.18,192.168.10.5,202304280902,4,3,7,0,3389,1,0.337515,0.000894,83,40,0.248546,0.088165,59,40,1
167.94.145.58,192.168.10.5,202304280902,13,9,22,0,32769,1,1.256788,0.0,295,52,1.247407,0.0,60,52,1
35.203.211.177,192.168.10.5,202304280902,1,1,2,0,800,1,-10000,-10000,44,44,-10000,-10000,40,40,1
182.71.6.166,192.168.10.5,202304280902,4,3,7,0,3389,1,0.30861,0.0,83,40,0.16174,0.146417,59,40,1
198.235.24.57,192.168.10.5,202304280902,8,6,14,0,50995,1,49.262712,0.0,378,40,49.314727,1e-06,60,44,1
218.7.182.12,192.168.10.5,202304280902,6,5,11,0,22,1,0.078347,0.0,72,52,0.077724,0.00152,676,52,1
64.226.86.7,192.168.10.5,202304280832,1797,1254,2975,76,445,386,59.850778,0.0,1260,29,59.851277,0.0,699,40,1
198.235.24.24,192.168.10.5,202304280902,8,6,14,0,30006,1,50.675917,0.0,378,40,50.720519,0.0,60,44,1
61.177.173.48,192.168.10.5,202304280903,12,21,33,0,22,1,4.460097,0.0,908,52,2.448873,0.000595,699,52,1
35.203.210.138,192.168.10.5,202304280902,7,6,13,0,47830,1,53.381637,0.000301,259,40,53.606646,0.0,60,44,1
