address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
216.218.206.109,192.168.10.5,202306050559,1,1,0,2,623,1,-10000,-10000,51,51,-10000,-10000,58,58,1
94.102.49.43,192.168.10.5,202306050559,3,1,4,0,51542,1,0.234353,0.002124,44,40,-10000,-10000,44,44,1
162.216.150.164,192.168.10.5,202306050559,4,4,8,0,29854,1,1.439383,1e-06,44,44,1.309557,0.0,44,40,1
36.111.189.137,192.168.10.5,202306050559,8,8,16,0,5900,1,1.359466,0.004518,64,52,1.35927,0.001547,64,52,1
123.207.11.235,192.168.10.5,202306050559,5,5,10,0,5900,1,0.217749,1e-06,64,52,0.218702,0.001146,64,52,1
124.222.93.58,192.168.10.5,202306050559,6,6,12,0,5900,1,0.85359,0.003895,64,52,0.613671,0.001156,64,52,1
35.203.211.28,192.168.10.5,202306050559,4,4,8,0,14878,1,1.537029,0.0,44,44,1.287409,0.0,44,40,1
198.235.24.235,192.168.10.5,202306050559,4,4,8,0,50070,1,1.282222,0.0,44,44,1.522464,0.0,44,40,1
169.255.70.71,192.168.10.5,202306050559,4,3,7,0,3389,1,0.288781,0.000776,83,40,0.256689,0.030811,59,40,1
54.39.186.162,192.168.10.5,202306050559,4,3,7,0,3389,1,0.211321,0.001883,83,40,0.16608,0.044202,59,40,1
94.102.61.28,192.168.10.5,202306050558,7,11,18,0,1192,1,44.653266,0.0,259,44,16.240648,0.0,60,44,1
101.89.216.223,192.168.10.5,202306050559,5,5,10,0,5900,1,0.202289,1e-06,64,52,0.200933,0.00143,64,52,1
45.115.115.75,192.168.10.5,202306050559,16,12,28,0,3389,1,0.265728,0.0,83,40,0.135709,0.001585,59,40,1
95.214.55.244,192.168.10.5,202306050600,7,8,15,0,9092,1,1.286592,0.0,1510,52,1.008223,0.0,60,52,1
83.48.70.199,192.168.10.5,202306050559,8,6,14,0,3389,1,33.97781,0.001339,83,40,34.280884,0.124856,59,40,1
178.62.81.147,192.168.10.5,202306050600,2,1,3,0,14215,1,0.25579,0.25579,44,40,-10000,-10000,44,44,1
218.92.0.22,192.168.10.5,202306050558,3,11,14,0,22,1,0.219074,0.002089,67,52,43.308143,0.223947,75,52,1
221.194.132.82,192.168.10.5,202306050600,5,5,10,0,5900,1,0.089523,0.0,64,52,0.088226,0.001196,64,52,1
120.79.43.91,192.168.10.5,202306050600,5,6,11,0,5900,1,0.844491,0.0,64,52,0.635041,0.001499,64,52,1
98.143.255.25,192.168.10.5,202306050600,4,3,7,0,3389,1,0.224012,0.0,52,40,0.178985,0.04271,52,40,1
193.37.69.70,192.168.10.5,202306050600,4,3,7,0,5917,1,1.265475,0.000803,52,40,1.305733,8.5e-05,52,40,1
36.133.125.177,192.168.10.5,202306050600,7,7,14,0,5900,1,0.338747,0.001369,64,52,0.338563,0.001349,64,52,1
94.102.49.43,192.168.10.5,202306050600,3,1,4,0,47070,1,0.23802,0.003597,44,40,-10000,-10000,44,44,1
111.42.14.21,192.168.10.5,202306050600,5,5,10,0,5900,1,0.131768,0.000252,64,52,0.133164,0.001051,64,52,1
104.233.121.94,192.168.10.5,202306050557,299,227,526,0,445,1,31.645796,0.0,4196,40,31.755696,0.0,221,40,1
51.38.238.48,192.168.10.5,202306050600,5,5,10,0,5900,1,0.249565,1e-06,64,52,0.250099,0.000744,64,52,1
167.94.146.27,192.168.10.5,202306050600,2,1,3,0,30260,1,0.264288,0.264288,44,40,-10000,-10000,44,44,1
87.236.176.152,192.168.10.5,202306050600,4,4,8,0,15000,1,1.254645,0.0,60,52,1.250944,0.0,60,52,1
167.94.146.58,192.168.10.5,202306050600,14,10,24,0,30260,1,1.270021,0.0,295,40,1.272709,0.0,60,52,1
206.189.172.253,192.168.10.5,202306050601,4,4,8,0,40046,1,1.127229,0.0,60,52,1.123301,0.000104,60,52,1
114.156.3.164,192.168.10.5,202306050600,6,4,10,0,49235,1,30.954649,0.0,44,40,1.040712,1e-06,44,40,1
170.106.115.253,192.168.10.5,202306050600,17,14,31,0,8146,1,10.002563,0.0,295,40,10.119058,0.0,60,40,1
153.231.216.218,192.168.10.5,202306050601,2,1,3,0,10022,1,0.042756,0.042756,44,40,-10000,-10000,44,44,1
193.105.134.95,192.168.10.5,202306050601,10,12,22,0,22,1,1.267199,0.000845,944,40,0.971846,0.001401,888,40,1
124.223.57.237,192.168.10.5,202306050601,5,5,10,0,5900,1,0.194885,0.000181,64,52,0.19349,0.00135,64,52,1
169.255.70.71,192.168.10.5,202306050601,3,3,6,0,3389,1,0.38237,0.279704,83,40,0.279576,0.101814,59,40,1
121.40.214.119,192.168.10.5,202306050601,5,5,10,0,5900,1,0.179488,0.000118,64,52,0.180412,0.001356,64,52,1
183.136.225.9,192.168.10.5,202306050601,8,10,18,0,2080,1,7.480498,0.0,227,40,4.253828,4.4e-05,60,44,1
83.48.70.199,192.168.10.5,202306050601,4,3,7,0,3389,1,0.425403,1e-06,83,40,0.333362,0.092022,59,40,1
146.88.240.4,192.168.10.5,202306050601,1,0,0,1,10001,1,-10000,-10000,32,32,-10000,-10000,-10000,-10000,1
94.102.49.43,192.168.10.5,202306050601,3,1,4,0,51458,1,0.238003,0.000735,44,40,-10000,-10000,44,44,1
162.243.149.9,192.168.10.5,202306050601,1,1,2,0,554,1,-10000,-10000,44,44,-10000,-10000,40,40,1
31.41.244.108,192.168.10.5,202306050602,5,5,10,0,5900,1,0.282118,1e-06,64,52,0.2815,0.000992,64,52,1
167.99.158.167,192.168.10.5,202306050601,7,5,12,0,2395,1,36.340736,0.00075,60,40,36.510976,1e-06,60,44,1
115.55.149.172,192.168.10.5,202306050601,1,6,7,0,23,1,-10000,-10000,44,44,16.240684,1.007522,44,44,1
45.115.115.75,192.168.10.5,202306050602,16,12,28,0,3389,1,0.127413,0.0,83,40,0.076683,0.0,59,40,1
192.241.232.32,192.168.10.5,202306050602,1,0,0,1,53,1,-10000,-10000,49,49,-10000,-10000,-10000,-10000,1
36.134.102.251,192.168.10.5,202306050602,5,6,11,0,5900,1,0.074985,0.0,64,52,0.073776,0.0,64,52,1
54.39.186.162,192.168.10.5,202306050602,4,3,7,0,3389,1,0.20951,0.001387,83,40,0.171522,0.037636,59,40,1
106.75.162.134,192.168.10.5,202306050602,32,32,64,0,2096,1,1.662349,0.0,543,52,1.008961,0.0,64,52,1
89.248.165.109,192.168.10.5,202306050602,16,15,31,0,18104,1,1.258463,0.0,115,52,1.009003,0.0,60,52,1
167.248.133.135,192.168.10.5,202306050602,2,1,3,0,8888,1,0.136434,0.136434,44,40,-10000,-10000,44,44,1
91.200.100.144,192.168.10.5,202306050603,5,5,10,0,5900,1,0.257807,0.010471,52,40,0.256404,0.001284,52,40,1
167.248.133.124,192.168.10.5,202306050602,14,9,23,0,8888,1,1.148194,0.0,295,40,1.145814,0.0,60,52,1
83.48.70.199,192.168.10.5,202306050603,8,6,14,0,3389,1,4.385043,0.000152,83,40,4.704747,0.024636,59,40,1
162.142.125.160,192.168.10.5,202306050603,2,1,3,0,8888,1,0.14748,0.14748,60,40,-10000,-10000,60,60,1
193.37.69.70,192.168.10.5,202306050603,4,3,7,0,5919,1,1.257118,0.0,52,40,1.267749,0.0,52,40,1
169.255.70.71,192.168.10.5,202306050603,3,3,6,0,3389,1,0.282272,0.255822,83,40,0.255822,0.02609,59,40,1
193.57.40.49,192.168.10.5,202306050603,3,1,4,0,4532,1,0.231934,0.021106,44,40,-10000,-10000,44,44,1
45.155.91.72,192.168.10.5,202306050603,1,0,0,1,5060,1,-10000,-10000,436,436,-10000,-10000,-10000,-10000,1
