address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
152.89.196.144,192.168.10.5,202305142158,66,64,130,0,9001,1,1.252611,0.0,548,40,1.008733,0.0,60,52,1
193.35.18.101,192.168.10.5,202305142159,7,6,13,0,81,1,0.251148,0.0,78,40,0.319054,0.00053,489,44,1
182.138.158.63,192.168.10.5,202305142159,3,1,4,0,8200,1,0.298816,0.29343,44,40,-10000,-10000,44,44,1
8.129.172.226,192.168.10.5,202305142159,4,3,7,0,3389,1,0.225013,0.002627,83,40,0.216032,0.040433,59,40,1
124.239.133.128,192.168.10.5,202305142159,26,24,50,0,8200,1,1.329194,0.0,295,52,1.416906,0.0,60,52,1
64.225.74.178,192.168.10.5,202305142159,426,319,745,0,3389,1,0.953868,0.0,687,52,0.953869,0.0,32298,52,1
205.210.31.39,192.168.10.5,202305142159,2,1,3,0,22,1,0.153036,0.153036,44,40,-10000,-10000,44,44,1
45.79.124.64,192.168.10.5,202305142158,239,199,438,0,1457,1,1.142768,0.0,275,40,1.141093,0.0,60,52,1
176.236.53.196,192.168.10.5,202305142159,4,3,7,0,3389,1,0.345869,0.00585,83,40,0.290412,0.058782,59,40,1
179.60.147.13,192.168.10.5,202305142159,10,8,18,0,8060,2,17.700537,0.0,87,40,17.933995,0.0,52,40,1
176.98.42.218,192.168.10.5,202305142159,4,3,7,0,3389,1,0.365116,0.003311,83,40,0.304448,0.058855,59,40,1
218.92.0.20,192.168.10.5,202305142159,11,11,22,0,22,1,0.223146,0.0,908,52,0.211885,5.2e-05,676,52,1
128.199.24.57,192.168.10.5,202305142159,1,1,2,0,622,1,-10000,-10000,44,44,-10000,-10000,40,40,1
23.83.130.145,192.168.10.5,202305142200,4,4,8,0,3389,1,0.61246,0.0,83,40,0.478689,0.0,59,40,1
193.142.146.214,192.168.10.5,202305142200,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,52,52,1
192.168.3.118,172.29.148.192,202305142158,20,0,20,0,55443,1,12.856202,1.001943,60,60,-10000,-10000,-10000,-10000,0
150.158.34.228,192.168.10.5,202305142200,5,5,10,0,5900,1,0.202581,0.0,64,52,0.202106,0.000474,64,52,1
150.158.50.247,192.168.10.5,202305142200,5,5,10,0,5900,1,0.16504,1e-06,64,52,0.163937,0.000648,64,52,1
64.227.18.142,192.168.10.5,202305142200,2,1,3,0,8042,1,0.153418,0.153418,44,40,-10000,-10000,44,44,1
115.227.53.22,192.168.10.5,202305142200,5,3,8,0,6379,1,0.258206,0.000311,66,52,0.258207,0.169929,60,52,1
128.116.28.57,192.168.10.5,202305142159,30,120,150,0,80,2,20.831031,0.001288,52,40,6.186774,0.0,52,44,1
195.226.194.242,192.168.10.5,202305142200,12,12,24,0,22,1,1.253531,0.000347,1620,52,0.977343,0.000439,699,52,1
157.245.10.25,192.168.10.5,202305142200,5,4,9,0,19933,1,1.174601,0.000295,60,52,1.173674,0.0,60,52,1
91.191.209.202,192.168.10.5,202305142200,5,4,9,0,25253,1,1.294966,0.0,87,40,1.008229,1e-06,52,40,1
91.191.209.206,192.168.10.5,202305142200,5,4,9,0,8563,1,1.305658,0.0,87,40,1.008517,0.0,52,40,1
176.236.53.196,192.168.10.5,202305142201,4,3,7,0,3389,1,0.305017,0.001196,83,40,0.282138,0.02099,59,40,1
162.142.125.87,192.168.10.5,202305142201,2,1,3,0,44301,1,0.151938,0.151938,44,40,-10000,-10000,44,44,1
162.142.125.217,192.168.10.5,202305142201,14,9,23,0,44301,1,1.165931,0.000594,295,40,1.159495,5.3e-05,60,52,1
