address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
209.38.224.174,192.168.10.5,202304241159,13,13,26,0,22,1,1.320882,0.000231,1012,52,0.975632,0.000799,676,52,1
114.218.194.63,192.168.10.5,202304241158,1,6,7,0,23,1,-10000,-10000,44,44,16.239788,1.024701,44,44,1
80.66.77.236,192.168.10.5,202304241158,73,57,130,0,34567,1,28.64593,0.0,173,40,28.949896,0.0,60,44,1
64.112.75.18,192.168.10.5,202304241159,1,0,0,1,5060,1,-10000,-10000,438,438,-10000,-10000,-10000,-10000,1
124.234.202.183,192.168.10.5,202304241158,1,6,7,0,23,1,-10000,-10000,44,44,16.239623,1.032826,44,44,1
209.97.128.23,192.168.10.5,202304241159,3,1,4,0,2253,1,0.239256,0.05926,44,40,-10000,-10000,44,44,1
167.248.133.138,192.168.10.5,202304241159,2,1,3,0,6379,1,0.14148,0.14148,44,40,-10000,-10000,44,44,1
167.248.133.49,192.168.10.5,202304241159,20,16,36,0,6379,1,1.153658,0.0,295,40,1.150411,0.0,60,52,1
162.142.125.160,192.168.10.5,202304241200,2,1,3,0,6379,1,0.139119,0.139119,60,40,-10000,-10000,60,60,1
120.25.227.158,192.168.10.5,202304241200,5,6,11,0,5900,1,0.875827,0.0,64,52,0.662907,0.001146,64,52,1
116.204.116.22,192.168.10.5,202304241159,1,6,7,0,6379,1,-10000,-10000,60,60,16.240016,1.032219,60,60,1
165.227.188.42,192.168.10.5,202304241200,23,18,41,0,3269,1,3.266019,0.0,569,52,3.468807,0.0,60,52,1
124.223.169.131,192.168.10.5,202304241200,5,6,11,0,5900,1,0.73763,0.0,64,52,0.566177,0.000294,64,52,1
107.170.246.23,192.168.10.5,202304241200,1,1,2,0,515,1,-10000,-10000,44,44,-10000,-10000,40,40,1
124.222.197.135,192.168.10.5,202304241200,6,6,12,0,5900,1,0.518652,1e-06,64,52,0.518555,0.000902,64,52,1
182.71.6.166,192.168.10.5,202304241200,4,3,7,0,3389,1,0.272562,0.000302,83,40,0.183755,0.089509,59,40,1
103.162.68.23,192.168.10.5,202304241200,14,14,28,0,22,1,1.364371,8e-05,1028,52,0.976917,0.000295,699,52,1
104.156.155.5,192.168.10.5,202304241159,15,5,20,0,8859,5,27.939097,0.0,44,40,28.056787,5.762404,44,44,1
188.130.52.9,192.168.10.5,202304241200,3,3,6,0,3389,1,0.456358,0.266873,83,40,0.266873,0.205639,59,40,1
