address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
185.122.204.71,192.168.10.5,202306110159,3,1,4,0,19690,1,0.276416,0.004499,44,40,-10000,-10000,44,44,1
185.81.68.110,192.168.10.5,202306110159,3,1,4,0,19689,1,0.271465,0.004767,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202306110159,3,1,4,0,19688,1,0.274969,0.005976,44,40,-10000,-10000,44,44,1
107.170.242.7,192.168.10.5,202306110159,1,0,0,1,22,1,-10000,-10000,49,49,-10000,-10000,-10000,-10000,1
138.68.79.122,192.168.10.5,202306110159,2,1,3,0,8000,1,0.254442,0.254442,44,40,-10000,-10000,44,44,1
194.26.29.86,192.168.10.5,202306110159,3,1,4,0,1865,1,0.29287,0.010804,44,40,-10000,-10000,44,44,1
111.67.194.67,192.168.10.5,202306110159,6,5,11,0,5900,1,0.114543,0.031431,64,52,0.163787,0.000619,64,52,1
169.255.70.71,192.168.10.5,202306110200,4,3,7,0,3389,1,0.346105,0.000842,83,40,0.266366,0.077492,59,40,1
89.248.165.198,192.168.10.5,202306110200,3,1,4,0,23393,1,0.230821,0.020939,44,40,-10000,-10000,44,44,1
146.88.240.4,192.168.10.5,202306110200,1,0,0,1,1701,1,-10000,-10000,84,84,-10000,-10000,-10000,-10000,1
89.248.163.245,192.168.10.5,202306110200,3,1,4,0,1888,1,0.228203,0.030934,44,40,-10000,-10000,44,44,1
185.122.204.71,192.168.10.5,202306110200,3,1,4,0,19693,1,0.267696,0.000917,44,40,-10000,-10000,44,44,1
185.81.68.110,192.168.10.5,202306110200,3,1,4,0,19692,1,0.279747,0.000853,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202306110200,3,1,4,0,19691,1,0.277959,0.000299,44,40,-10000,-10000,44,44,1
36.133.197.188,192.168.10.5,202306110201,5,8,13,0,5900,1,1.460197,0.0,64,52,0.680916,0.000605,64,52,1
128.116.73.151,192.168.10.5,202306110200,2,7,9,0,80,1,19.607949,19.607949,52,52,16.366294,1.013289,52,52,1
128.116.76.171,192.168.10.5,202306110201,2,2,4,0,80,1,1.206873,1.206873,52,40,1.0303,1.0303,52,52,1
43.158.217.137,192.168.10.5,202306110201,5,5,10,0,8088,1,1.140969,0.000457,156,52,1.008278,5.4e-05,60,52,1
94.102.61.39,192.168.10.5,202306110155,63,100,163,0,1794,9,70.216135,0.0,259,44,38.594264,0.0,60,44,1
91.200.100.144,192.168.10.5,202306110200,8,8,16,0,5901,1,24.163054,0.019314,52,40,24.163348,0.0,52,40,1
205.210.31.106,192.168.10.5,202306110200,8,6,14,0,58000,1,54.576692,0.0,378,40,54.731268,0.0,60,44,1
89.248.165.85,192.168.10.5,202306110201,3,1,4,0,59287,1,0.238951,0.003479,44,40,-10000,-10000,44,44,1
90.150.176.102,192.168.10.5,202306110200,7,4,11,0,23,1,30.212858,0.003564,60,40,30.509202,0.295503,60,44,1
89.248.165.14,192.168.10.5,202306110201,3,1,4,0,39637,1,0.251988,0.004724,44,40,-10000,-10000,44,44,1
189.235.157.47,192.168.10.5,202306110201,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
208.67.104.235,192.168.10.5,202306110201,3,1,4,0,20100,1,0.251877,0.004772,46,40,-10000,-10000,44,44,1
178.62.99.148,192.168.10.5,202306110201,3,2,5,0,26827,1,0.235558,0.00198,44,40,0.237089,0.237089,44,40,1
167.94.146.76,192.168.10.5,202306110201,2,1,3,0,2077,1,0.243107,0.243107,44,40,-10000,-10000,44,44,1
36.138.248.95,192.168.10.5,202306110201,7,7,14,0,5900,1,1.97957,0.0,64,52,1.979424,0.000995,64,52,1
167.94.146.59,192.168.10.5,202306110201,14,10,24,0,2077,1,1.273259,0.0,295,40,1.266331,0.0,60,40,1
165.22.5.6,192.168.10.5,202306110201,2,1,3,0,54321,1,0.159343,0.159343,44,40,-10000,-10000,44,44,1
