address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
179.60.147.13,192.168.10.5,202304272258,22,17,39,0,4049,5,27.695258,0.0,87,40,27.938146,0.0,52,40,1
165.227.110.45,192.168.10.5,202304272258,28,26,54,0,16993,1,2.963845,0.0,311,52,3.001346,0.0,60,52,1
43.154.184.208,192.168.10.5,202304272258,12,15,27,0,22,1,1.072747,0.001187,1028,52,0.973507,3.9e-05,676,52,1
194.26.29.195,192.168.10.5,202304272258,3,1,4,0,30001,1,0.291566,0.015309,44,40,-10000,-10000,44,44,1
143.110.248.86,192.168.10.5,202304272259,4,4,8,0,36110,1,1.129285,0.0,44,40,1.123528,0.0,44,40,1
162.243.136.27,192.168.10.5,202304272259,4,4,8,0,8087,1,1.13056,0.0,60,52,1.128056,4.7e-05,60,52,1
103.162.36.21,192.168.10.5,202304272259,4,3,7,0,3389,1,0.136432,0.000595,83,40,0.091155,0.034454,59,40,1
182.71.6.166,192.168.10.5,202304272259,4,3,7,0,3389,1,0.201386,0.002266,83,40,0.1783,0.020891,59,40,1
35.203.211.206,192.168.10.5,202304272259,4,4,8,0,33281,1,1.545348,1e-06,44,44,1.514351,1e-06,44,40,1
162.240.49.134,192.168.10.5,202304272259,2,1,3,0,45021,1,0.165311,0.165311,44,40,-10000,-10000,44,44,1
43.231.235.155,192.168.10.5,202304272259,2,1,3,0,8081,1,0.156112,0.156112,44,40,-10000,-10000,44,44,1
183.136.225.10,192.168.10.5,202304272259,13,7,20,0,25041,1,1.014046,0.0,569,40,1.008224,0.0,60,44,1
182.151.29.95,192.168.10.5,202304272259,5,5,10,0,5900,1,0.228108,1e-06,64,52,0.227516,0.000592,64,52,1
94.102.61.53,192.168.10.5,202304272259,7,11,18,0,8411,1,52.910399,1e-06,259,44,21.110901,0.0,60,44,1
1.25.49.191,192.168.10.5,202304272300,1,0,1,0,5555,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
89.248.165.118,192.168.10.5,202304272300,3,1,4,0,3397,1,0.259206,0.034545,44,40,-10000,-10000,44,44,1
162.216.149.8,192.168.10.5,202304272300,4,4,8,0,43527,1,1.466747,0.0,44,44,1.413009,0.0,44,40,1
143.198.117.165,192.168.10.5,202304272300,12,14,26,0,22,1,1.164792,4.6e-05,1028,52,0.970661,0.000309,699,52,1
