address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
91.240.118.71,192.168.10.5,202305270659,3,1,4,0,3093,1,0.270809,0.00265,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202305270659,4,3,7,0,3389,1,0.207285,0.0,83,40,0.175368,0.035181,59,40,1
45.155.91.51,192.168.10.5,202305270659,1,0,0,1,6060,1,-10000,-10000,438,438,-10000,-10000,-10000,-10000,1
190.113.114.115,192.168.10.5,202305270658,1,6,7,0,443,1,-10000,-10000,52,52,16.240206,1.038034,52,52,1
35.203.210.234,192.168.10.5,202305270658,7,6,13,0,3842,1,55.508041,0.000628,84,40,55.733143,0.0,60,44,1
162.142.125.142,192.168.10.5,202305270659,2,1,3,0,30005,1,0.142548,0.142548,44,40,-10000,-10000,44,44,1
162.142.125.217,192.168.10.5,202305270659,14,11,25,0,30005,1,1.16511,0.0,295,40,1.157193,0.0,60,40,1
162.142.125.160,192.168.10.5,202305270659,2,1,3,0,30005,1,0.147475,0.147475,60,40,-10000,-10000,60,60,1
198.235.24.69,192.168.10.5,202305270659,8,7,15,0,9443,1,44.383702,6.4e-05,259,40,44.431325,0.0,60,44,1
106.12.29.34,192.168.10.5,202305270659,5,5,10,0,5900,1,0.214515,0.0,64,52,0.21446,0.001208,64,52,1
218.92.0.17,192.168.10.5,202305270659,12,13,25,0,22,1,0.995032,0.0,908,52,0.994837,0.000199,699,52,1
194.26.29.195,192.168.10.5,202305270659,6,2,8,0,4290,2,28.876678,0.013138,44,40,29.171524,29.171524,44,44,1
89.248.165.100,192.168.10.5,202305270700,3,1,4,0,6881,1,0.246649,0.022318,44,40,-10000,-10000,44,44,1
125.47.250.196,192.168.10.5,202305270659,1,6,7,0,23,1,-10000,-10000,44,44,16.240056,1.027243,44,44,1
31.41.244.108,192.168.10.5,202305270700,5,5,10,0,5900,1,0.285358,0.000596,64,52,0.284712,0.001493,64,52,1
146.88.240.4,192.168.10.5,202305270700,1,0,0,1,27021,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
176.113.115.104,192.168.10.5,202305270700,1,1,2,0,560,1,-10000,-10000,44,44,-10000,-10000,40,40,1
198.235.24.77,192.168.10.5,202305270700,1,1,2,0,67,1,-10000,-10000,44,44,-10000,-10000,40,40,1
95.214.55.244,192.168.10.5,202305270700,9,9,18,0,8095,1,1.290426,1e-06,2856,40,1.008642,0.0,60,52,1
83.48.70.199,192.168.10.5,202305270659,8,6,14,0,3389,1,59.993023,0.0,83,40,60.303415,0.039607,59,40,1
