address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
218.92.0.98,192.168.10.5,202306051856,3,13,16,0,22,1,1.212834,0.002054,67,52,41.245302,0.001831,699,52,1
109.205.213.34,192.168.10.5,202306051858,2,1,3,0,3389,1,0.178344,0.178344,44,40,-10000,-10000,44,44,1
45.115.115.75,192.168.10.5,202306051858,8,6,14,0,3389,1,52.169897,0.0,83,40,52.296802,0.01673,59,40,1
83.48.70.199,192.168.10.5,202306051859,4,3,7,0,3389,1,0.348523,0.000604,83,40,0.322231,0.023019,59,40,1
169.255.70.71,192.168.10.5,202306051859,4,3,7,0,3389,1,0.370899,0.002099,83,40,0.273556,0.097149,59,40,1
153.231.216.222,192.168.10.5,202306051859,4,4,8,0,51145,1,1.023392,0.0,60,52,1.021546,0.0,60,52,1
205.210.31.166,192.168.10.5,202306051859,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
122.137.242.20,192.168.10.5,202306051858,24,18,42,0,22,2,19.402369,0.039354,596,52,19.402734,0.0,676,40,1
172.105.82.111,192.168.10.5,202306051859,10,6,16,0,443,1,0.504274,1e-06,569,52,0.790028,0.002545,1487,52,1
185.94.111.1,192.168.10.5,202306051859,1,0,0,1,11211,1,-10000,-10000,43,43,-10000,-10000,-10000,-10000,1
198.199.116.132,192.168.10.5,202306051859,2,1,3,0,28015,1,0.115334,0.115334,44,40,-10000,-10000,44,44,1
79.124.62.106,192.168.10.5,202306051859,4,4,8,0,4055,1,1.303305,0.000554,87,40,1.008204,1e-06,52,40,1
198.199.97.136,192.168.10.5,202306051859,1,6,7,0,8181,1,-10000,-10000,44,44,16.236289,1.034431,44,44,1
193.163.125.164,192.168.10.5,202306051859,2,1,3,0,49185,1,0.263016,0.263016,44,40,-10000,-10000,44,44,1
205.210.31.213,192.168.10.5,202306051859,7,6,13,0,1521,1,55.880357,1e-06,142,40,56.148212,1e-06,60,44,1
31.41.244.108,192.168.10.5,202306051900,5,5,10,0,5900,1,0.276367,0.000274,64,52,0.276405,0.000949,64,52,1
83.48.70.199,192.168.10.5,202306051900,8,7,15,0,3389,1,3.262557,0.0,83,40,3.575655,0.0,59,40,1
221.194.132.82,192.168.10.5,202306051900,5,5,10,0,5900,1,0.060634,0.0,64,52,0.059876,0.00052,64,52,1
115.236.84.14,192.168.10.5,202306051900,2,2,4,0,1433,1,1.194991,1.194991,52,40,1.020261,1.020261,52,52,1
150.249.227.161,192.168.10.5,202306051900,4,4,8,0,6002,1,1.020929,5.6e-05,60,52,1.017471,0.0,60,52,1
153.231.215.13,192.168.10.5,202306051900,4,4,8,0,2386,1,1.023254,0.007081,60,52,1.018219,0.000111,60,52,1
153.231.227.229,192.168.10.5,202306051900,4,4,8,0,9002,1,1.019575,0.000161,60,52,1.018022,1e-06,60,52,1
153.231.226.165,192.168.10.5,202306051900,4,4,8,0,10023,1,1.0256,0.001193,60,52,1.017253,0.000108,60,52,1
167.94.138.151,192.168.10.5,202306051900,2,1,3,0,12590,1,0.201717,0.201717,44,40,-10000,-10000,44,44,1
150.249.227.171,192.168.10.5,202306051900,4,4,8,0,2002,1,1.017394,0.000993,60,52,1.017633,4.6e-05,60,52,1
150.249.227.169,192.168.10.5,202306051900,4,4,8,0,50001,1,1.019375,0.001221,60,52,1.018958,0.0,60,52,1
153.231.216.181,192.168.10.5,202306051900,4,4,8,0,2323,1,1.024452,0.000114,60,52,1.017351,1e-06,60,52,1
153.231.216.220,192.168.10.5,202306051900,4,4,8,0,8090,1,1.022024,0.000324,60,52,1.017191,4.2e-05,60,52,1
153.231.215.11,192.168.10.5,202306051900,8,8,16,0,50231,2,2.616958,0.003566,60,52,2.6176,0.0,60,52,1
167.94.138.125,192.168.10.5,202306051900,13,9,22,0,12590,1,1.21193,0.000297,295,52,1.20673,0.0,60,52,1
153.231.226.163,192.168.10.5,202306051900,8,8,16,0,4719,2,1.026853,0.0,60,52,1.018818,0.0,60,52,1
153.231.227.198,192.168.10.5,202306051900,4,4,8,0,8887,1,1.026855,0.00031,60,52,1.018573,0.0,60,52,1
153.231.216.189,192.168.10.5,202306051900,4,4,8,0,4023,1,1.017381,0.007016,60,52,1.017754,0.0,60,52,1
153.231.227.228,192.168.10.5,202306051901,4,4,8,0,51023,1,1.020865,0.000114,60,52,1.017003,0.0,60,52,1
162.142.125.160,192.168.10.5,202306051901,2,1,3,0,12590,1,0.144305,0.144305,60,40,-10000,-10000,60,60,1
150.249.227.164,192.168.10.5,202306051901,4,4,8,0,9999,1,1.019903,0.00336,60,52,1.01768,0.000234,60,52,1
89.248.165.109,192.168.10.5,202306051901,3,1,4,0,14915,1,0.239323,0.003236,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202306051901,4,3,7,0,3389,1,0.234605,0.00122,83,40,0.163308,0.066176,59,40,1
169.255.70.71,192.168.10.5,202306051901,3,3,6,0,3389,1,0.307489,0.273669,83,40,0.273709,0.035967,59,40,1
194.26.29.86,192.168.10.5,202306051901,3,1,4,0,2424,1,0.301295,0.006061,44,40,-10000,-10000,44,44,1
153.231.226.166,192.168.10.5,202306051900,8,8,16,0,20077,2,50.164629,0.002529,60,52,50.165132,0.0,60,52,1
46.231.3.149,192.168.10.5,202306051900,12,9,21,0,3389,1,32.95464,0.000632,83,40,33.233233,0.032914,59,40,1
83.48.70.199,192.168.10.5,202306051901,4,3,7,0,3389,1,0.355156,0.0,83,40,0.324869,0.026474,59,40,1
1.34.73.148,192.168.10.5,202306051901,7,4,11,0,23,1,30.924612,0.0,60,40,30.973251,0.050644,60,44,1
205.210.31.55,192.168.10.5,202306051902,2,1,3,0,2096,1,0.154365,0.154365,44,40,-10000,-10000,44,44,1
45.115.115.75,192.168.10.5,202306051901,9,8,17,0,3389,1,51.327414,0.001666,83,40,51.458189,0.011042,59,40,1
198.199.116.132,192.168.10.5,202306051902,6,5,11,0,28015,1,1.126403,0.000189,60,52,1.008284,0.0,60,52,1
192.241.198.51,192.168.10.5,202306051901,1,6,7,0,31337,1,-10000,-10000,44,44,16.241053,1.022044,44,44,1
94.102.61.38,192.168.10.5,202306051901,7,11,18,0,2570,1,31.806834,0.0,259,44,16.240441,1e-06,60,44,1
198.235.24.83,192.168.10.5,202306051902,5,6,11,0,5901,1,1.33348,0.0,44,44,1.063143,0.0,44,40,1
61.177.172.185,192.168.10.5,202306051902,12,12,24,0,22,1,2.149242,0.0,908,52,2.105162,0.001347,699,52,1
89.248.168.220,192.168.10.5,202306051901,9,3,12,0,56016,3,54.077407,0.001987,44,40,54.335567,22.915342,44,44,1
104.219.251.41,192.168.10.5,202306051902,1,0,0,1,8082,1,-10000,-10000,40,40,-10000,-10000,-10000,-10000,1
101.43.111.184,192.168.10.5,202306051902,5,5,10,0,5900,1,0.177837,0.000292,64,52,0.176439,0.00125,64,52,1
182.61.47.229,192.168.10.5,202306051902,5,5,10,0,5900,1,0.209236,0.0,64,52,0.210078,0.001173,64,52,1
120.24.22.74,192.168.10.5,202306051902,5,5,10,0,5900,1,0.208498,0.0,64,52,0.207057,0.000786,64,52,1
119.23.228.24,192.168.10.5,202306051902,5,6,11,0,5900,1,0.879147,1e-06,64,52,0.664853,0.000683,64,52,1
198.199.97.136,192.168.10.5,202306051902,5,5,10,0,8181,1,1.124056,0.002771,76,52,1.007242,0.0,60,52,1
94.102.61.50,192.168.10.5,202306051901,7,11,18,0,8137,1,66.28942,0.000295,259,44,34.597663,0.0,60,44,1
169.255.70.71,192.168.10.5,202306051903,4,3,7,0,3389,1,0.313854,0.000848,83,40,0.256734,0.055959,59,40,1
205.210.31.55,192.168.10.5,202306051903,5,6,11,0,2096,1,1.162935,0.0,377,52,1.009063,0.0,60,52,1
121.37.229.49,192.168.10.5,202306051903,5,5,10,0,5900,1,0.231259,0.0,64,52,0.230434,0.000933,64,52,1
121.37.13.93,192.168.10.5,202306051903,5,5,10,0,5900,1,0.208521,0.0,64,52,0.209217,0.0008,64,52,1
47.74.25.120,192.168.10.5,202306051903,4,3,7,0,3389,1,0.056547,0.001874,83,40,0.049155,0.008585,59,40,1
83.48.70.199,192.168.10.5,202306051903,4,3,7,0,3389,1,0.384978,0.002347,83,40,0.308551,0.074289,59,40,1
79.110.49.54,192.168.10.5,202306051903,8,8,16,0,25,1,0.248274,0.0,52,40,0.248254,0.000496,112,40,1
150.249.227.166,192.168.10.5,202306051903,4,4,8,0,6002,1,1.017453,0.004838,60,52,1.017216,0.000106,60,52,1
150.249.227.163,192.168.10.5,202306051903,4,4,8,0,2386,1,1.02096,0.000147,60,52,1.017417,0.0,60,52,1
153.231.226.166,192.168.10.5,202306051903,4,4,8,0,10023,1,1.022112,1e-06,60,52,1.016584,0.0,60,52,1
153.231.216.179,192.168.10.5,202306051903,4,4,8,0,20077,1,1.019676,0.009422,60,52,1.01802,1e-06,60,52,1
153.231.215.13,192.168.10.5,202306051903,4,4,8,0,2002,1,1.021929,0.004873,60,52,1.018593,0.0,60,52,1
153.231.227.195,192.168.10.5,202306051903,4,4,8,0,50001,1,1.021878,0.009144,60,52,1.017639,0.0,60,52,1
153.231.215.11,192.168.10.5,202306051903,12,12,24,0,9002,3,2.213329,0.000112,60,52,2.213896,1e-06,60,52,1
