address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
182.71.6.166,192.168.10.5,202304252159,4,3,7,0,3389,1,0.198948,0.0,83,40,0.164549,0.030454,59,40,1
85.217.144.136,192.168.10.5,202304252159,5,4,9,0,80,1,2.69627,0.0,113,52,2.93438,0.000146,260,52,1
211.227.213.124,192.168.10.5,202304252159,7,5,12,0,22222,1,1.054237,0.005069,60,40,1.052313,0.0,60,44,1
120.52.12.205,192.168.10.5,202304252159,7,5,12,0,22,1,1.465649,0.0,72,52,2.093715,0.001444,676,52,1
185.56.83.101,192.168.10.5,202304252159,6,5,11,0,5900,1,0.308898,0.032748,52,40,0.340993,0.000501,52,40,1
101.36.104.62,192.168.10.5,202304252159,5,3,8,0,6379,1,0.512005,1e-06,66,52,0.511969,0.007685,60,52,1
198.235.24.150,192.168.10.5,202304252159,4,4,8,0,3000,1,1.345369,1e-06,44,44,1.3098,0.0,44,40,1
104.237.62.211,192.168.10.5,202304252159,11,13,24,0,44484,1,0.125987,0.0,2628,52,0.120603,0.0,575,40,1
192.168.3.118,172.29.148.192,202304252158,20,0,20,0,55443,1,12.852196,1.001717,60,60,-10000,-10000,-10000,-10000,0
24.191.237.78,192.168.10.5,202304252159,8,5,13,0,23,1,31.656744,0.0,60,40,32.090593,0.497576,64,44,1
94.102.61.47,192.168.10.5,202304252200,6,5,11,0,3130,1,1.257077,1e-06,259,52,1.008397,1e-06,60,52,1
220.220.248.1,192.168.10.5,202304252158,16,16,0,32,57102,14,54.543214,0.0,126,91,54.544521,0.0,75,58,1
160.44.201.156,192.168.10.5,202304252159,79,75,154,0,46036,5,39.487358,0.0,4136,40,39.485601,0.0,15594,40,1
85.217.144.136,192.168.10.5,202304252200,2,2,4,0,80,1,18.716862,18.716862,52,52,18.999197,18.999197,52,52,1
182.151.29.95,192.168.10.5,202304252200,6,7,13,0,5900,1,1.254864,0.0,64,52,1.01641,0.000464,64,52,1
192.241.217.12,192.168.10.5,202304252200,5,10,15,0,50000,1,41.082574,0.0,60,44,16.239867,0.0,60,44,1
159.203.208.19,192.168.10.5,202304252200,5,5,10,0,1414,1,1.124921,0.0,211,52,1.008641,1e-06,60,52,1
