address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
218.92.0.34,192.168.10.5,202306021059,11,11,22,0,22,1,0.527849,0.0,908,52,0.485719,0.000398,699,52,1
89.248.163.245,192.168.10.5,202306021059,3,1,4,0,25389,1,0.239212,0.012784,44,40,-10000,-10000,44,44,1
185.81.68.110,192.168.10.5,202306021059,1,1,2,0,464,1,-10000,-10000,44,44,-10000,-10000,40,40,1
31.41.244.108,192.168.10.5,202306021059,5,5,10,0,5900,1,0.287196,0.0,64,52,0.28756,0.00101,64,52,1
120.26.196.119,192.168.10.5,202306021059,5,5,10,0,5900,1,0.203774,0.0,64,52,0.203039,0.000735,64,52,1
162.243.137.7,192.168.10.5,202306021059,5,5,10,0,4443,1,1.12095,1e-06,180,52,1.006204,0.0,60,52,1
93.190.8.57,192.168.10.5,202306021059,4,3,7,0,3389,1,0.32291,0.0,83,40,0.302634,0.028237,59,40,1
120.55.64.33,192.168.10.5,202306021059,5,6,11,0,5900,1,0.749401,0.0,64,52,0.571102,0.001323,64,52,1
128.116.24.95,192.168.10.5,202306021057,8,22,30,0,80,2,51.561987,0.091428,52,40,19.896555,0.091428,52,52,1
150.158.50.247,192.168.10.5,202306021059,5,5,10,0,5900,1,0.188547,0.0,64,52,0.187212,0.001335,64,52,1
85.24.194.47,192.168.10.5,202306021058,32,25,57,0,3389,1,14.991482,0.0,83,40,15.278875,0.0,59,40,1
185.122.204.71,192.168.10.5,202306021059,3,1,4,0,49681,1,0.283295,0.006882,44,40,-10000,-10000,44,44,1
43.130.11.228,192.168.10.5,202306021059,17,13,30,0,8059,1,10.002231,0.0,295,40,10.119282,0.0,60,52,1
36.133.197.82,192.168.10.5,202306021059,5,5,10,0,5900,1,0.098588,0.0,64,52,0.09942,0.000678,64,52,1
36.133.197.188,192.168.10.5,202306021059,6,6,12,0,5900,1,0.302669,0.0,64,52,0.302669,0.001331,64,52,1
83.48.70.199,192.168.10.5,202306021058,12,9,21,0,3389,1,58.664986,0.0002,83,40,58.977622,0.026325,59,40,1
119.236.47.101,192.168.10.5,202306021059,1,6,7,0,52869,1,-10000,-10000,44,44,16.197903,1.006068,44,44,1
218.92.0.22,192.168.10.5,202306021059,6,2,8,0,22,1,8.987675,0.0,923,52,0.211641,0.211641,75,60,1
62.233.50.217,192.168.10.5,202306021100,3,1,4,0,9136,1,0.27588,0.002046,44,40,-10000,-10000,44,44,1
101.34.37.129,192.168.10.5,202306021100,5,5,10,0,5900,1,0.187353,1e-06,64,52,0.186322,0.001227,64,52,1
106.112.222.42,192.168.10.5,202306021100,6,7,13,0,5900,1,1.241553,0.0,64,52,1.023157,0.000685,64,52,1
192.241.198.50,192.168.10.5,202306021100,5,5,10,0,17990,1,1.1239,0.0,77,52,1.006269,0.0,60,52,1
118.193.72.169,192.168.10.5,202306021100,29,29,58,0,10037,1,1.084431,0.0,322,52,1.084282,0.0,60,52,1
91.240.118.221,192.168.10.5,202306021100,3,1,4,0,6255,1,0.277304,0.002308,44,40,-10000,-10000,44,44,1
111.121.195.8,192.168.10.5,202306021100,3,1,4,0,22,1,0.278545,0.004465,44,40,-10000,-10000,44,44,1
45.86.190.21,192.168.10.5,202306021100,5,5,10,0,5900,1,0.260599,0.000324,64,52,0.258554,0.001845,64,52,1
167.94.138.150,192.168.10.5,202306021100,2,1,3,0,50100,1,0.196283,0.196283,44,40,-10000,-10000,44,44,1
167.94.138.125,192.168.10.5,202306021100,9,5,14,0,50100,1,0.215097,0.0,63,52,0.211194,0.001198,100,52,1
162.142.125.160,192.168.10.5,202306021100,2,1,3,0,50100,1,0.149604,0.149604,60,40,-10000,-10000,60,60,1
158.101.112.87,192.168.10.5,202306021100,5,4,9,0,5902,1,1.180862,0.0,60,52,1.179623,0.0,60,52,1
83.48.70.199,192.168.10.5,202306021101,4,3,7,0,3389,1,0.396843,0.002309,83,40,0.322499,0.075109,59,40,1
133.167.88.173,192.168.10.5,202306021101,2,1,3,0,1189,1,0.030712,0.030712,44,40,-10000,-10000,44,44,1
