address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
198.199.110.18,192.168.10.5,202305280858,1,6,7,0,135,1,-10000,-10000,44,44,16.240332,1.009553,44,44,1
123.191.183.186,192.168.10.5,202305280859,4,3,7,0,1433,1,0.111713,1e-06,52,40,0.085109,0.025704,52,40,1
185.16.38.166,192.168.10.5,202305280859,4,3,7,0,3389,1,0.344339,1e-06,83,40,0.282103,0.060878,59,40,1
83.97.73.89,192.168.10.5,202305280859,5,5,10,0,8181,1,1.281253,0.000596,265,52,1.007538,4.5e-05,60,52,1
185.224.128.213,192.168.10.5,202305280859,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
94.102.61.45,192.168.10.5,202305280856,21,33,54,0,40983,3,61.34973,0.0,260,44,44.60507,0.0,60,44,1
83.48.70.199,192.168.10.5,202305280859,8,6,14,0,3389,1,0.448321,0.00063,83,40,0.756481,0.03106,59,40,1
143.42.1.191,192.168.10.5,202305280859,2,1,3,0,6379,1,0.162941,0.162941,44,40,-10000,-10000,44,44,1
207.244.82.219,192.168.10.5,202305280858,11,9,20,0,3389,1,20.065235,0.000297,83,40,20.295767,0.025267,59,40,1
45.33.80.243,192.168.10.5,202305280859,5,5,10,0,6379,1,1.166906,0.001193,190,52,1.00842,1e-06,56,52,1
156.96.117.42,192.168.10.5,202305280859,5,3,8,0,23,1,0.163238,0.000927,60,52,0.162506,0.160502,60,52,1
8.222.241.121,192.168.10.5,202305280859,142,128,270,0,9090,2,1.104273,0.0,295,52,1.094658,0.0,60,52,1
152.89.198.103,192.168.10.5,202305280859,3,1,4,0,7006,1,0.277641,0.00327,44,40,-10000,-10000,44,44,1
8.222.230.173,192.168.10.5,202305280859,229,209,438,0,9003,4,1.093579,0.0,295,52,1.008545,0.0,60,52,1
198.199.105.190,192.168.10.5,202305280859,1,6,7,0,4545,1,-10000,-10000,44,44,16.240414,1.024806,44,44,1
123.195.85.180,192.168.10.5,202305280859,2,1,3,0,445,1,0.277349,0.277349,44,40,-10000,-10000,44,44,1
64.226.66.61,192.168.10.5,202305280859,3,1,4,0,81,1,0.263033,0.191837,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202305280900,4,3,7,0,3389,1,0.201088,0.001468,83,40,0.172776,0.025971,59,40,1
167.94.145.27,192.168.10.5,202305280900,2,1,3,0,59712,1,0.244008,0.244008,44,40,-10000,-10000,44,44,1
124.234.246.28,192.168.10.5,202305280859,1,6,7,0,23,1,-10000,-10000,44,44,16.24024,1.03618,44,44,1
128.116.74.203,192.168.10.5,202305280900,2,4,6,0,443,1,7.503936,7.503936,52,40,4.285557,1.017128,52,52,1
8.222.213.10,192.168.10.5,202305280900,162,147,309,0,5003,4,1.080809,0.0,295,52,1.004648,0.0,60,52,1
167.94.145.58,192.168.10.5,202305280900,14,10,24,0,59712,1,1.242817,1e-06,295,40,1.247604,0.0,60,40,1
162.216.150.24,192.168.10.5,202305280900,1,1,2,0,133,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.81.68.110,192.168.10.5,202305280900,3,1,4,0,7707,1,0.282993,0.002263,44,40,-10000,-10000,44,44,1
27.151.28.209,192.168.10.5,202305280859,1,6,7,0,80,1,-10000,-10000,52,52,16.240311,1.013887,52,52,1
143.244.129.202,192.168.10.5,202305280859,8,5,13,0,2235,1,24.155866,0.0,60,40,24.278371,0.0,60,44,1
194.165.17.11,192.168.10.5,202305280900,5,4,9,0,1981,1,1.27438,0.0,87,40,1.008461,0.0,52,40,1
111.90.33.178,192.168.10.5,202305280900,8,7,15,0,3389,1,0.144471,0.0,83,40,0.127617,0.00014,59,40,1
94.102.49.43,192.168.10.5,202305280900,3,1,4,0,51803,1,0.232926,0.000929,44,40,-10000,-10000,44,44,1
71.6.134.232,192.168.10.5,202305280859,0,5,5,0,3389,1,-10000,-10000,-10000,-10000,24.747217,4.124584,393,393,1
83.48.70.199,192.168.10.5,202305280900,4,3,7,0,3389,1,0.445985,0.003207,83,40,0.313912,0.130282,59,40,1
185.156.72.27,192.168.10.5,202305280900,18,13,31,0,3394,1,1.300308,0.0,84,40,1.007946,1e-06,52,40,1
128.116.42.200,192.168.10.5,202305280900,2,1,3,0,443,1,0.266507,0.266507,52,40,-10000,-10000,52,52,1
162.248.92.10,192.168.10.5,202305280858,4,24,28,0,80,2,54.138917,3.885724,52,52,22.504713,0.193253,52,52,1
8.222.210.246,192.168.10.5,202305280900,50,48,98,0,9051,1,1.098345,0.0,295,52,1.089739,0.0,60,52,1
179.60.147.13,192.168.10.5,202305280859,15,12,27,0,53337,3,39.495159,0.0,87,40,39.741053,0.0,52,40,1
207.244.82.219,192.168.10.5,202305280900,10,9,19,0,3389,1,20.240675,0.000589,83,40,20.464859,0.020368,59,40,1
91.191.209.206,192.168.10.5,202305280859,25,20,45,0,2244,5,48.308202,0.0,87,40,48.595568,0.0,52,40,1
8.222.226.218,192.168.10.5,202305280901,29,25,54,0,6004,1,1.097455,0.0,295,52,1.0083,0.0,60,52,1
146.88.240.4,192.168.10.5,202305280901,1,0,0,1,500,1,-10000,-10000,74,74,-10000,-10000,-10000,-10000,1
185.16.38.166,192.168.10.5,202305280901,4,3,7,0,3389,1,0.344392,0.0,83,40,0.281176,0.063943,59,40,1
123.195.85.180,192.168.10.5,202305280901,11,8,19,0,445,1,0.091144,0.000598,180,40,0.093125,0.001236,221,40,1
35.203.210.113,192.168.10.5,202305280900,8,6,14,0,48767,1,52.791689,0.000372,259,40,53.041656,0.0,60,44,1
162.142.125.236,192.168.10.5,202305280901,1,1,2,0,541,1,-10000,-10000,44,44,-10000,-10000,40,40,1
8.222.230.85,192.168.10.5,202305280901,105,90,195,0,5258,3,1.08558,0.0,295,52,1.004981,0.0,60,52,1
176.113.115.104,192.168.10.5,202305280901,3,1,4,0,7000,1,0.274966,0.00568,44,40,-10000,-10000,44,44,1
64.225.74.178,192.168.10.5,202305280859,30,25,55,0,1471,3,48.420402,0.002647,303,52,48.42083,0.0,60,52,1
128.116.115.33,192.168.10.5,202305280901,1,6,7,0,80,1,-10000,-10000,52,52,16.240625,1.034485,52,52,1
35.203.210.215,192.168.10.5,202305280901,4,4,8,0,30841,1,1.358444,0.0,44,44,1.282833,0.0,44,40,1
62.233.50.217,192.168.10.5,202305280901,3,1,4,0,8560,1,0.277055,0.000929,44,40,-10000,-10000,44,44,1
35.203.211.217,192.168.10.5,202305280901,2,1,3,0,9333,1,0.251394,0.251394,44,40,-10000,-10000,44,44,1
