address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
172.104.138.223,192.168.10.5,202304071358,2,1,3,0,54038,1,0.280923,0.280923,44,40,-10000,-10000,44,44,1
65.49.20.100,192.168.10.5,202304071359,1,1,2,0,80,1,-10000,-10000,131,131,-10000,-10000,40,40,1
23.248.175.154,192.168.10.5,202304071359,20,19,39,0,19091,1,1.176685,0.0,322,52,1.177116,0.0,60,52,1
198.199.117.124,192.168.10.5,202304071359,1,0,0,1,873,1,-10000,-10000,50,50,-10000,-10000,-10000,-10000,1
159.89.234.216,192.168.10.5,202304071357,39,33,72,0,22,1,68.244364,0.0,1012,52,68.401218,0.000799,699,52,1
113.231.217.105,192.168.10.5,202304071359,6,9,15,0,23,1,30.715732,0.104882,60,44,15.933949,0.145075,60,44,1
135.125.181.174,192.168.10.5,202304071359,8,48,56,0,80,2,3.89674,0.000607,52,52,10.310888,0.0,52,52,1
202.189.15.230,192.168.10.5,202304071359,5,5,10,0,5900,1,0.132505,0.000106,52,40,0.131888,0.000823,52,40,1
112.67.173.223,192.168.10.5,202304071359,2,1,3,0,23,1,0.249936,0.249936,44,40,-10000,-10000,44,44,1
64.188.30.118,192.168.10.5,202304071400,1,0,0,1,5060,1,-10000,-10000,432,432,-10000,-10000,-10000,-10000,1
205.210.31.184,192.168.10.5,202304071359,8,6,14,0,28080,1,36.761537,0.0,378,40,37.025725,0.0,60,44,1
64.62.197.174,192.168.10.5,202304071400,2,1,3,0,8883,1,0.115936,0.115936,44,40,-10000,-10000,44,44,1
193.227.33.18,192.168.10.5,202304071400,8,6,14,0,1433,1,0.744188,0.000392,246,40,1.173706,0.034852,114,40,1
165.227.172.206,192.168.10.5,202304071400,5,4,9,0,2323,1,2.632459,0.050071,60,52,2.946809,0.0,60,52,1
159.89.234.216,192.168.10.5,202304071400,12,11,23,0,22,1,1.170139,0.0,1012,52,0.971588,0.000899,699,52,1
51.83.72.151,192.168.10.5,202304071400,5,5,10,0,29308,1,1.272324,0.0,44,40,1.279692,0.0,44,40,1
104.248.31.56,192.168.10.5,202304071400,3,2,5,0,43768,1,0.267498,0.016504,44,40,0.283599,0.283599,44,40,1
149.18.73.15,192.168.10.5,202304071401,2,1,3,0,5061,1,0.249965,0.249965,44,40,-10000,-10000,44,44,1
106.14.107.14,192.168.10.5,202304071400,7,8,15,0,5900,1,5.006408,0.0,64,52,3.937971,0.001089,64,52,1
205.210.31.156,192.168.10.5,202304071401,5,3,8,0,22,1,0.503136,0.000638,44,44,0.488476,0.38986,63,40,1
64.62.197.167,192.168.10.5,202304071400,7,6,13,0,8883,2,25.255776,0.0,199,40,25.256176,0.0,48,40,1
36.134.47.247,192.168.10.5,202304071401,6,8,14,0,5900,1,1.128911,0.0,64,52,0.501744,0.001303,64,52,1
36.133.125.177,192.168.10.5,202304071401,7,9,16,0,5900,1,2.050942,0.0,64,52,2.022753,0.001499,64,52,1
87.98.186.149,192.168.10.5,202304071401,8,48,56,0,80,2,0.546977,0.001006,52,52,15.20857,0.0,52,52,1
64.62.197.177,192.168.10.5,202304071401,5,5,10,0,1962,1,1.130186,0.000307,66,40,1.008177,0.0,48,40,1
159.89.234.216,192.168.10.5,202304071401,14,11,25,0,22,1,1.179028,0.0,1012,52,0.971881,0.001351,699,52,1
193.105.134.95,192.168.10.5,202304071401,28,33,61,0,22,1,0.344998,0.0,944,40,0.328429,0.000938,888,40,1
223.135.152.50,192.168.10.5,202304071401,3,2,5,0,8888,2,35.36231,0.055746,44,40,35.362039,35.362039,44,40,1
106.12.152.197,192.168.10.5,202304071402,4,5,9,0,3389,1,1.533544,0.0,83,40,0.644465,0.064031,59,40,1
194.26.29.86,192.168.10.5,202304071402,3,1,4,0,1575,1,0.287941,0.030789,44,40,-10000,-10000,44,44,1
193.163.125.152,192.168.10.5,202304071402,1,1,2,0,91,1,-10000,-10000,44,44,-10000,-10000,40,40,1
81.0.218.29,192.168.10.5,202304071402,2,2,4,0,443,1,1.281822,1.281822,44,40,1.027051,1.027051,44,44,1
138.68.156.189,192.168.10.5,202304071402,1,1,2,0,1000,1,-10000,-10000,44,44,-10000,-10000,40,40,1
121.227.31.42,192.168.10.5,202304071402,6,6,12,0,5900,1,0.521934,1e-06,64,52,0.521933,0.000818,64,52,1
165.227.172.206,192.168.10.5,202304071402,6,5,11,0,4242,1,5.905739,0.0045,314,52,6.208235,0.0,60,52,1
87.236.176.104,192.168.10.5,202304071403,5,5,10,0,32730,1,1.261211,0.0,78,52,1.258576,0.0,60,40,1
87.236.176.74,192.168.10.5,202304071403,5,6,11,0,32730,1,1.274779,0.0,61,52,1.274576,0.0,60,40,1
