address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
121.150.4.110,192.168.10.5,202306161658,1,1,2,0,575,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.226.162.32,192.168.10.5,202306161659,8,6,14,0,3389,1,0.881919,0.000349,83,40,1.192216,0.015711,59,40,1
183.136.225.5,192.168.10.5,202306161658,7,15,22,0,27015,1,15.635421,0.232309,60,40,16.239976,0.41658,60,44,1
118.123.105.85,192.168.10.5,202306161659,10,9,19,0,3520,1,29.450812,0.0,127,40,29.694632,0.000102,60,44,1
43.129.39.176,192.168.10.5,202306161659,16,13,29,0,8406,1,11.048962,0.000638,295,40,11.150812,0.0,60,52,1
162.142.125.250,192.168.10.5,202306161659,2,1,3,0,35811,1,0.144773,0.144773,44,40,-10000,-10000,44,44,1
162.142.125.214,192.168.10.5,202306161659,13,9,22,0,35811,1,1.164674,0.000994,295,52,1.155686,0.0,60,52,1
162.142.125.160,192.168.10.5,202306161659,2,1,3,0,35811,1,0.1576,0.1576,60,40,-10000,-10000,60,60,1
222.108.155.87,192.168.10.5,202306161657,213,196,409,0,22,1,65.217841,0.0,1012,52,65.268757,0.0,699,52,1
64.185.227.155,192.168.10.5,202306161701,13,14,27,0,57824,1,0.207914,0.0,2628,52,2.029951,0.0,575,40,1
185.226.162.32,192.168.10.5,202306161701,8,6,14,0,3389,1,11.036361,0.000354,83,40,11.340745,0.05219,59,40,1
35.203.211.254,192.168.10.5,202306161700,7,6,13,0,2322,1,46.766873,1e-06,84,40,46.988755,1e-06,60,44,1
162.216.150.223,192.168.10.5,202306161701,8,6,14,0,47596,1,50.420415,0.00095,259,40,50.588229,0.0,60,44,1
213.226.123.61,192.168.10.5,202306161701,3,1,4,0,2868,1,0.28452,0.003204,44,40,-10000,-10000,44,44,1
198.235.24.164,192.168.10.5,202306161701,2,1,3,0,3389,1,0.228105,0.228105,44,40,-10000,-10000,44,44,1
42.193.252.203,192.168.10.5,202306161701,5,3,8,0,6379,1,0.259073,0.006813,66,52,0.259073,0.218948,60,52,1
185.224.128.141,192.168.10.5,202306161702,6,5,11,0,5188,1,1.261907,0.0,60,40,1.25847,0.0,60,44,1
162.142.125.235,192.168.10.5,202306161702,2,1,3,0,8250,1,0.148414,0.148414,44,40,-10000,-10000,44,44,1
109.207.200.43,192.168.10.5,202306161702,9,7,16,0,8080,1,1.270218,0.0,139,40,1.008844,5.7e-05,60,44,1
162.142.125.11,192.168.10.5,202306161702,16,13,29,0,8250,1,1.161992,0.000639,295,40,1.164472,0.0,60,40,1
170.106.174.246,192.168.10.5,202306161702,17,13,30,0,8550,1,10.007094,0.0,295,40,10.120879,0.0,60,52,1
179.43.163.132,192.168.10.5,202306161702,6,5,11,0,4719,1,1.281889,0.0,60,40,1.282251,0.0,60,44,1
68.183.200.216,192.168.10.5,202306161701,245,204,449,0,20547,1,1.253846,0.0,275,40,1.222184,0.0,60,52,1
185.226.162.32,192.168.10.5,202306161702,8,6,14,0,3389,1,26.526859,0.001491,83,40,26.831189,0.030351,59,40,1
198.235.24.164,192.168.10.5,202306161703,42,31,73,0,3389,1,1.53498,0.0,464,52,1.535084,0.00035,393,52,1
162.142.125.160,192.168.10.5,202306161702,4,2,6,0,8250,2,57.771026,0.139047,60,40,57.909961,57.909961,60,60,1
