address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
89.248.168.220,192.168.10.5,202305181959,3,1,4,0,55052,1,0.233822,0.007482,44,40,-10000,-10000,44,44,1
104.199.31.214,192.168.10.5,202305181959,6,5,11,0,11371,1,1.236843,0.000317,316,52,1.00859,1e-06,60,52,1
38.91.100.48,192.168.10.5,202305181959,1,1,2,0,587,1,-10000,-10000,44,44,-10000,-10000,40,40,1
61.220.216.219,192.168.10.5,202305181959,2,1,3,0,23,1,0.043468,0.043468,44,40,-10000,-10000,44,44,1
27.45.50.239,192.168.10.5,202305181959,1,6,7,0,23,1,-10000,-10000,44,44,16.239576,1.020842,44,44,1
218.92.0.15,192.168.10.5,202305181959,11,10,21,0,22,1,0.492196,0.0,908,52,0.448738,0.00133,699,52,1
106.13.223.201,192.168.10.5,202305181959,5,6,11,0,5900,1,0.851861,0.002065,64,52,0.644727,0.001059,64,52,1
202.95.12.19,192.168.10.5,202305181959,35,29,64,0,8069,1,1.095956,0.000331,322,52,1.062812,0.0,60,52,1
218.58.139.231,192.168.10.5,202305182000,5,5,10,0,5900,1,0.06615,1e-06,64,52,0.065486,0.001084,64,52,1
114.215.179.136,192.168.10.5,202305182000,5,5,10,0,5900,1,0.215653,0.0,64,52,0.21398,0.001674,64,52,1
194.87.151.184,192.168.10.5,202305182000,7,7,14,0,25,1,0.439382,0.244138,58,40,0.393278,0.000461,112,40,1
162.216.150.174,192.168.10.5,202305181959,8,6,14,0,9636,1,46.276268,0.0,377,40,46.448553,1e-06,60,44,1
103.162.36.21,192.168.10.5,202305181959,8,6,14,0,3389,1,48.131277,0.000293,83,40,48.228803,0.025077,59,40,1
122.114.15.135,192.168.10.5,202305182000,5,5,10,0,5900,1,0.075644,0.00033,64,52,0.076112,0.001545,64,52,1
198.235.24.215,192.168.10.5,202305181959,7,6,13,0,9444,1,42.716664,0.000132,377,40,42.947728,0.0,60,44,1
94.233.118.77,192.168.10.5,202305182000,2,1,3,0,52869,1,0.295218,0.295218,44,40,-10000,-10000,44,44,1
103.139.213.233,192.168.10.5,202305182000,3,3,6,0,59443,1,1.196016,0.301181,44,41,1.309537,0.0,44,40,1
128.1.248.45,192.168.10.5,202305182000,3,1,4,0,443,1,0.121273,0.027364,44,40,-10000,-10000,44,44,1
45.155.91.59,192.168.10.5,202305182000,1,0,0,1,5060,1,-10000,-10000,438,438,-10000,-10000,-10000,-10000,1
114.132.218.137,192.168.10.5,202305182000,5,5,10,0,5900,1,0.210596,0.0,64,52,0.211292,0.000797,64,52,1
114.132.71.92,192.168.10.5,202305182000,6,6,12,0,5900,1,0.514813,0.0,64,52,0.514813,0.000819,64,52,1
165.227.146.2,192.168.10.5,202305182001,3,1,4,0,5020,1,0.272129,0.006062,44,40,-10000,-10000,44,44,1
46.101.103.192,192.168.10.5,202305182001,10,8,18,0,5020,1,1.28859,0.000801,291,52,1.007906,0.0,60,52,1
218.92.0.25,192.168.10.5,202305182001,12,13,25,0,22,1,0.824234,0.0,908,40,0.624061,0.001476,699,52,1
185.73.124.105,192.168.10.5,202305182001,3,1,4,0,8833,1,0.237863,0.113193,44,40,-10000,-10000,44,44,1
178.62.212.23,192.168.10.5,202305182000,1,6,7,0,7019,1,-10000,-10000,44,44,16.240264,1.02443,44,44,1
91.240.118.71,192.168.10.5,202305182001,3,1,4,0,40005,1,0.277577,0.00193,44,40,-10000,-10000,44,44,1
192.168.3.118,172.29.148.192,202305182000,20,0,20,0,55443,1,12.86172,1.005775,60,60,-10000,-10000,-10000,-10000,0
103.162.36.21,192.168.10.5,202305182001,4,3,7,0,3389,1,0.176306,0.0,83,40,0.093166,0.076911,59,40,1
194.87.151.184,192.168.10.5,202305182001,7,7,14,0,25,1,0.413467,0.232028,58,40,0.412935,0.000532,112,40,1
106.14.107.14,192.168.10.5,202305182001,5,5,10,0,5900,1,0.169207,1e-06,64,52,0.16788,0.001443,64,52,1
106.14.41.171,192.168.10.5,202305182001,5,5,10,0,5900,1,0.173068,1e-06,64,52,0.171975,0.001448,64,52,1
106.15.229.166,192.168.10.5,202305182001,5,5,10,0,5900,1,0.202567,0.0,64,52,0.201584,0.000984,64,52,1
141.98.6.145,192.168.10.5,202305182000,10,6,16,0,23,1,41.530542,0.251314,60,52,41.789711,0.254037,60,52,1
111.90.33.178,192.168.10.5,202305182002,8,7,15,0,3389,1,0.277074,0.000299,83,40,0.231578,0.00025,59,40,1
114.132.248.19,192.168.10.5,202305182002,6,6,12,0,5900,1,0.999454,0.0,64,52,0.999454,0.00139,64,52,1
192.241.232.10,192.168.10.5,202305182001,1,6,7,0,7077,1,-10000,-10000,44,44,16.24,1.011797,44,44,1
194.26.29.195,192.168.10.5,202305182002,3,1,4,0,4903,1,0.303281,0.01313,44,40,-10000,-10000,44,44,1
