address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
194.165.16.78,192.168.10.5,202304121659,14,11,25,0,13385,1,1.872968,1e-06,84,40,1.008071,0.0,52,40,1
162.142.125.80,192.168.10.5,202304121659,2,1,3,0,16042,1,0.148933,0.148933,44,40,-10000,-10000,44,44,1
179.60.147.13,192.168.10.5,202304121658,10,8,18,0,33897,2,44.18754,0.0,87,40,44.416664,0.0,52,40,1
177.47.194.102,192.168.10.5,202304121659,12,8,20,0,445,1,0.350283,0.005323,180,40,0.453652,0.004549,221,40,1
162.142.125.224,192.168.10.5,202304121659,14,9,23,0,16042,1,1.165983,0.0,295,40,1.15794,0.0,60,52,1
114.132.248.19,192.168.10.5,202304121659,6,6,12,0,5900,1,0.532651,0.0,64,52,0.532651,0.000752,64,52,1
64.226.112.241,192.168.10.5,202304121659,2,1,3,0,23181,1,0.260667,0.260667,44,40,-10000,-10000,44,44,1
218.58.139.231,192.168.10.5,202304121659,5,5,10,0,5900,1,0.065284,0.0,64,52,0.064742,0.000753,64,52,1
167.248.133.150,192.168.10.5,202304121659,1,0,0,1,177,1,-10000,-10000,35,35,-10000,-10000,-10000,-10000,1
206.189.1.210,192.168.10.5,202304121659,2,1,3,0,3350,1,0.255919,0.255919,44,40,-10000,-10000,44,44,1
167.248.133.171,192.168.10.5,202304121659,2,1,3,0,12251,1,0.141406,0.141406,44,40,-10000,-10000,44,44,1
118.123.105.86,192.168.10.5,202304121700,1,1,2,0,19,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.142.125.160,192.168.10.5,202304121658,6,3,9,0,2095,3,54.647376,0.144831,60,40,54.799901,34.306601,60,60,1
167.248.133.36,192.168.10.5,202304121659,14,9,23,0,12251,1,1.152799,0.0,295,40,1.143331,1e-06,60,52,1
221.140.2.233,192.168.10.5,202304121700,12,13,25,0,22,1,1.058097,0.0,1016,40,0.975704,0.000987,687,40,1
198.199.92.190,192.168.10.5,202304121659,1,6,7,0,2362,1,-10000,-10000,44,44,16.238519,1.008732,44,44,1
5.188.210.227,192.168.10.5,202304121659,18,12,30,0,443,1,55.239831,0.034553,61,52,55.508705,0.000211,60,52,1
62.233.50.248,192.168.10.5,202304121700,4,3,7,0,2112,1,1.284661,1e-06,52,40,1.28403,0.0,52,40,1
177.47.194.102,192.168.10.5,202304121700,2,0,2,0,445,1,0.002109,0.002109,40,40,-10000,-10000,-10000,-10000,1
91.191.209.206,192.168.10.5,202304121700,5,4,9,0,8912,1,1.318793,0.0,87,40,1.008337,0.0,52,40,1
106.15.229.166,192.168.10.5,202304121701,6,6,12,0,5900,1,0.465851,0.0,64,52,0.465851,0.001084,64,52,1
221.140.2.233,192.168.10.5,202304121701,12,13,25,0,22,1,1.062588,0.000352,1016,40,0.974156,0.001299,687,40,1
206.189.51.66,192.168.10.5,202304121700,7,5,12,0,4775,1,48.651065,0.0,60,40,48.898553,0.0,60,44,1
194.165.17.11,192.168.10.5,202304121701,5,4,9,0,8935,1,1.28544,0.0,87,40,1.008943,0.0,52,40,1
182.247.137.178,192.168.10.5,202304121701,1,6,7,0,23,1,-10000,-10000,44,44,16.234702,1.038541,44,44,1
185.128.60.18,192.168.10.5,202304121701,1,0,0,1,5060,1,-10000,-10000,430,430,-10000,-10000,-10000,-10000,1
42.54.14.52,192.168.10.5,202304121701,1,6,7,0,23,1,-10000,-10000,44,44,16.23873,1.034075,44,44,1
159.89.124.112,192.168.10.5,202304121700,29,24,53,0,8334,3,53.90498,0.000108,303,52,53.904979,0.0,60,40,1
182.151.29.95,192.168.10.5,202304121702,7,8,15,0,5900,1,1.296425,0.0,64,52,1.296617,0.000848,64,52,1
114.215.179.136,192.168.10.5,202304121702,5,6,11,0,5900,1,0.783448,0.0,64,52,0.605183,0.000951,64,52,1
5.188.210.227,192.168.10.5,202304121702,3,3,6,0,443,1,2.20532,0.277305,413,52,2.482626,0.000343,60,52,1
91.191.209.202,192.168.10.5,202304121702,5,4,9,0,7110,1,1.302067,0.0,87,40,1.008441,0.0,52,40,1
150.158.50.247,192.168.10.5,202304121702,6,7,13,0,5900,1,1.241682,0.000206,64,52,1.016799,0.000901,64,52,1
36.134.47.247,192.168.10.5,202304121702,7,8,15,0,5900,1,1.044276,0.0,64,52,1.021558,0.001329,64,52,1
198.199.118.82,192.168.10.5,202304121702,1,0,0,1,9042,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
182.126.234.154,192.168.10.5,202304121702,2,3,5,0,23,1,3.157402,3.157402,44,40,2.030185,1.012594,44,44,1
198.199.92.190,192.168.10.5,202304121702,5,5,10,0,2362,1,1.125414,0.0,76,52,1.008509,0.0,60,52,1
217.171.55.168,192.168.10.5,202304121703,15,6,21,0,80,1,0.313315,0.0,241,40,0.29547,0.0,9704,44,1
208.67.106.106,192.168.10.5,202304121703,5,4,9,0,9098,1,1.274945,0.0,87,40,1.009115,1e-06,52,40,1
221.140.2.233,192.168.10.5,202304121703,12,13,25,0,22,1,1.059982,0.000297,1016,40,0.974731,0.000696,687,40,1
179.60.147.13,192.168.10.5,202304121703,5,4,9,0,5343,1,1.252525,0.000594,87,40,1.008329,0.0,52,40,1
36.138.197.31,192.168.10.5,202304121703,5,5,10,0,5900,1,0.091419,0.0,64,52,0.090129,0.00129,64,52,1
91.191.209.206,192.168.10.5,202304121702,15,12,27,0,7147,3,38.270428,1e-06,87,40,38.56816,0.0,52,40,1
89.248.165.118,192.168.10.5,202304121702,6,2,8,0,8293,2,46.381499,0.008036,44,40,46.631451,46.631451,44,44,1
