address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
45.143.200.114,192.168.10.5,202304112241,177,59,236,0,26233,59,51.233632,0.0,44,40,51.512149,0.027106,44,44,1
211.193.31.52,192.168.10.5,202304112259,12,13,25,0,22,1,1.08826,0.0,1028,52,0.979291,0.001097,699,52,1
103.162.29.14,192.168.10.5,202304112258,1,6,7,0,5555,1,-10000,-10000,44,44,16.238746,1.018733,44,44,1
213.87.101.176,192.168.10.5,202304112259,14,14,28,0,22,1,1.367655,0.0,1028,52,0.978975,4.9e-05,699,52,1
106.15.229.166,192.168.10.5,202304112259,5,5,10,0,5900,1,0.167665,0.0,64,52,0.166669,0.000996,64,52,1
117.102.69.146,192.168.10.5,202304112259,14,14,28,0,22,1,1.225551,0.0,1028,52,0.976847,8.9e-05,699,52,1
106.75.251.199,192.168.10.5,202304112259,5,5,10,0,5900,1,0.148843,0.0,64,52,0.149508,0.000778,64,52,1
159.89.173.162,192.168.10.5,202304112259,14,15,29,0,22,1,1.132625,0.0,1028,52,0.977689,0.000344,676,52,1
104.156.155.9,192.168.10.5,202304112259,3,1,4,0,4369,1,0.104527,0.002328,44,40,-10000,-10000,44,44,1
185.195.201.148,192.168.10.5,202304112259,4,2,6,0,5900,2,0.248677,0.232396,44,40,0.481675,0.481675,44,44,1
165.154.118.152,192.168.10.5,202304112259,12,14,26,0,22,1,1.129622,0.000601,1028,52,0.978778,0.0,676,52,1
191.243.212.95,192.168.10.5,202304112259,12,14,26,0,22,1,1.29055,0.0,1028,52,0.980023,0.0,699,52,1
185.126.200.103,192.168.10.5,202304112259,16,14,30,0,22,1,1.339882,0.000656,1028,52,0.977062,0.000896,676,52,1
107.170.208.7,192.168.10.5,202304112258,5,10,15,0,993,1,39.789814,0.0,75,44,16.239002,0.000653,60,44,1
104.140.148.62,192.168.10.5,202304112259,2,1,3,0,143,1,0.098349,0.098349,44,40,-10000,-10000,44,44,1
43.153.203.201,192.168.10.5,202304112259,12,14,26,0,22,1,1.11463,0.000708,1028,52,0.972181,0.000246,699,52,1
103.82.100.226,192.168.10.5,202304112259,12,13,25,0,22,1,1.288666,0.0,1028,52,0.976227,0.000752,699,52,1
31.172.66.36,192.168.10.5,202304112259,15,58,73,0,80,2,31.248757,0.015221,52,40,6.701825,0.0,52,44,1
106.13.222.253,192.168.10.5,202304112300,5,5,10,0,5900,1,0.2252,0.00443,64,52,0.224484,0.000716,64,52,1
147.182.241.81,192.168.10.5,202304112245,1278,816,2017,77,9200,386,56.607834,0.0,1589,29,56.721972,0.0,13089,40,1
165.227.228.72,192.168.10.5,202304112300,14,14,28,0,22,1,1.252324,0.0,1028,52,0.978241,0.000194,699,52,1
103.139.192.182,192.168.10.5,202304112300,14,14,28,0,22,1,1.114691,0.0,1028,52,0.977316,0.0,699,52,1
43.153.226.39,192.168.10.5,202304112300,12,13,25,0,22,1,1.111699,0.0,1028,52,0.975867,0.001097,699,52,1
104.237.62.211,192.168.10.5,202304112300,11,13,24,0,55120,1,0.134333,0.0,2628,52,1.03908,0.0,575,40,1
91.203.224.248,192.168.10.5,202304112300,12,15,27,0,22,1,1.301354,0.0,1028,52,0.975451,0.0,699,52,1
211.193.31.52,192.168.10.5,202304112300,12,13,25,0,22,1,1.088159,1e-06,1028,52,0.978168,0.001099,699,52,1
64.227.122.198,192.168.10.5,202304112300,14,13,27,0,22,1,1.269554,0.0,1028,52,0.976772,0.001126,699,52,1
117.102.69.146,192.168.10.5,202304112300,14,13,27,0,22,1,1.219267,0.0,1028,52,0.977948,0.001301,699,52,1
159.89.173.162,192.168.10.5,202304112300,14,14,28,0,22,1,1.148654,7.1e-05,1028,52,0.979506,5.1e-05,699,52,1
103.189.234.25,192.168.10.5,202304112300,12,13,25,0,22,1,1.104546,0.0,1028,52,0.978666,0.001147,699,52,1
38.68.14.10,192.168.10.5,202304112300,4,3,7,0,3389,1,0.171499,1e-06,83,40,0.145215,0.025972,59,40,1
61.177.173.37,192.168.10.5,202304112300,11,11,22,0,22,1,0.248137,4.4e-05,908,52,0.24027,0.000345,699,52,1
94.102.61.42,192.168.10.5,202304112300,7,11,18,0,9445,1,41.817768,0.0,259,44,16.239127,0.0,60,44,1
165.154.118.152,192.168.10.5,202304112300,12,14,26,0,22,1,1.143595,0.0,1028,52,0.977446,0.000446,699,52,1
213.87.101.176,192.168.10.5,202304112300,14,14,28,0,22,1,1.359264,1e-06,1028,52,0.976995,0.000842,676,52,1
192.241.197.5,192.168.10.5,202304112301,5,5,10,0,9060,1,1.136447,0.0,211,52,1.008404,0.0,60,52,1
35.199.97.42,192.168.10.5,202304112301,12,14,26,0,22,1,1.282391,0.000195,1028,52,0.975413,0.0001,699,52,1
191.243.212.95,192.168.10.5,202304112301,12,14,26,0,22,1,1.297239,1e-06,1028,52,0.976871,4.9e-05,699,52,1
133.218.136.65,192.168.10.5,202304112300,1,6,7,0,23,1,-10000,-10000,44,44,16.239059,1.039184,44,44,1
43.153.203.201,192.168.10.5,202304112301,12,13,25,0,22,1,1.104616,0.0,1028,52,0.975629,0.001001,699,52,1
5.188.86.237,192.168.10.5,202304112301,11,11,22,0,5432,1,0.370847,0.000643,137,40,0.399535,4.7e-05,91,40,1
185.224.128.103,192.168.10.5,202304112301,2,1,3,0,6060,1,0.251234,0.251234,44,40,-10000,-10000,44,44,1
167.94.145.26,192.168.10.5,202304112301,2,1,3,0,49774,1,0.24755,0.24755,44,40,-10000,-10000,44,44,1
185.126.200.103,192.168.10.5,202304112301,15,15,30,0,22,1,1.478166,0.000854,1028,52,0.978851,0.000346,676,52,1
103.139.192.182,192.168.10.5,202304112301,14,13,27,0,22,1,1.105598,0.0,1028,52,0.975444,0.001096,699,52,1
167.94.145.57,192.168.10.5,202304112301,14,10,24,0,49774,1,1.253549,0.0,295,40,1.252332,0.0,60,40,1
113.180.151.110,192.168.10.5,202304112301,7,4,11,0,23,1,30.74654,0.011054,60,40,30.839469,0.094073,60,44,1
165.227.228.72,192.168.10.5,202304112301,14,14,28,0,22,1,1.269456,0.0,1028,52,0.979506,0.000105,699,52,1
103.82.100.226,192.168.10.5,202304112301,12,14,26,0,22,1,1.288602,0.00031,1028,52,0.970774,0.000396,699,52,1
211.193.31.52,192.168.10.5,202304112301,12,14,26,0,22,1,1.084607,0.001548,1028,52,0.975458,0.000712,699,52,1
117.102.69.146,192.168.10.5,202304112301,14,14,28,0,22,1,1.213059,0.0,1028,52,0.976095,0.0,699,52,1
159.89.173.162,192.168.10.5,202304112301,14,13,27,0,22,1,1.146819,0.0,1028,52,0.97793,0.000997,699,52,1
45.61.185.123,192.168.10.5,202304112301,11,9,20,0,9080,1,1.791793,0.0,147,40,1.104571,0.0,60,44,1
103.189.234.25,192.168.10.5,202304112302,12,13,25,0,22,1,1.104922,0.0,1028,52,0.977876,0.000885,699,52,1
192.168.3.118,172.29.148.192,202304112300,20,0,20,0,55443,1,12.846802,1.023039,60,60,-10000,-10000,-10000,-10000,0
218.58.139.231,192.168.10.5,202304112302,5,5,10,0,5900,1,0.05184,1e-06,64,52,0.051504,0.000549,64,52,1
64.227.122.198,192.168.10.5,202304112302,14,14,28,0,22,1,1.270676,0.0,1028,52,0.978373,0.000295,699,52,1
91.203.224.248,192.168.10.5,202304112302,12,14,26,0,22,1,1.316675,4.6e-05,1028,52,0.975649,4.8e-05,699,52,1
178.62.64.242,192.168.10.5,202304112302,4,4,8,0,2216,1,1.253502,0.0,44,40,1.253318,0.0,44,40,1
79.124.56.114,192.168.10.5,202304112302,5,5,10,0,5933,1,1.280992,0.0,60,52,1.28004,0.0,60,40,1
165.154.118.152,192.168.10.5,202304112302,12,14,26,0,22,1,1.119479,0.000774,1028,52,0.973656,0.000247,699,52,1
213.87.101.176,192.168.10.5,202304112302,14,15,29,0,22,1,1.374342,0.000341,1028,52,0.977494,0.000104,676,52,1
180.76.170.13,192.168.10.5,202304112302,1,6,7,0,2376,1,-10000,-10000,60,60,16.239035,1.032949,60,60,1
36.134.122.227,192.168.10.5,202304112302,6,10,16,0,5900,1,0.724857,0.0,64,52,0.324859,0.0,64,52,1
87.236.176.94,192.168.10.5,202304112302,4,4,8,0,31467,1,1.249934,0.000598,60,52,1.249938,0.0,60,52,1
191.243.212.95,192.168.10.5,202304112302,12,14,26,0,22,1,1.291644,4.6e-05,1028,52,0.973868,0.000101,699,52,1
133.218.136.65,192.168.10.5,202304112302,2,1,3,0,23,1,0.315837,0.315837,44,40,-10000,-10000,44,44,1
211.193.31.52,192.168.10.5,202304112303,12,15,27,0,22,1,1.086707,0.0,1028,52,0.977767,0.000133,699,52,1
91.240.118.77,192.168.10.5,202304112303,3,1,4,0,33808,1,0.276927,0.002356,44,40,-10000,-10000,44,44,1
87.236.176.98,192.168.10.5,202304112303,6,5,11,0,31467,1,1.253534,0.0,78,52,1.251834,0.0,60,40,1
143.42.49.66,192.168.10.5,202304112303,1,1,2,0,119,1,-10000,-10000,44,44,-10000,-10000,40,40,1
43.153.203.201,192.168.10.5,202304112303,12,13,25,0,22,1,1.107131,0.00032,1028,52,0.977572,0.000971,699,52,1
72.132.129.231,192.168.10.5,202304112303,2,1,3,0,23,1,0.261508,0.261508,44,40,-10000,-10000,44,44,1
36.105.100.113,192.168.10.5,202304112303,5,5,10,0,5900,1,0.285333,0.001185,64,52,0.283988,0.001148,64,52,1
175.107.0.29,192.168.10.5,202304112302,12,7,19,0,23,1,12.549243,0.002181,60,40,12.727705,0.002145,60,44,1
117.102.69.146,192.168.10.5,202304112303,14,13,27,0,22,1,1.287254,0.0,1028,52,0.97744,0.001383,699,52,1
165.227.228.72,192.168.10.5,202304112303,14,14,28,0,22,1,1.273044,0.0,1028,52,0.978754,0.000494,699,52,1
159.89.173.162,192.168.10.5,202304112303,14,14,28,0,22,1,1.138665,0.0,1028,52,0.97633,0.0,699,52,1
87.236.176.109,192.168.10.5,202304112303,5,5,10,0,31467,1,1.262731,0.000299,61,52,1.262695,1e-06,60,40,1
36.134.47.247,192.168.10.5,202304112303,5,6,11,0,5900,1,0.462909,0.0,64,52,0.352732,0.00068,64,52,1
35.199.97.42,192.168.10.5,202304112303,12,13,25,0,22,1,1.28268,0.0,1028,52,0.972405,0.001198,699,52,1
79.124.62.86,192.168.10.5,202304112303,3,1,4,0,4823,1,0.282399,0.000629,44,40,-10000,-10000,44,44,1
87.236.176.101,192.168.10.5,202304112303,5,5,10,0,31467,1,1.272533,0.0,96,52,1.274039,1e-06,60,40,1
47.99.103.142,192.168.10.5,202304112303,7,3,10,0,6379,1,0.165037,0.0,66,40,0.169325,0.000201,60,40,1
104.156.155.9,192.168.10.5,202304112302,16,6,22,0,3061,6,46.987559,0.000603,44,40,47.101239,1.61779,44,40,1
185.126.200.103,192.168.10.5,202304112303,14,15,29,0,22,1,1.545816,0.00088,1028,52,0.975979,0.000197,676,52,1
198.199.98.152,192.168.10.5,202304112303,1,6,7,0,8200,1,-10000,-10000,44,44,16.239044,1.019625,44,44,1
193.35.18.12,192.168.10.5,202304112303,3,1,4,0,4444,1,0.242516,0.000875,44,40,-10000,-10000,44,44,1
150.158.34.228,192.168.10.5,202304112303,5,5,10,0,5900,1,0.147801,0.0,64,52,0.149815,0.000793,64,52,1
87.236.176.75,192.168.10.5,202304112303,10,10,20,0,31467,1,1.261895,0.0,166,52,1.259801,0.0,60,40,1
1.14.65.227,192.168.10.5,202304112303,5,3,8,0,6379,1,0.513763,1e-06,66,52,0.5137,0.237144,60,52,1
114.132.248.19,192.168.10.5,202304112303,5,5,10,0,5900,1,0.201655,0.0,64,52,0.199287,0.00157,64,52,1
103.82.100.226,192.168.10.5,202304112303,12,14,26,0,22,1,1.281802,0.0,1028,52,0.97535,0.000615,699,52,1
198.235.24.52,192.168.10.5,202304112303,1,1,2,0,138,1,-10000,-10000,44,44,-10000,-10000,40,40,1
64.227.122.198,192.168.10.5,202304112303,14,14,28,0,22,1,1.279755,0.0,1028,52,0.974524,1e-06,699,52,1
91.203.224.248,192.168.10.5,202304112303,12,14,26,0,22,1,1.309114,0.00058,1028,52,0.973285,9.2e-05,699,52,1
124.222.93.58,192.168.10.5,202304112304,5,5,10,0,5900,1,0.201962,1e-06,64,52,0.201046,0.000916,64,52,1
87.236.176.102,192.168.10.5,202304112304,4,4,8,0,31467,1,1.250759,0.001005,60,52,1.251929,0.0,60,52,1
45.143.200.114,192.168.10.5,202304112300,48,16,64,0,25585,16,41.523112,0.00212,44,40,41.825879,1.85814,44,44,1
27.45.60.87,192.168.10.5,202304112303,23,18,41,0,23,1,28.583644,0.003279,52,40,30.920636,0.15727,52,40,1
79.124.62.130,192.168.10.5,202304112304,3,1,4,0,41002,1,0.271052,0.00479,44,40,-10000,-10000,44,44,1
165.154.118.152,192.168.10.5,202304112304,12,14,26,0,22,1,1.130457,0.000652,1028,52,0.978913,0.001035,676,52,1
78.128.113.46,192.168.10.5,202304112254,116,40,156,0,43635,40,60.517537,0.0,44,40,60.820645,0.510727,44,40,1
211.193.31.52,192.168.10.5,202304112304,13,15,28,0,22,1,0.810628,0.0,1028,52,0.741672,0.000699,699,52,1
213.87.101.176,192.168.10.5,202304112304,15,13,28,0,22,1,1.362776,0.0,1028,52,0.97804,0.001048,699,52,1
124.223.57.237,192.168.10.5,202304112304,5,5,10,0,5900,1,0.16999,0.0,64,52,0.168548,0.001625,64,52,1
124.78.206.79,192.168.10.5,202304112304,5,5,10,0,5900,1,0.17007,0.003284,64,52,0.171315,0.001057,64,52,1
159.89.173.162,192.168.10.5,202304112304,14,13,27,0,22,1,1.137086,0.0,1028,52,0.975599,0.00105,699,52,1
117.102.69.146,192.168.10.5,202304112304,14,14,28,0,22,1,1.264837,0.0,1028,52,0.980175,0.0,699,52,1
61.177.173.39,192.168.10.5,202304112304,12,14,26,0,22,1,1.492702,0.0,908,52,0.996975,0.000526,699,52,1
89.248.163.171,192.168.10.5,202304112304,3,1,4,0,6707,1,0.234161,0.019084,44,40,-10000,-10000,44,44,1
165.227.228.72,192.168.10.5,202304112304,14,13,27,0,22,1,1.265505,0.0,1028,52,0.976641,0.001346,699,52,1
104.156.155.9,192.168.10.5,202304112304,6,2,8,0,8513,2,3.462103,0.000942,44,40,3.576992,3.576992,44,44,1
191.243.212.95,192.168.10.5,202304112304,90,122,212,0,22,1,1.300333,0.0,1028,52,0.978328,0.000443,788,52,1
79.124.62.78,192.168.10.5,202304112305,3,1,4,0,9951,1,0.26775,0.001294,44,40,-10000,-10000,44,44,1
43.153.203.201,192.168.10.5,202304112305,12,13,25,0,22,1,1.106236,0.000303,1028,52,0.980023,0.001244,699,52,1
120.25.227.158,192.168.10.5,202304112305,5,5,10,0,5900,1,0.219172,0.0,64,52,0.218638,0.001501,64,52,1
192.241.195.51,192.168.10.5,202304112304,1,6,7,0,9080,1,-10000,-10000,44,44,16.239068,1.028707,44,44,1
78.128.113.46,192.168.10.5,202304112305,3,1,4,0,34170,1,0.270414,0.003585,44,40,-10000,-10000,44,44,1
64.226.107.85,192.168.10.5,202304112305,2,1,3,0,17592,1,0.257093,0.257093,44,40,-10000,-10000,44,44,1
198.235.24.183,192.168.10.5,202304112304,44,32,76,0,3389,1,49.035595,0.0,464,40,49.265768,0.000349,393,44,1
35.199.97.42,192.168.10.5,202304112305,12,13,25,0,22,1,1.286003,0.0,1028,52,0.975181,0.001121,699,52,1
