address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
217.17.230.165,192.168.10.5,202305101359,4,3,7,0,3389,1,0.219248,0.000903,83,40,0.178619,0.034279,59,40,1
89.236.239.25,192.168.10.5,202305101359,12,14,26,0,22,1,1.152287,0.0,1028,52,0.971875,9.4e-05,699,52,1
106.55.7.207,192.168.10.5,202305101359,5,5,10,0,5900,1,0.218311,0.000295,64,52,0.217567,0.000601,64,52,1
94.127.214.249,192.168.10.5,202305101358,8,6,14,0,3389,1,58.893561,0.0,83,40,59.180083,0.031102,59,40,1
192.168.3.118,172.29.148.192,202305101357,20,0,20,0,55443,1,12.843138,1.015317,60,60,-10000,-10000,-10000,-10000,0
161.35.146.242,192.168.10.5,202305101359,14,13,27,0,22,1,1.268132,0.0,1028,52,0.972777,0.00089,699,52,1
65.49.20.66,192.168.10.5,202305101358,8,6,14,0,6379,1,27.064937,0.0,48,40,27.178648,0.0,48,40,1
106.12.170.132,192.168.10.5,202305101359,5,3,8,0,6379,1,0.260941,0.0,66,52,0.260814,0.230577,60,52,1
89.248.165.253,192.168.10.5,202305101359,1,1,2,0,105,1,-10000,-10000,44,44,-10000,-10000,40,40,1
139.59.26.97,192.168.10.5,202305101359,12,14,26,0,22,1,1.126961,5e-05,1028,52,0.971954,0.000245,699,52,1
178.128.32.180,192.168.10.5,202305101359,12,14,26,0,22,1,1.271471,0.0,1028,52,0.973503,0.000245,699,52,1
43.156.27.200,192.168.10.5,202305101359,12,14,26,0,22,1,1.119477,0.0,1028,52,0.97168,0.000196,699,52,1
178.90.14.125,192.168.10.5,202305101359,4,3,7,0,3389,1,0.360312,0.000593,83,40,0.258026,0.099101,59,40,1
116.63.171.234,192.168.10.5,202305101359,7,7,14,0,5900,1,1.029478,1e-06,64,52,1.136753,0.000942,64,52,1
51.83.71.70,192.168.10.5,202305101359,12,14,26,0,22,1,1.265733,4.6e-05,1028,52,0.973682,0.000696,699,52,1
190.104.146.23,192.168.10.5,202305101359,12,16,28,0,22,1,1.338129,0.0,1028,52,0.975501,0.000101,699,52,1
106.14.107.14,192.168.10.5,202305101359,5,5,10,0,5900,1,0.148314,1e-06,64,52,0.148486,0.001137,64,52,1
99.246.204.8,192.168.10.5,202305101359,12,15,27,0,22,1,1.183404,0.010374,1028,52,0.969511,0.0006,676,52,1
192.168.3.117,172.29.148.192,202305101358,20,0,20,0,55443,1,12.842389,1.003159,60,60,-10000,-10000,-10000,-10000,0
61.177.173.45,192.168.10.5,202305101400,12,13,25,0,22,1,0.986337,1e-06,908,52,0.986337,0.000249,699,52,1
165.22.218.64,192.168.10.5,202305101359,8,5,13,0,20022,2,56.080188,0.00014,60,40,56.081658,1e-06,60,44,1
208.100.26.243,192.168.10.5,202305101400,197,151,348,0,465,1,0.412339,0.0,394,52,0.272858,0.0,1277,52,1
161.35.146.242,192.168.10.5,202305101400,14,14,28,0,22,1,1.259847,0.0,1028,52,0.975498,0.000246,699,52,1
94.102.61.46,192.168.10.5,202305101359,14,22,36,0,2226,2,28.110818,0.0,259,44,15.406348,0.0,60,44,1
178.62.24.222,192.168.10.5,202305101400,4,4,8,0,33564,1,1.392035,0.0,44,40,1.403121,0.0,44,40,1
147.78.103.158,192.168.10.5,202305101400,5,3,8,0,25,1,0.235626,0.000965,52,40,0.235974,0.002351,112,40,1
85.234.128.169,192.168.10.5,202305101400,2,1,3,0,7822,1,0.24629,0.24629,44,40,-10000,-10000,44,44,1
218.92.0.17,192.168.10.5,202305101400,12,13,25,0,22,1,0.99826,0.0,908,52,0.998259,0.0001,699,52,1
123.254.104.146,192.168.10.5,202305101400,4,3,7,0,3389,1,0.111058,0.0,83,40,0.056716,0.052773,59,40,1
178.90.14.125,192.168.10.5,202305101400,4,3,7,0,3389,1,0.312153,0.0,83,40,0.261812,0.04852,59,40,1
139.59.26.97,192.168.10.5,202305101400,12,14,26,0,22,1,1.129355,0.0,1028,52,0.968603,0.000291,699,52,1
89.236.239.25,192.168.10.5,202305101400,12,14,26,0,22,1,1.161828,1e-06,1028,52,0.973381,0.0,699,52,1
23.224.186.76,192.168.10.5,202305101400,2,1,3,0,50504,1,0.122541,0.122541,44,40,-10000,-10000,44,44,1
117.235.102.20,192.168.10.5,202305101400,7,5,12,0,23,1,30.730797,0.068788,60,40,30.895486,8.7e-05,60,44,1
99.246.204.8,192.168.10.5,202305101401,12,15,27,0,22,1,1.184415,0.002389,1028,52,0.974416,0.000427,676,52,1
51.83.71.70,192.168.10.5,202305101401,12,14,26,0,22,1,1.267537,0.0,1028,52,0.97198,0.000496,699,52,1
178.128.32.180,192.168.10.5,202305101401,12,14,26,0,22,1,1.260553,0.0,1028,52,0.974623,0.000444,699,52,1
161.35.146.242,192.168.10.5,202305101401,14,13,27,0,22,1,1.256265,0.0,1028,52,0.972923,0.000582,699,52,1
218.92.0.31,192.168.10.5,202305101401,13,14,27,0,22,1,0.593704,1e-06,908,52,0.804513,0.0,699,52,1
