address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
124.222.255.251,192.168.10.5,202305060059,5,3,8,0,6379,1,0.257307,0.000341,66,52,0.257213,0.170725,60,52,1
58.63.245.203,192.168.10.5,202305060059,10,9,19,0,445,1,0.534383,0.001502,180,40,0.695078,0.005859,221,40,1
198.235.24.193,192.168.10.5,202305060059,1,1,2,0,987,1,-10000,-10000,44,44,-10000,-10000,40,40,1
103.91.210.84,192.168.10.5,202305060059,5,5,10,0,5900,1,0.086038,0.0,52,40,0.084963,0.000749,52,40,1
162.216.149.71,192.168.10.5,202305060059,4,4,8,0,4318,1,1.235672,0.0,44,44,1.338379,0.0,44,40,1
89.248.165.59,192.168.10.5,202305060059,3,1,4,0,8000,1,0.229657,0.009329,44,40,-10000,-10000,44,44,1
35.203.210.254,192.168.10.5,202305060059,8,6,14,0,8423,1,44.14485,0.0,377,40,44.365799,0.0,60,44,1
113.27.36.230,192.168.10.5,202305060059,6,3,9,0,23,1,8.192366,0.218401,60,40,1.024757,0.226277,60,44,1
162.216.150.108,192.168.10.5,202305060059,8,6,14,0,21329,1,47.561057,0.0,378,40,47.732343,1e-06,60,44,1
80.66.77.236,192.168.10.5,202305060100,5,6,11,0,9000,1,1.299072,0.000292,142,52,1.009053,1e-06,60,52,1
103.162.36.21,192.168.10.5,202305060059,12,9,21,0,3389,1,30.283869,0.000341,83,40,30.379902,0.028555,59,40,1
120.48.77.199,192.168.10.5,202305060100,2,2,4,0,6379,1,1.252099,1.252099,60,40,1.027775,1.027775,60,60,1
35.203.211.112,192.168.10.5,202305060059,8,6,14,0,6365,1,47.662727,0.0,377,40,47.885151,0.0,60,44,1
162.216.150.190,192.168.10.5,202305060059,8,6,14,0,8433,1,47.733875,1e-06,377,40,47.901343,1e-06,60,44,1
66.165.249.34,192.168.10.5,202305060100,1,6,7,0,25565,1,-10000,-10000,44,44,16.24062,1.021739,44,44,1
58.63.245.203,192.168.10.5,202305060100,2,0,2,0,445,1,0.014404,0.014404,40,40,-10000,-10000,-10000,-10000,1
217.17.230.165,192.168.10.5,202305060101,4,3,7,0,3389,1,0.280872,0.000295,83,40,0.193186,0.091846,59,40,1
5.10.250.241,192.168.10.5,202305060101,3,1,4,0,3391,1,0.29397,0.099786,44,40,-10000,-10000,44,44,1
39.105.140.14,192.168.10.5,202305060101,9,5,14,0,6379,1,1.119753,0.0,66,40,0.488085,0.157499,60,52,1
211.248.149.173,192.168.10.5,202305060101,2,1,3,0,23,1,0.041169,0.041169,44,40,-10000,-10000,44,44,1
185.156.73.121,192.168.10.5,202305060101,3,1,4,0,23824,1,0.244915,0.002263,44,40,-10000,-10000,44,44,1
35.203.210.222,192.168.10.5,202305060101,1,1,2,0,688,1,-10000,-10000,44,44,-10000,-10000,40,40,1
139.144.150.36,192.168.10.5,202305060101,3,1,4,0,9186,1,0.230886,0.005678,44,40,-10000,-10000,44,44,1
60.187.243.59,192.168.10.5,202305060100,1,6,7,0,23,1,-10000,-10000,44,44,16.240298,1.014817,44,44,1
198.199.121.22,192.168.10.5,202305060101,10,8,18,0,9186,1,1.166881,0.0,291,52,1.008765,1e-06,60,52,1
128.116.40.96,192.168.10.5,202305060100,15,82,97,0,80,2,39.975836,0.009606,52,52,14.693315,0.0,52,44,1
64.225.74.178,192.168.10.5,202305060102,12,10,22,0,52869,1,3.181817,0.0,303,52,3.480141,0.0,60,52,1
183.107.195.8,192.168.10.5,202305060101,1,6,7,0,22,1,-10000,-10000,44,44,16.240535,1.016321,44,44,1
2.57.121.229,192.168.10.5,202305060102,2,1,3,0,5033,1,0.274889,0.274889,44,40,-10000,-10000,44,44,1
115.200.172.156,192.168.10.5,202305060101,1,6,7,0,23,1,-10000,-10000,44,44,16.240595,1.014582,44,44,1
159.203.240.14,192.168.10.5,202305060101,1,6,7,0,465,1,-10000,-10000,44,44,16.240227,1.024803,44,44,1
162.142.125.90,192.168.10.5,202305060102,2,1,3,0,22206,1,0.149327,0.149327,44,40,-10000,-10000,44,44,1
192.241.202.228,192.168.10.5,202305060102,1,6,7,0,27017,1,-10000,-10000,44,44,16.24022,1.031531,44,44,1
162.142.125.11,192.168.10.5,202305060102,15,11,26,0,22206,1,1.152273,0.0,295,40,1.158236,0.0,60,52,1
162.142.125.160,192.168.10.5,202305060102,2,1,3,0,22206,1,0.149882,0.149882,60,40,-10000,-10000,60,60,1
47.102.219.247,192.168.10.5,202305060102,7,3,10,0,6379,1,0.20814,0.0,66,40,0.209809,0.000303,60,40,1
89.248.165.52,192.168.10.5,202305060057,34,63,97,0,2229,1,44.74406,1.012527,60,60,36.569445,0.000551,60,40,1
106.12.83.25,192.168.10.5,202305060102,27,29,56,0,5910,1,4.098218,0.0,283,40,3.093451,0.0,52,40,1
194.26.29.37,192.168.10.5,202305060103,3,1,4,0,8888,1,0.299071,0.016368,44,40,-10000,-10000,44,44,1
58.211.207.70,192.168.10.5,202305060103,5,5,10,0,5900,1,0.572834,0.00016,64,52,0.573443,0.001396,64,52,1
35.203.210.180,192.168.10.5,202305060102,8,6,14,0,9495,1,45.337289,0.000343,259,40,45.561218,1e-06,60,44,1
89.248.165.85,192.168.10.5,202305060103,3,1,4,0,54920,1,0.230579,0.004803,44,40,-10000,-10000,44,44,1
159.203.240.14,192.168.10.5,202305060103,4,4,8,0,465,1,0.120053,0.0,75,52,0.119113,0.000941,60,52,1
198.235.24.244,192.168.10.5,202305060102,8,6,14,0,8159,1,54.174322,0.000297,377,40,54.406277,0.0,60,44,1
35.203.210.45,192.168.10.5,202305060102,8,6,14,0,45598,1,44.583343,0.0,259,40,44.803184,0.0,60,44,1
94.102.61.50,192.168.10.5,202305060103,7,11,18,0,8128,1,33.653621,0.0,259,44,16.240498,0.0,60,44,1
107.170.250.10,192.168.10.5,202305060103,1,6,7,0,2323,1,-10000,-10000,44,44,16.240254,1.009477,44,44,1
157.7.91.158,192.168.10.5,202305060103,4,3,7,0,3389,1,0.054802,0.0,83,40,0.047019,0.007765,59,40,1
174.138.68.21,192.168.10.5,202305060104,2,1,3,0,443,1,0.163727,0.163727,44,40,-10000,-10000,44,44,1
106.15.229.166,192.168.10.5,202305060104,6,6,12,0,5900,1,1.00063,0.0,64,52,1.00063,0.001175,64,52,1
106.75.251.199,192.168.10.5,202305060104,5,6,11,0,5900,1,0.75758,0.0,64,52,0.574585,0.000984,64,52,1
122.114.15.135,192.168.10.5,202305060104,5,5,10,0,5900,1,0.122114,0.000334,64,52,0.121172,0.000798,64,52,1
106.112.222.42,192.168.10.5,202305060104,5,5,10,0,5900,1,0.226103,0.0,64,52,0.225161,0.000723,64,52,1
194.87.151.120,192.168.10.5,202305060104,1,0,0,1,123,1,-10000,-10000,220,220,-10000,-10000,-10000,-10000,1
66.165.249.34,192.168.10.5,202305060104,3,1,4,0,25565,1,0.299961,0.171358,44,40,-10000,-10000,44,44,1
103.162.36.21,192.168.10.5,202305060103,12,9,21,0,3389,1,55.164531,0.0,83,40,55.256757,0.030982,59,40,1
64.225.74.178,192.168.10.5,202305060103,21,16,37,0,3000,2,39.908788,4.9e-05,303,52,39.908789,0.0,60,52,1
218.158.46.14,192.168.10.5,202305060105,2,1,3,0,46805,1,0.169783,0.169783,940,40,-10000,-10000,60,60,1
