address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
182.71.6.166,192.168.10.5,202304231658,8,6,14,0,3389,1,33.953062,0.000597,83,40,34.138724,0.044042,59,40,1
117.60.170.152,192.168.10.5,202304231658,5,3,8,0,23,1,15.158083,0.199003,60,40,15.357085,0.220087,60,44,1
193.57.40.49,192.168.10.5,202304231659,3,1,4,0,5199,1,0.249657,0.027695,44,40,-10000,-10000,44,44,1
43.134.86.220,192.168.10.5,202304231659,12,14,26,0,22,1,1.108139,0.000632,1028,52,0.979868,4.5e-05,699,52,1
91.191.209.206,192.168.10.5,202304231659,5,3,8,0,1080,1,0.293912,1e-06,87,40,0.2869,0.001747,52,40,1
43.231.235.204,192.168.10.5,202304231659,7,5,12,0,10000,1,1.15633,0.003315,177,52,1.008403,0.0,60,40,1
192.168.3.117,172.29.148.192,202304231657,20,0,20,0,55443,1,12.858071,1.002482,60,60,-10000,-10000,-10000,-10000,0
206.189.34.66,192.168.10.5,202304231658,239,201,440,0,9944,1,1.113577,0.0,275,40,1.087642,0.0,60,52,1
51.250.28.4,192.168.10.5,202304231659,14,14,28,0,22,1,1.30386,0.0,1028,52,0.982175,0.000733,676,52,1
35.203.210.171,192.168.10.5,202304231658,8,6,14,0,49154,1,58.642799,1e-06,259,40,58.863956,0.0,60,44,1
92.63.197.82,192.168.10.5,202304231659,3,1,4,0,6647,1,0.249664,0.004701,44,40,-10000,-10000,44,44,1
162.216.149.162,192.168.10.5,202304231658,7,6,13,0,22111,1,49.081332,0.0,84,40,49.248838,0.0,60,44,1
110.172.191.114,192.168.10.5,202304231659,12,14,26,0,22,1,1.225856,0.000314,1028,52,0.983275,0.0,699,52,1
147.182.202.179,192.168.10.5,202304231658,41,35,76,0,10250,2,38.011281,0.0,311,52,38.011929,0.0,60,52,1
39.153.143.55,192.168.10.5,202304231659,4,4,8,0,49511,1,1.199586,0.083455,48,40,1.208098,0.0,44,40,1
95.59.84.136,192.168.10.5,202304231659,4,3,7,0,3389,1,0.297878,0.001209,83,40,0.246875,0.047755,59,40,1
172.245.168.229,192.168.10.5,202304231659,12,15,27,0,22,1,1.18447,0.001132,1028,40,0.981363,0.000547,699,52,1
139.59.17.57,192.168.10.5,202304231659,5,4,9,0,6975,1,1.13426,0.0,60,52,1.133191,0.0,60,52,1
45.170.83.146,192.168.10.5,202304231659,12,14,26,0,22,1,1.321836,0.0,1028,52,0.98162,5e-05,699,52,1
36.134.122.227,192.168.10.5,202304231700,6,6,12,0,5900,1,1.012205,1e-06,64,52,1.012205,0.000696,64,52,1
164.90.191.216,192.168.10.5,202304231700,15,15,30,0,22,1,1.285575,0.0,1028,40,0.978149,0.000652,699,52,1
193.233.58.70,192.168.10.5,202304231659,7,4,11,0,23,1,31.12934,0.019139,60,40,31.689957,0.313444,60,44,1
36.88.46.170,192.168.10.5,202304231700,14,14,28,0,22,1,1.333977,0.0,1028,52,0.982031,0.000292,699,52,1
91.191.209.202,192.168.10.5,202304231700,10,8,18,0,44002,1,3.59385,0.0,87,40,3.894898,0.0,52,40,1
182.71.6.166,192.168.10.5,202304231700,4,3,7,0,3389,1,0.201355,0.0,83,40,0.176029,0.025145,59,40,1
43.134.86.220,192.168.10.5,202304231700,12,14,26,0,22,1,1.112666,0.000597,1028,52,0.976852,9.5e-05,699,52,1
8.21.8.130,192.168.10.5,202304231700,3,1,4,0,2096,1,0.290753,0.000628,44,40,-10000,-10000,44,44,1
