address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
58.76.187.44,192.168.10.5,202305252358,14,15,29,0,22,1,1.05441,0.000327,1028,52,0.962182,0.00015,676,52,1
162.216.149.208,192.168.10.5,202305252358,8,6,14,0,9710,1,53.009507,0.0,377,40,53.179763,0.0,60,44,1
45.86.190.21,192.168.10.5,202305252359,5,5,10,0,5900,1,0.235665,0.0,64,52,0.234622,0.001178,64,52,1
162.216.150.73,192.168.10.5,202305252358,8,6,14,0,49144,1,52.607076,0.000323,259,40,52.775699,0.0,60,44,1
157.245.160.132,192.168.10.5,202305252359,1,0,0,1,5094,1,-10000,-10000,28,28,-10000,-10000,-10000,-10000,1
81.192.46.48,192.168.10.5,202305252359,12,15,27,0,22,1,1.302837,0.001643,1028,52,0.97367,0.000695,676,52,1
112.28.35.90,192.168.10.5,202305252358,7,4,11,0,23,1,30.659133,0.002582,60,40,30.750199,0.090284,60,44,1
161.189.134.11,192.168.10.5,202305252359,6,5,11,0,4592,1,1.222249,0.0,124,52,1.007657,0.0,60,52,1
139.59.144.10,192.168.10.5,202305252357,36,40,76,0,22,1,57.466297,0.0,1028,52,57.74163,0.0,699,52,1
198.235.24.243,192.168.10.5,202305252358,8,6,14,0,8005,1,43.723774,0.000299,377,40,43.968666,0.0,60,44,1
128.116.41.213,192.168.10.5,202305252359,2,7,9,0,80,1,39.35017,39.35017,52,52,16.239882,1.037778,52,52,1
103.162.36.21,192.168.10.5,202305252359,4,3,7,0,3389,1,0.157262,0.0,83,40,0.096368,0.050955,59,40,1
185.81.68.110,192.168.10.5,202305252359,3,1,4,0,2241,1,0.285696,0.002177,44,40,-10000,-10000,44,44,1
89.248.168.220,192.168.10.5,202305252359,3,1,4,0,54611,1,0.235929,0.002144,44,40,-10000,-10000,44,44,1
185.122.204.71,192.168.10.5,202305252359,3,1,4,0,7001,1,0.288942,0.004771,44,40,-10000,-10000,44,44,1
