address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
36.133.125.177,192.168.10.5,202304120159,7,7,14,0,5900,1,1.049482,0.0,64,52,1.020695,0.0015,64,52,1
62.233.50.248,192.168.10.5,202304120159,4,3,7,0,8222,1,1.343883,0.0,52,40,1.348081,0.0,52,40,1
51.39.230.146,192.168.10.5,202304120006,20115,20162,40277,0,445,1,57.827008,0.0,162,40,57.827008,0.0,141,40,1
43.154.2.17,192.168.10.5,202304120200,14,13,27,0,22,1,1.130707,0.0,1016,40,0.970676,0.001295,699,52,1
167.94.146.65,192.168.10.5,202304120200,2,1,3,0,2078,1,0.305949,0.305949,44,40,-10000,-10000,44,44,1
167.94.146.58,192.168.10.5,202304120200,8,7,15,0,2078,1,1.327599,0.000638,60,40,1.330854,0.0,60,52,1
104.156.155.9,192.168.10.5,202304120200,3,1,4,0,2052,1,0.177267,0.001798,44,40,-10000,-10000,44,44,1
147.182.241.81,192.168.10.5,202304120200,12,10,22,0,4040,1,2.911033,0.003993,303,52,3.135527,0.0,60,52,1
194.5.178.71,192.168.10.5,202304120200,1,0,0,1,4000,1,-10000,-10000,113,113,-10000,-10000,-10000,-10000,1
62.233.50.248,192.168.10.5,202304120200,4,3,7,0,2122,1,1.347635,0.002141,52,40,1.344372,0.0,52,40,1
61.177.173.52,192.168.10.5,202304120200,11,12,23,0,22,1,1.826878,0.0,908,52,0.805552,0.001163,699,52,1
220.220.248.9,192.168.10.5,202304120200,1,1,0,2,52995,1,-10000,-10000,91,91,-10000,-10000,75,75,1
64.62.197.47,192.168.10.5,202304120200,2,1,3,0,8010,1,0.169182,0.169182,44,40,-10000,-10000,44,44,1
110.181.239.138,192.168.10.5,202304120201,7,4,11,0,23,1,7.338942,0.011528,60,40,0.292185,0.011373,60,44,1
192.241.221.14,192.168.10.5,202304120201,5,5,10,0,7210,1,1.187757,0.0,76,52,1.0092,0.0,60,52,1
45.143.200.114,192.168.10.5,202304120150,127,43,170,0,21883,43,45.30285,1e-06,44,40,45.659962,0.613443,44,44,1
185.142.236.34,192.168.10.5,202304120201,13,11,24,0,37215,1,4.399349,0.012261,303,40,4.750776,0.0,60,44,1
64.62.197.57,192.168.10.5,202304120201,5,5,10,0,8010,1,1.188623,0.0,168,40,1.008601,1e-06,48,40,1
119.29.131.124,192.168.10.5,202304120158,263,325,588,0,22,1,48.667704,0.0,1060,40,48.373519,0.0,699,40,1
167.94.146.26,192.168.10.5,202304120201,2,1,3,0,29462,1,0.313136,0.313136,44,40,-10000,-10000,44,44,1
106.15.229.166,192.168.10.5,202304120201,5,5,10,0,5900,1,0.269631,0.0,64,52,0.268329,0.000893,64,52,1
106.75.251.199,192.168.10.5,202304120201,5,5,10,0,5900,1,0.236982,1e-06,64,52,0.238094,0.001248,64,52,1
167.94.146.60,192.168.10.5,202304120201,14,10,24,0,29462,1,1.320905,7.8e-05,295,40,1.322553,0.0,60,40,1
36.134.102.251,192.168.10.5,202304120201,5,5,10,0,5900,1,0.145143,1e-06,64,52,0.145613,0.00112,64,52,1
43.154.2.17,192.168.10.5,202304120201,14,13,27,0,22,1,1.132614,0.0,1016,40,0.970134,0.000996,699,52,1
104.156.155.9,192.168.10.5,202304120201,5,2,7,0,6308,2,9.147292,0.002369,44,40,9.305123,9.305123,44,44,1
110.183.51.170,192.168.10.5,202304120201,1,6,7,0,23,1,-10000,-10000,44,44,16.239328,1.036783,44,44,1
60.25.249.41,192.168.10.5,202304120201,1,6,7,0,23,1,-10000,-10000,44,44,16.235253,1.038209,44,44,1
5.188.86.237,192.168.10.5,202304120202,9,11,20,0,5432,1,0.393912,0.0,137,40,0.397261,4.9e-05,91,40,1
162.142.125.231,192.168.10.5,202304120202,2,1,3,0,7480,1,0.203165,0.203165,44,40,-10000,-10000,44,44,1
220.220.248.9,192.168.10.5,202304120202,1,1,0,2,49828,1,-10000,-10000,91,91,-10000,-10000,75,75,1
162.142.125.216,192.168.10.5,202304120202,13,10,23,0,7480,1,1.216381,0.000236,295,52,1.218867,0.0,60,40,1
61.177.172.19,192.168.10.5,202304120202,5,3,8,0,22,1,1.000952,0.0,67,52,1.001195,0.279895,75,60,1
45.143.200.114,192.168.10.5,202304120202,5,2,7,0,25239,2,1.475583,0.011553,44,40,1.824202,1.824202,44,44,1
162.243.142.6,192.168.10.5,202304120202,1,6,7,0,7222,1,-10000,-10000,44,44,16.239225,1.034902,44,44,1
218.58.139.231,192.168.10.5,202304120202,5,5,10,0,5900,1,0.127777,1e-06,64,52,0.126951,0.001502,64,52,1
192.168.3.117,172.29.148.192,202304120201,20,0,20,0,55443,1,12.931435,1.007296,60,60,-10000,-10000,-10000,-10000,0
124.78.206.79,192.168.10.5,202304120202,5,7,12,0,5900,1,1.661684,0.000319,64,52,0.741063,0.001701,64,52,1
104.156.155.9,192.168.10.5,202304120203,2,1,3,0,4786,1,0.17157,0.17157,44,40,-10000,-10000,44,44,1
167.248.133.166,192.168.10.5,202304120203,2,1,3,0,38080,1,0.200954,0.200954,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304120202,4,2,6,0,7480,2,39.798889,0.202806,60,40,40.01979,40.01979,60,60,1
167.248.133.127,192.168.10.5,202304120203,15,11,26,0,38080,1,1.207934,0.0,295,40,1.202695,1e-06,60,52,1
182.243.117.122,192.168.10.5,202304120203,14,10,24,0,445,1,0.320833,0.0,180,40,0.323235,0.001846,221,40,1
182.61.47.229,192.168.10.5,202304120203,6,8,14,0,5900,1,1.883793,1e-06,64,52,0.986175,0.001506,64,52,1
149.18.73.140,192.168.10.5,202304120203,5,5,10,0,10443,1,1.303294,1e-06,309,52,1.008815,1e-06,60,52,1
118.91.52.179,192.168.10.5,202304120203,2,2,4,0,23,1,1.159374,1.159374,44,40,1.038551,1.038551,44,44,1
43.154.2.17,192.168.10.5,202304120203,14,14,28,0,22,1,1.123925,0.0,1016,40,0.972006,0.000646,699,52,1
114.113.237.171,192.168.10.5,202304120203,3,1,4,0,2376,1,0.152226,0.065482,44,40,-10000,-10000,44,44,1
106.13.223.201,192.168.10.5,202304120203,5,5,10,0,5900,1,0.273903,0.0,64,52,0.273268,0.000705,64,52,1
61.177.172.90,192.168.10.5,202304120201,3,12,15,0,22,1,0.274029,0.000601,67,52,53.61387,0.005477,699,52,1
36.138.197.31,192.168.10.5,202304120204,5,5,10,0,5900,1,0.133705,0.0,64,52,0.132352,0.001149,64,52,1
198.199.118.220,192.168.10.5,202304120203,1,6,7,0,443,1,-10000,-10000,44,44,16.239025,1.026871,44,44,1
78.128.113.46,192.168.10.5,202304120156,79,27,106,0,3535,27,47.942242,0.000547,44,40,48.274498,1.471973,44,44,1
157.230.10.182,192.168.10.5,202304120204,5,4,9,0,5901,1,1.232957,0.000947,60,52,1.210903,0.0,60,52,1
89.248.165.118,192.168.10.5,202304120203,5,2,7,0,8253,2,59.045081,0.030947,44,40,59.371617,59.371617,44,44,1
162.142.125.137,192.168.10.5,202304120204,2,1,3,0,445,1,0.177268,0.177268,44,40,-10000,-10000,44,44,1
46.101.251.12,192.168.10.5,202304120204,5,4,9,0,18106,1,1.265493,0.0,60,52,1.297398,0.0,60,52,1
61.177.172.19,192.168.10.5,202304120204,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
62.233.50.248,192.168.10.5,202304120204,4,3,7,0,8122,1,1.340253,0.0,52,40,1.314694,0.0,52,40,1
123.56.142.167,192.168.10.5,202304120204,7,3,10,0,6379,1,0.148646,0.0,66,40,0.148079,0.0,60,40,1
162.142.125.11,192.168.10.5,202304120204,12,10,22,0,445,1,15.059773,1e-06,158,52,15.018831,0.000192,141,52,1
162.142.125.160,192.168.10.5,202304120204,2,1,3,0,445,1,0.178155,0.178155,60,40,-10000,-10000,60,60,1
182.243.117.122,192.168.10.5,202304120204,3,1,4,0,445,1,0.309881,0.000603,52,40,-10000,-10000,52,52,1
78.128.113.34,192.168.10.5,202304120155,101,35,136,0,18682,34,50.069597,1e-06,44,40,50.403142,0.090608,44,44,1
193.142.146.135,192.168.10.5,202304120204,1,0,0,1,21,1,-10000,-10000,28,28,-10000,-10000,-10000,-10000,1
172.104.227.178,192.168.10.5,202304120205,2,1,3,0,3389,1,0.602911,0.602911,44,40,-10000,-10000,44,44,1
79.124.62.78,192.168.10.5,202304120205,3,1,4,0,54444,1,0.308411,0.003223,44,40,-10000,-10000,44,44,1
66.240.205.34,192.168.10.5,202304120205,8,6,14,0,7415,1,1.618475,0.0,173,40,1.764389,0.0,60,44,1
43.154.2.17,192.168.10.5,202304120205,14,13,27,0,22,1,1.115893,0.0,1016,40,0.97302,0.001219,699,52,1
38.68.14.10,192.168.10.5,202304120205,4,3,7,0,3389,1,0.210919,0.0,83,40,0.168032,0.040342,59,40,1
79.124.62.130,192.168.10.5,202304120205,3,1,4,0,9801,1,0.285402,0.003591,44,40,-10000,-10000,44,44,1
61.177.173.48,192.168.10.5,202304120205,11,13,24,0,22,1,3.158088,0.0,908,52,1.450007,0.001524,699,52,1
192.168.10.4,192.168.10.5,202304120205,34,12,46,0,64297,1,5.037384,-1.4e-05,575,52,5.037378,0.0,3876,40,1
182.243.117.122,192.168.10.5,202304120205,3,1,4,0,445,1,0.252576,0.003235,52,40,-10000,-10000,52,52,1
147.182.241.81,192.168.10.5,202304120204,17,14,31,0,8500,2,44.246036,0.009577,212,52,44.246783,0.0,60,52,1
124.223.57.237,192.168.10.5,202304120206,5,5,10,0,5900,1,0.194008,0.0,64,52,0.194993,0.00154,64,52,1
124.222.93.58,192.168.10.5,202304120206,5,7,12,0,5900,1,1.540764,0.0,64,52,0.676276,0.001358,64,52,1
198.199.118.220,192.168.10.5,202304120206,3,3,6,0,443,1,0.142694,0.000601,164,52,0.143166,0.0004,60,52,1
61.219.18.151,192.168.10.5,202304120206,2,1,3,0,23,1,0.134363,0.134363,44,40,-10000,-10000,44,44,1
207.154.217.115,192.168.10.5,202304120206,2,1,3,0,36346,1,0.258308,0.258308,44,40,-10000,-10000,44,44,1
80.82.77.33,192.168.10.5,202304120206,1,1,2,0,19,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.243.142.6,192.168.10.5,202304120206,5,5,10,0,7222,1,1.123364,1e-06,76,52,1.008493,0.0,60,52,1
78.128.113.34,192.168.10.5,202304120206,6,2,8,0,15812,2,0.284249,0.002135,44,40,0.564687,0.564687,44,44,1
43.154.2.17,192.168.10.5,202304120207,14,14,28,0,22,1,1.072788,0.0,1016,40,0.972175,0.0,699,52,1
104.156.155.9,192.168.10.5,202304120204,17,7,24,0,4430,7,52.399028,0.000598,44,40,52.399117,2.722215,44,40,1
165.22.57.186,192.168.10.5,202304120206,6,5,11,0,7527,1,38.260939,0.0,60,40,38.343781,0.0,60,44,1
45.55.151.125,192.168.10.5,202304120205,5,10,15,0,3035,1,83.475413,0.0,60,44,51.728307,1e-06,60,44,1
45.79.186.176,192.168.10.5,202304120207,2,1,3,0,2083,1,0.16891,0.16891,44,40,-10000,-10000,44,44,1
45.79.172.21,192.168.10.5,202304120207,5,5,10,0,2083,1,1.17727,0.0,190,52,1.00806,1e-06,56,52,1
36.134.122.227,192.168.10.5,202304120207,6,7,13,0,5900,1,1.014952,1e-06,64,52,1.015136,0.001622,64,52,1
89.248.165.14,192.168.10.5,202304120207,22,15,37,0,37018,1,1.264515,0.0,111,40,1.008427,0.0,60,52,1
36.105.100.113,192.168.10.5,202304120208,6,7,13,0,5900,1,1.103705,0.000634,64,52,0.994538,0.0012,64,52,1
38.68.14.10,192.168.10.5,202304120208,4,3,7,0,3389,1,0.336498,0.000657,83,40,0.190111,0.146966,59,40,1
36.134.47.247,192.168.10.5,202304120208,5,5,10,0,5900,1,0.112281,0.0,64,52,0.110447,0.001589,64,52,1
124.222.117.173,192.168.10.5,202304120208,5,6,11,0,5900,1,0.87431,0.0,64,52,0.658385,0.001093,64,52,1
120.25.227.158,192.168.10.5,202304120208,5,6,11,0,5900,1,0.873161,1e-06,64,52,0.653891,0.00074,64,52,1
94.102.61.28,192.168.10.5,202304120206,11,35,46,0,40890,5,49.924761,0.0,260,44,18.17554,1e-06,60,44,1
150.158.34.228,192.168.10.5,202304120208,5,5,10,0,5900,1,0.184927,1e-06,64,52,0.183664,0.001091,64,52,1
43.154.2.17,192.168.10.5,202304120208,14,14,28,0,22,1,1.085357,0.0,1016,40,0.970684,0.000247,699,52,1
79.124.62.86,192.168.10.5,202304120208,3,1,4,0,1889,1,0.278488,1e-06,44,40,-10000,-10000,44,44,1
94.180.248.221,192.168.10.5,202304120209,1,0,1,0,23,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
101.29.241.133,192.168.10.5,202304120209,2,2,4,0,23,1,1.113553,1.113553,44,40,1.013071,1.013071,44,44,1
110.181.239.138,192.168.10.5,202304120209,6,3,9,0,23,1,8.781376,0.134981,60,40,0.356053,0.235025,60,44,1
185.224.128.213,192.168.10.5,202304120209,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
165.227.90.159,192.168.10.5,202304120209,2,1,3,0,8802,1,0.150747,0.150747,44,40,-10000,-10000,44,44,1
146.88.240.4,192.168.10.5,202304120209,1,0,0,1,1701,1,-10000,-10000,84,84,-10000,-10000,-10000,-10000,1
107.170.243.24,192.168.10.5,202304120209,1,6,7,0,7337,1,-10000,-10000,44,44,16.239056,1.008112,44,44,1
64.226.107.85,192.168.10.5,202304120209,5,4,9,0,17596,1,1.292473,9.9e-05,60,52,1.289142,1e-06,60,52,1
58.246.49.60,192.168.10.5,202304120210,4,4,8,0,30023,1,1.15291,0.00259,60,52,1.159836,0.0,60,52,1
167.94.146.29,192.168.10.5,202304120210,2,1,3,0,7940,1,0.244109,0.244109,44,40,-10000,-10000,44,44,1
85.208.136.147,192.168.10.5,202304120210,15,13,28,0,1080,1,0.268968,1e-06,138,52,0.268317,0.000502,60,52,1
147.182.241.81,192.168.10.5,202304120210,6,5,11,0,28015,1,3.510691,0.0,62,52,3.670155,1e-06,60,52,1
167.94.146.59,192.168.10.5,202304120210,14,9,23,0,7940,1,1.282113,0.0,295,40,1.262485,0.0,60,52,1
24.173.231.230,192.168.10.5,202304120209,7,5,12,0,23,1,39.377452,0.1751,48,40,39.550084,0.177921,48,40,1
45.143.200.114,192.168.10.5,202304120203,81,27,108,0,51788,27,56.71428,0.000634,44,40,57.037924,1.275269,44,44,1
192.168.3.118,172.29.148.192,202304120209,20,0,20,0,55443,1,12.842447,1.014239,60,60,-10000,-10000,-10000,-10000,0
104.156.155.9,192.168.10.5,202304120209,17,7,24,0,6005,7,30.411279,0.002136,44,40,30.411233,1.135687,44,40,1
