address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
141.255.166.106,192.168.10.5,202304121359,1,0,0,1,53,1,-10000,-10000,59,59,-10000,-10000,-10000,-10000,1
182.61.45.113,192.168.10.5,202304121359,5,5,10,0,5900,1,0.228416,0.0,64,52,0.22712,0.000416,64,52,1
106.14.107.14,192.168.10.5,202304121359,6,6,12,0,5900,1,0.468314,0.0,64,52,0.468313,0.001472,64,52,1
91.191.209.202,192.168.10.5,202304121357,20,17,37,0,7088,4,52.462874,0.0,87,40,52.770322,0.0,52,40,1
106.54.181.82,192.168.10.5,202304121359,5,5,10,0,5900,1,0.210298,0.0,64,52,0.209016,0.001392,64,52,1
35.195.93.98,192.168.10.5,202304121359,5,5,10,0,8834,1,1.237083,0.00064,272,52,1.008406,1e-06,60,52,1
159.89.124.112,192.168.10.5,202304121359,11,9,20,0,5007,2,1.796965,0.004505,93,52,1.997193,0.0,60,52,1
64.226.107.253,192.168.10.5,202304121359,2,1,3,0,27900,1,0.266631,0.266631,44,40,-10000,-10000,44,44,1
64.226.107.85,192.168.10.5,202304121359,2,1,3,0,17612,1,0.257082,0.257082,44,40,-10000,-10000,44,44,1
122.114.15.135,192.168.10.5,202304121400,6,6,12,0,5900,1,0.999655,0.003937,64,52,0.999396,0.001163,64,52,1
34.22.147.120,192.168.10.5,202304121400,6,5,11,0,4848,1,1.246096,6e-05,314,52,1.008314,0.0,60,52,1
117.253.106.120,192.168.10.5,202304121359,1,6,7,0,23,1,-10000,-10000,44,44,16.238886,1.028165,44,44,1
185.162.235.102,192.168.10.5,202304121400,3,1,4,0,16380,1,0.248745,0.117036,44,40,-10000,-10000,44,44,1
91.191.209.202,192.168.10.5,202304121400,5,4,9,0,8815,1,1.295272,0.0,87,40,1.009175,0.0,52,40,1
162.142.125.136,192.168.10.5,202304121400,2,1,3,0,27017,1,0.157055,0.157055,44,40,-10000,-10000,44,44,1
162.142.125.12,192.168.10.5,202304121400,8,5,13,0,27017,1,0.15195,1e-06,111,52,0.14831,0.006812,253,52,1
162.142.125.160,192.168.10.5,202304121400,2,1,3,0,27017,1,0.141721,0.141721,60,40,-10000,-10000,60,60,1
147.182.247.10,192.168.10.5,202304121400,5,4,9,0,4444,1,2.746714,0.0442,60,52,2.909084,0.0,154,52,1
45.91.171.169,192.168.10.5,202304121400,2,1,3,0,5432,1,0.254694,0.254694,44,40,-10000,-10000,44,44,1
159.89.124.112,192.168.10.5,202304121400,12,10,22,0,8090,1,2.387238,0.000347,303,52,2.580231,0.0,60,52,1
179.60.147.13,192.168.10.5,202304121400,5,4,9,0,7299,1,1.252904,1e-06,87,40,1.008492,0.0,52,40,1
91.191.209.206,192.168.10.5,202304121400,5,4,9,0,3012,1,1.29702,0.0,87,40,1.008337,0.0,52,40,1
34.79.42.172,192.168.10.5,202304121401,6,5,11,0,49153,1,1.238047,0.0,316,52,1.008312,0.0,60,52,1
38.68.14.10,192.168.10.5,202304121401,4,3,7,0,3389,1,0.200233,0.0,83,40,0.155927,0.040389,59,40,1
51.89.199.108,192.168.10.5,202304121401,3,1,4,0,8080,1,0.235675,0.005568,44,40,-10000,-10000,44,44,1
185.167.96.138,192.168.10.5,202304121401,2,1,3,0,5432,1,0.434611,0.434611,44,40,-10000,-10000,44,44,1
110.183.59.2,192.168.10.5,202304121400,1,6,7,0,23,1,-10000,-10000,44,44,16.238909,1.032146,44,44,1
89.248.165.103,192.168.10.5,202304121401,3,1,4,0,5885,1,0.242812,0.016668,44,40,-10000,-10000,44,44,1
89.248.165.49,192.168.10.5,202304121358,1359,1071,2430,0,3476,151,28.44708,0.0,71,40,28.44755,0.0,71,40,1
64.226.112.241,192.168.10.5,202304121401,2,1,3,0,23174,1,0.252289,0.252289,44,40,-10000,-10000,44,44,1
152.89.196.54,192.168.10.5,202304121401,5,5,10,0,8080,1,1.264588,0.003245,323,52,1.008593,0.0,60,52,1
64.226.107.253,192.168.10.5,202304121401,4,4,8,0,27900,1,1.258421,0.000642,60,52,1.25593,1e-06,60,52,1
162.243.147.21,192.168.10.5,202304121401,1,1,2,0,992,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.79.181.251,192.168.10.5,202304121402,8,8,16,0,80,1,0.16478,0.0,190,52,0.16488,0.0,212,40,1
51.79.215.90,192.168.10.5,202304121401,8,45,53,0,443,2,5.581099,0.029762,52,52,5.670728,0.0,52,52,1
150.158.41.33,192.168.10.5,202304121402,5,6,11,0,5900,1,0.793572,0.0,64,52,0.601335,0.001572,64,52,1
45.147.250.222,192.168.10.5,202304121402,2,1,3,0,5432,1,0.271049,0.271049,44,40,-10000,-10000,44,44,1
36.133.125.177,192.168.10.5,202304121402,5,5,10,0,5900,1,0.113266,0.000292,64,52,0.113622,0.000751,64,52,1
