address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
205.210.31.36,192.168.10.5,202305292058,8,6,14,0,4911,1,39.946667,0.0,565,40,40.098715,0.0,60,44,1
54.39.186.162,192.168.10.5,202305292059,4,3,7,0,3389,1,0.326523,0.0,83,40,0.168168,0.155819,59,40,1
124.152.118.194,192.168.10.5,202305292059,5,2,7,0,22,1,0.199338,0.002038,1028,52,0.076867,0.076867,75,60,1
185.165.190.17,192.168.10.5,202305292059,14,11,25,0,11371,1,3.828891,0.007929,303,40,4.034857,0.0,60,44,1
31.41.244.108,192.168.10.5,202305292059,5,5,10,0,5900,1,0.279193,0.000714,64,52,0.277733,0.00146,64,52,1
194.26.29.152,192.168.10.5,202305292059,3,1,4,0,20012,1,0.296371,0.018769,44,40,-10000,-10000,44,44,1
89.248.165.109,192.168.10.5,202305292059,16,15,31,0,13331,1,1.264265,0.0,115,52,1.008782,0.0,60,52,1
103.38.131.102,192.168.10.5,202305292059,4,3,7,0,3389,1,0.431811,0.000623,83,40,0.253059,0.176787,59,40,1
139.59.1.180,192.168.10.5,202305292059,8,5,13,0,2023,1,29.117466,0.0,60,40,29.24321,0.0,60,44,1
165.227.173.13,192.168.10.5,202305292059,5,5,10,0,5900,1,0.279138,0.0,64,52,0.279214,0.000897,64,52,1
89.248.168.220,192.168.10.5,202305292059,6,2,8,0,58098,2,16.169039,0.003221,44,40,16.4033,16.4033,44,44,1
167.248.133.158,192.168.10.5,202305292059,2,1,3,0,9007,1,0.144412,0.144412,44,40,-10000,-10000,44,44,1
167.248.133.127,192.168.10.5,202305292059,13,9,22,0,9007,1,1.155814,0.0,295,52,1.142903,0.0,60,52,1
162.142.125.160,192.168.10.5,202305292059,2,1,3,0,9007,1,0.154927,0.154927,60,40,-10000,-10000,60,60,1
34.67.136.168,192.168.10.5,202305292059,8,6,14,0,993,1,0.152682,0.000637,180,52,0.152954,0.000597,1310,52,1
146.59.127.25,192.168.10.5,202305292059,12,14,26,0,22,1,1.291941,0.0,1028,52,0.975887,0.000594,699,52,1
165.227.188.42,192.168.10.5,202305292100,12,10,22,0,16992,1,3.13262,0.001225,303,52,3.345609,0.0,60,52,1
207.244.82.219,192.168.10.5,202305292059,16,12,28,0,3389,1,8.553183,0.0,83,40,8.778712,0.052819,59,40,1
152.32.227.23,192.168.10.5,202305292100,29,29,58,0,38520,1,1.29919,0.0,322,52,1.287336,0.0,60,52,1
205.210.31.169,192.168.10.5,202305292059,7,6,13,0,8991,1,44.31395,0.0,377,40,44.585474,0.000129,60,44,1
128.116.76.10,192.168.10.5,202305292057,17,35,52,0,80,2,46.415909,0.184678,52,40,46.608551,0.128911,52,52,1
83.48.70.199,192.168.10.5,202305292059,12,9,21,0,3389,1,60.174701,0.000298,83,40,60.480637,0.023634,59,40,1
35.203.211.166,192.168.10.5,202305292100,4,4,8,0,12017,1,1.498696,0.0,44,44,1.372921,0.0,44,40,1
139.99.134.153,192.168.10.5,202305292100,5,5,10,0,5900,1,0.14487,0.0,64,52,0.144049,0.001173,64,52,1
213.170.70.32,192.168.10.5,202305292100,4,3,7,0,3389,1,0.313968,0.000623,83,40,0.275674,0.03576,59,40,1
193.105.134.95,192.168.10.5,202305292100,6,5,11,0,22,1,0.256813,0.0,944,40,0.257159,0.000648,75,40,1
94.102.49.43,192.168.10.5,202305292100,9,3,12,0,46906,3,30.964121,0.000611,44,40,31.206088,29.543758,44,44,1
128.116.27.50,192.168.10.5,202305292059,8,20,28,0,80,2,34.267228,0.163836,52,40,34.473254,0.283395,52,52,1
89.248.168.220,192.168.10.5,202305292100,6,2,8,0,54815,2,22.76561,0.00111,44,40,23.003111,23.003111,44,44,1
179.43.163.132,192.168.10.5,202305292101,6,5,11,0,4719,1,1.273514,0.000931,60,40,1.273982,0.0,60,44,1
146.59.127.25,192.168.10.5,202305292101,12,13,25,0,22,1,1.294325,0.0,1028,52,0.975539,0.00067,699,52,1
124.152.118.194,192.168.10.5,202305292101,0,9,9,0,22,1,-10000,-10000,-10000,-10000,18.044921,0.290185,52,52,1
104.131.128.16,192.168.10.5,202305292101,1,0,0,1,1414,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
162.216.150.212,192.168.10.5,202305292101,4,4,8,0,36405,1,1.231779,0.0,44,44,1.454642,0.0,44,40,1
54.39.186.162,192.168.10.5,202305292101,4,3,7,0,3389,1,0.222492,0.001496,83,40,0.175357,0.043532,59,40,1
207.90.244.3,192.168.10.5,202305292102,19,14,33,0,3105,1,1.964895,0.0,303,40,2.118244,0.0,60,44,1
128.116.28.125,192.168.10.5,202305292059,18,9,27,0,443,2,51.706416,0.042075,52,40,51.855035,0.053084,52,52,1
103.5.126.21,192.168.10.5,202305292102,5,5,10,0,8086,1,1.115039,0.0,132,52,1.008738,0.0,60,52,1
185.200.118.45,192.168.10.5,202305292102,1,0,0,1,1194,1,-10000,-10000,42,42,-10000,-10000,-10000,-10000,1
139.59.23.154,192.168.10.5,202305292102,12,13,25,0,22,1,1.126932,0.0,1028,52,0.974709,0.00099,699,52,1
170.106.115.39,192.168.10.5,202305292102,17,14,31,0,12435,1,10.011928,0.0,295,40,10.124878,0.0,60,52,1
83.48.70.199,192.168.10.5,202305292101,12,9,21,0,3389,1,55.409654,0.000622,83,40,55.723899,0.024411,59,40,1
64.227.129.219,192.168.10.5,202305292102,3,1,4,0,2225,1,0.120059,0.002309,44,40,-10000,-10000,44,44,1
31.41.244.108,192.168.10.5,202305292102,5,5,10,0,5900,1,0.278152,0.0,64,52,0.278048,0.000615,64,52,1
111.113.17.202,192.168.10.5,202305292103,14,18,32,0,22,1,1.199252,0.000949,836,52,0.97389,0.000349,900,52,1
107.170.253.36,192.168.10.5,202305292103,5,5,10,0,4444,1,1.123361,0.0,165,52,1.008517,0.0,154,52,1
128.116.35.140,192.168.10.5,202305292101,9,17,26,0,443,1,25.585726,0.118546,52,40,25.854995,0.118546,52,52,1
89.248.165.14,192.168.10.5,202305292103,19,15,34,0,30187,1,1.245202,0.0,111,40,1.00883,0.0,60,52,1
128.116.46.185,192.168.10.5,202305292101,6,26,32,0,443,1,40.052639,0.030419,52,52,16.240675,0.030418,52,52,1
146.59.127.25,192.168.10.5,202305292102,102,134,236,0,22,1,51.221674,0.0,1028,52,51.500549,0.000299,788,52,1
165.227.173.13,192.168.10.5,202305292103,5,5,10,0,5900,1,0.259022,0.0,64,52,0.258045,0.001289,64,52,1
167.94.146.29,192.168.10.5,202305292103,2,1,3,0,15336,1,0.266653,0.266653,44,40,-10000,-10000,44,44,1
167.94.146.59,192.168.10.5,202305292103,13,9,22,0,15336,1,1.276454,1e-06,295,52,1.267937,0.0,60,52,1
139.59.23.154,192.168.10.5,202305292103,12,14,26,0,22,1,1.121899,0.0,1028,52,0.975214,0.0,699,52,1
94.102.61.49,192.168.10.5,202305292101,21,34,55,0,4530,3,42.079772,0.0,259,44,35.422358,0.0,60,44,1
83.48.70.199,192.168.10.5,202305292104,4,3,7,0,3389,1,0.332771,0.000891,83,40,0.304851,0.025119,59,40,1
64.227.129.219,192.168.10.5,202305292104,5,4,9,0,2225,1,1.128133,1e-06,60,52,1.126852,0.0,60,52,1
5.188.210.232,192.168.10.5,202305292104,2,1,3,0,1080,1,0.318737,0.318737,44,40,-10000,-10000,44,44,1
192.241.182.74,192.168.10.5,202305292104,3,2,5,0,10030,1,0.168026,0.00798,44,40,0.175719,0.175719,44,40,1
89.248.165.107,192.168.10.5,202305292104,3,1,4,0,1122,1,0.238021,0.021419,44,40,-10000,-10000,44,44,1
139.99.134.153,192.168.10.5,202305292104,5,5,10,0,5900,1,0.142085,0.0,64,52,0.14144,0.000832,64,52,1
13.215.249.254,192.168.10.5,202305292104,4,3,7,0,3389,1,0.125088,0.0,83,40,0.090507,0.037535,59,40,1
