address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
36.48.28.213,192.168.10.5,202304131058,2,7,9,0,23,1,0.247585,0.247585,44,44,16.239206,0.247538,44,44,1
206.189.130.255,192.168.10.5,202304131059,12,14,26,0,22,1,1.13499,0.0,1028,52,0.975747,0.000395,699,52,1
222.185.1.225,192.168.10.5,202304131058,1,6,7,0,23,1,-10000,-10000,44,44,16.239171,1.033605,44,44,1
177.184.150.126,192.168.10.5,202304131059,14,14,28,0,22,1,1.327654,0.0,1028,52,0.971818,1e-06,699,52,1
152.89.196.54,192.168.10.5,202304131059,5,5,10,0,6800,1,1.249054,0.000604,297,52,1.008416,1e-06,60,52,1
193.163.125.185,192.168.10.5,202304131059,2,1,3,0,9326,1,0.263102,0.263102,44,40,-10000,-10000,44,44,1
62.233.50.248,192.168.10.5,202304131059,4,2,6,0,23,1,7.795636,0.277231,52,40,0.279694,0.279694,52,47,1
5.188.86.237,192.168.10.5,202304131059,10,11,21,0,5432,1,0.352432,0.000599,137,40,0.387981,4.4e-05,91,40,1
205.185.125.146,192.168.10.5,202304131059,14,14,28,0,22,1,1.139718,1e-06,1028,52,0.974384,0.00025,699,52,1
138.197.176.228,192.168.10.5,202304131058,110,137,247,0,22,1,58.168161,0.0,1028,52,58.437305,0.0,788,52,1
2.228.25.92,192.168.10.5,202304131059,12,13,25,0,22,1,1.314832,4.7e-05,1028,52,0.971203,0.000669,699,52,1
45.143.200.114,192.168.10.5,202304131059,3,1,4,0,50879,1,0.299735,0.003525,44,40,-10000,-10000,44,44,1
43.157.55.69,192.168.10.5,202304131059,14,13,27,0,22,1,1.262733,0.0,1028,52,0.975447,0.000797,699,52,1
167.94.138.140,192.168.10.5,202304131059,2,1,3,0,2563,1,0.204372,0.204372,44,40,-10000,-10000,44,44,1
167.94.138.49,192.168.10.5,202304131059,14,9,23,0,2563,1,1.204343,0.0,295,40,1.198508,0.0,60,52,1
162.142.125.160,192.168.10.5,202304131058,4,2,6,0,22222,2,57.331381,0.146569,60,40,57.488892,57.488892,60,60,1
185.224.128.213,192.168.10.5,202304131059,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
192.168.3.117,172.29.148.192,202304131058,20,0,20,0,55443,1,12.847491,1.016802,60,60,-10000,-10000,-10000,-10000,0
124.127.165.131,192.168.10.5,202304131059,2,2,4,0,6379,1,1.255699,1.255699,60,40,1.023909,1.023909,60,60,1
197.248.10.220,192.168.10.5,202304131059,12,13,25,0,22,1,1.407314,0.00023,1028,52,0.976623,0.001256,699,52,1
31.133.205.10,192.168.10.5,202304131059,12,14,26,0,22,1,1.325348,0.0,1028,52,0.975649,0.000344,699,52,1
