address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
107.170.242.8,192.168.10.5,202304180557,7,10,17,0,1723,1,71.640985,0.000919,76,44,39.979074,0.006753,208,44,1
198.244.202.105,192.168.10.5,202304180557,16,85,101,0,80,2,13.73796,0.003722,52,52,12.373044,0.0,52,44,1
113.203.240.39,192.168.10.5,202304180559,4,3,7,0,3389,1,0.387499,0.000937,83,40,0.318095,0.051913,59,40,1
179.43.177.243,192.168.10.5,202304180559,8,6,14,0,8888,1,1.280102,0.0,60,40,1.008139,0.0,60,44,1
103.178.229.210,192.168.10.5,202304180559,11,7,18,0,8080,1,1.085219,0.000917,149,40,1.008399,0.0,60,44,1
91.240.118.221,192.168.10.5,202304180559,1,1,2,0,1012,1,-10000,-10000,44,44,-10000,-10000,40,40,1
114.156.3.164,192.168.10.5,202304180558,6,4,10,0,27015,1,30.893865,0.0,44,40,1.071488,0.0,44,40,1
162.142.125.136,192.168.10.5,202304180559,2,1,3,0,8089,1,0.187972,0.187972,44,40,-10000,-10000,44,44,1
121.140.229.150,192.168.10.5,202304180559,2,1,3,0,23,1,0.044978,0.044978,44,40,-10000,-10000,44,44,1
162.142.125.217,192.168.10.5,202304180559,9,6,15,0,8089,1,1.025966,0.0,94,40,1.158139,4.7e-05,60,40,1
162.142.125.160,192.168.10.5,202304180559,2,1,3,0,8089,1,0.147763,0.147763,60,40,-10000,-10000,60,60,1
64.62.197.56,192.168.10.5,202304180559,1,0,0,1,389,1,-10000,-10000,80,80,-10000,-10000,-10000,-10000,1
103.228.152.112,192.168.10.5,202304180559,4,3,7,0,3389,1,0.363975,0.000652,83,40,0.283173,0.084307,59,40,1
107.170.246.10,192.168.10.5,202304180559,5,5,10,0,9300,1,1.137569,0.000101,76,52,1.008614,0.000102,60,52,1
192.241.208.114,192.168.10.5,202304180600,5,5,10,0,4443,1,1.153111,0.0,165,52,1.007574,0.0,60,52,1
182.71.6.166,192.168.10.5,202304180559,20,16,36,0,3389,1,21.157353,0.0,83,40,21.336444,0.000848,59,40,1
198.235.24.109,192.168.10.5,202304180600,1,1,2,0,873,1,-10000,-10000,44,44,-10000,-10000,40,40,1
41.223.230.66,192.168.10.5,202304180558,18,13,31,0,3389,1,33.808547,0.0,83,40,34.225241,0.015714,59,40,1
223.9.127.49,192.168.10.5,202304180559,2,7,9,0,23,1,0.088776,0.088776,44,44,16.239753,0.088776,44,44,1
62.204.41.80,192.168.10.5,202304180600,3,1,4,0,11392,1,0.338405,0.000649,44,40,-10000,-10000,44,44,1
220.220.248.1,192.168.10.5,202304180558,19,19,0,38,48091,17,32.247257,0.0,125,91,32.221426,0.0,75,58,1
36.134.122.227,192.168.10.5,202304180600,7,9,16,0,5900,1,1.047063,0.0,64,52,1.029349,0.000715,64,52,1
113.203.240.39,192.168.10.5,202304180600,4,3,7,0,3389,1,0.373194,0.0003,83,40,0.326362,0.068921,59,40,1
114.132.248.19,192.168.10.5,202304180600,5,5,10,0,5900,1,0.273791,0.0,64,52,0.275188,0.000849,64,52,1
183.250.153.34,192.168.10.5,202304180600,3,8,11,0,3389,1,5.991172,3.020507,52,48,16.239978,1.014449,52,52,1
94.102.61.6,192.168.10.5,202304180600,7,11,18,0,12409,1,26.917604,0.000294,260,44,11.41003,0.0,60,44,1
45.12.147.2,192.168.10.5,202304180601,2,1,3,0,80,1,0.178192,0.178192,44,40,-10000,-10000,44,44,1
103.228.152.112,192.168.10.5,202304180601,4,3,7,0,3389,1,0.308268,0.00154,83,40,0.287695,0.019419,59,40,1
92.63.197.82,192.168.10.5,202304180601,3,1,4,0,41096,1,0.240413,0.0,44,40,-10000,-10000,44,44,1
185.225.74.212,192.168.10.5,202304180601,2,1,3,0,5555,1,0.272379,0.272379,44,40,-10000,-10000,44,44,1
36.133.86.212,192.168.10.5,202304180601,6,7,13,0,1111,1,1.092902,0.0,74,52,1.008481,0.0,60,52,1
160.44.201.156,192.168.10.5,202304180507,2662,2379,5041,0,39046,169,59.754973,0.0,4136,40,59.752963,0.0,14180,40,1
192.168.3.118,172.29.148.192,202304180600,20,0,20,0,55443,1,12.847646,1.007233,60,60,-10000,-10000,-10000,-10000,0
220.220.248.1,192.168.10.5,202304180601,7,7,0,14,50318,7,10.788495,1.190101,91,91,10.751502,1.207525,75,75,1
179.43.163.131,192.168.10.5,202304180601,6,5,11,0,4719,1,1.306008,0.0,60,40,1.276005,1e-06,60,44,1
89.248.165.59,192.168.10.5,202304180601,3,1,4,0,4499,1,0.2833,0.049996,44,40,-10000,-10000,44,44,1
66.240.236.109,192.168.10.5,202304180601,12,8,20,0,22,1,9.656516,0.0,1412,40,9.608895,0.002096,699,44,1
36.134.47.247,192.168.10.5,202304180601,5,7,12,0,5900,1,0.963665,0.0,64,52,0.426859,0.000745,64,52,1
113.25.239.168,192.168.10.5,202304180601,2,7,9,0,23,1,0.165267,0.165267,44,44,16.243719,0.165267,44,44,1
139.59.17.57,192.168.10.5,202304180602,12,11,23,0,22,1,1.133506,0.0,1012,52,0.970991,0.001301,699,52,1
213.226.123.61,192.168.10.5,202304180602,3,1,4,0,1314,1,0.290656,0.003569,44,40,-10000,-10000,44,44,1
150.158.34.228,192.168.10.5,202304180602,6,7,13,0,5900,1,0.790619,0.0,64,52,0.592511,0.00165,64,52,1
64.62.197.165,192.168.10.5,202304180602,1,1,2,0,873,1,-10000,-10000,44,44,-10000,-10000,40,40,1
150.158.50.247,192.168.10.5,202304180602,5,8,13,0,5900,1,3.739976,0.0,64,52,2.900313,0.000857,64,52,1
88.200.221.148,192.168.10.5,202304180555,2797,2611,5408,0,445,1,3.01411,0.0,4218,40,3.013968,0.0,206,40,1
182.61.47.229,192.168.10.5,202304180602,5,5,10,0,5900,1,0.290365,0.0,64,52,0.289393,0.000973,64,52,1
192.241.193.15,192.168.10.5,202304180603,1,1,2,0,264,1,-10000,-10000,44,44,-10000,-10000,40,40,1
114.36.133.14,192.168.10.5,202304180551,17846,15101,32947,0,445,1,28.420458,0.0,150,40,28.420016,0.0,129,40,1
182.71.6.166,192.168.10.5,202304180603,12,9,21,0,3389,1,13.44937,0.0,83,40,13.597628,0.017118,59,40,1
89.248.165.52,192.168.10.5,202304180603,22,16,38,0,10352,1,1.288354,0.0,111,40,1.008998,0.0,60,52,1
23.146.240.83,192.168.10.5,202304180603,1,0,0,1,5060,1,-10000,-10000,469,469,-10000,-10000,-10000,-10000,1
178.128.32.203,192.168.10.5,202304180603,12,10,22,0,28017,1,2.384627,0.000653,303,52,2.676283,0.0,60,52,1
193.163.125.121,192.168.10.5,202304180603,2,1,3,0,7005,1,0.274934,0.274934,44,40,-10000,-10000,44,44,1
89.248.165.155,192.168.10.5,202304180603,20,16,36,0,1493,1,4.986991,0.000303,85,40,5.300843,0.0,52,40,1
103.228.152.112,192.168.10.5,202304180604,4,3,7,0,3389,1,0.304726,0.001477,83,40,0.274243,0.014949,59,40,1
41.223.230.66,192.168.10.5,202304180603,20,16,36,0,3389,1,35.14348,0.0,83,40,35.545024,0.000227,59,40,1
