address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
210.89.62.123,192.168.10.5,202306041359,5,4,9,0,8080,1,1.729874,0.038257,176,52,1.931848,0.0,60,40,1
45.115.115.75,192.168.10.5,202306041359,16,13,29,0,3389,1,0.193069,0.0,83,40,0.172052,0.0,59,40,1
43.155.160.194,192.168.10.5,202306041358,17,13,30,0,8172,1,10.001783,0.000565,295,40,10.058777,0.0,60,52,1
89.248.165.81,192.168.10.5,202306041359,3,1,4,0,4038,1,0.230533,0.001135,44,40,-10000,-10000,44,44,1
36.138.197.31,192.168.10.5,202306041359,5,6,11,0,5900,1,0.358684,1e-06,64,52,0.286595,0.000588,64,52,1
54.39.186.162,192.168.10.5,202306041359,4,4,8,0,3389,1,0.329765,0.0,83,40,0.165702,0.0,59,40,1
83.48.70.199,192.168.10.5,202306041359,4,3,7,0,3389,1,0.367867,0.00149,83,40,0.315942,0.051557,59,40,1
91.200.100.144,192.168.10.5,202306041359,5,5,10,0,5900,1,0.285384,0.010431,52,40,0.295337,0.000479,52,40,1
31.41.244.108,192.168.10.5,202306041359,5,5,10,0,5900,1,0.284199,0.0,64,52,0.283291,0.000902,64,52,1
188.166.77.195,192.168.10.5,202306041359,3,1,4,0,10020,1,0.247559,0.036639,44,40,-10000,-10000,44,44,1
187.161.136.156,192.168.10.5,202306041359,17,14,31,0,22,1,1.195724,0.022609,916,52,0.977787,0.000942,676,52,1
49.145.195.100,192.168.10.5,202306041359,7,6,13,0,5555,1,1.139707,0.0,76,52,0.964573,0.000397,199,52,1
150.221.160.143,192.168.10.5,202306041400,6,4,10,0,23,1,0.71585,0.0,64,40,0.539541,0.178973,60,44,1
198.199.111.172,192.168.10.5,202306041400,3,3,6,0,443,1,0.117964,0.013971,75,52,0.132081,0.000149,60,52,1
159.203.112.250,192.168.10.5,202306041400,4,4,8,0,47653,1,1.176048,0.0,44,40,1.176761,0.0,44,40,1
162.216.149.93,192.168.10.5,202306041359,8,6,14,0,12553,1,46.420383,0.000639,259,40,46.592891,0.0,60,44,1
78.108.177.54,192.168.10.5,202306041400,4,4,8,0,8080,1,1.322074,0.000296,48,48,1.384884,1e-06,48,40,1
158.255.7.157,192.168.10.5,202306041359,6,2,8,0,4443,2,23.907258,0.000593,44,40,24.194846,24.194846,44,44,1
85.24.194.47,192.168.10.5,202306041358,48,39,87,0,3389,1,23.465666,0.0,83,40,23.713572,0.0,59,40,1
89.248.165.107,192.168.10.5,202306041400,3,1,4,0,55080,1,0.24601,0.011985,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202306041400,8,6,14,0,3389,1,6.458385,0.000628,83,40,6.77732,0.038036,59,40,1
125.124.103.150,192.168.10.5,202306041400,5,6,11,0,5900,1,0.744102,0.0,64,52,0.565963,0.000524,64,52,1
188.166.77.195,192.168.10.5,202306041400,5,4,9,0,10020,1,1.249614,0.0,60,52,1.245778,0.0,60,52,1
193.57.40.49,192.168.10.5,202306041401,3,1,4,0,5715,1,0.239485,0.035501,44,40,-10000,-10000,44,44,1
194.55.224.228,192.168.10.5,202306041401,7,8,15,0,25,1,0.242976,0.0,52,40,0.242929,0.000177,112,40,1
162.243.136.12,192.168.10.5,202306041401,1,1,2,0,139,1,-10000,-10000,44,44,-10000,-10000,40,40,1
62.204.41.80,192.168.10.5,202306041401,3,1,4,0,2487,1,0.284492,0.0,44,40,-10000,-10000,44,44,1
128.116.35.101,192.168.10.5,202306041359,4,18,22,0,80,2,41.337988,0.930653,52,40,16.240018,0.097007,52,52,1
185.224.128.17,192.168.10.5,202306041401,2,1,3,0,8000,1,0.254578,0.254578,44,40,-10000,-10000,44,44,1
91.240.118.221,192.168.10.5,202306041401,3,1,4,0,20012,1,0.285637,0.000628,44,40,-10000,-10000,44,44,1
117.4.139.147,192.168.10.5,202306041401,5,5,10,0,5900,1,0.215847,0.0,64,52,0.21658,0.000723,64,52,1
205.185.115.70,192.168.10.5,202306041400,18,15,33,0,3128,2,52.309462,0.0,147,40,52.309635,0.0,60,44,1
94.102.61.34,192.168.10.5,202306041401,1,0,0,1,593,1,-10000,-10000,57,57,-10000,-10000,-10000,-10000,1
45.115.115.75,192.168.10.5,202306041401,16,12,28,0,3389,1,0.148006,0.000282,83,40,0.122997,0.0,59,40,1
162.243.147.31,192.168.10.5,202306041401,5,5,10,0,15672,1,1.12629,0.0,77,52,1.008668,0.0,60,52,1
