address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
43.156.116.107,192.168.10.5,202306021259,12,14,26,0,22,1,1.110359,0.000623,1028,52,0.971396,0.000971,676,52,1
183.255.49.86,192.168.10.5,202306021259,7,8,15,0,5900,1,0.460233,0.0,64,52,0.346665,0.001293,64,52,1
95.71.126.225,192.168.10.5,202306021259,12,15,27,0,22,1,1.305971,0.000884,1028,52,0.972625,4.9e-05,676,52,1
43.156.134.140,192.168.10.5,202306021259,13,15,28,0,22,1,1.106337,0.001223,1028,52,0.967666,0.000588,676,52,1
43.154.97.145,192.168.10.5,202306021259,12,14,26,0,22,1,1.072312,0.00045,1028,52,0.967005,0.000699,676,52,1
23.94.56.185,192.168.10.5,202306021259,12,14,26,0,22,1,1.103987,0.0,1028,52,0.968137,0.0,699,52,1
89.248.168.220,192.168.10.5,202306021259,3,1,4,0,57285,1,0.2345,0.020245,44,40,-10000,-10000,44,44,1
188.166.120.158,192.168.10.5,202306021259,3,1,4,0,4402,1,0.239501,0.047373,44,40,-10000,-10000,44,44,1
43.155.152.150,192.168.10.5,202306021259,12,14,26,0,22,1,1.060863,0.000441,1028,52,0.966131,0.000532,676,52,1
120.25.227.158,192.168.10.5,202306021259,5,6,11,0,5900,1,1.042531,0.0,64,52,0.787433,0.000879,64,52,1
83.48.70.199,192.168.10.5,202306021258,12,9,21,0,3389,1,53.593801,0.021187,83,40,53.985142,0.002097,59,40,1
85.24.194.47,192.168.10.5,202306021258,32,24,56,0,3389,1,13.243839,0.0,83,40,13.736849,0.002774,59,40,1
94.201.93.94,192.168.10.5,202306021259,8,6,14,0,3389,1,2.925383,0.050246,83,40,3.221808,0.00532,59,40,1
49.232.25.3,192.168.10.5,202306021259,5,10,15,0,22,1,0.207024,0.0,948,52,22.369169,0.201871,75,52,1
103.91.210.103,192.168.10.5,202306021300,5,5,10,0,5900,1,0.109027,0.0,52,40,0.108032,0.001096,52,40,1
114.132.248.19,192.168.10.5,202306021300,5,5,10,0,5900,1,0.238321,0.0,64,52,0.237467,0.0014,64,52,1
35.203.210.218,192.168.10.5,202306021259,8,7,15,0,45040,1,44.535874,0.0,259,40,44.759269,0.0,60,44,1
