address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
58.209.210.42,192.168.10.5,202304251258,1,6,7,0,23,1,-10000,-10000,44,44,16.239626,1.01432,44,44,1
164.92.106.15,192.168.10.5,202304251258,5,4,9,0,2002,1,10.300028,0.045302,60,52,10.460606,0.0,60,52,1
167.248.133.166,192.168.10.5,202304251258,2,1,3,0,12488,1,0.148374,0.148374,44,40,-10000,-10000,44,44,1
49.236.204.16,192.168.10.5,202304251258,12,13,25,0,22,1,1.096315,0.000117,1028,52,0.969657,0.000913,699,52,1
167.248.133.34,192.168.10.5,202304251258,14,9,23,0,12488,1,1.154648,0.0,295,40,1.141865,1e-06,60,52,1
162.142.125.160,192.168.10.5,202304251259,2,1,3,0,12488,1,0.162033,0.162033,60,40,-10000,-10000,60,60,1
51.11.167.59,192.168.10.5,202304251259,14,14,28,0,22,1,1.236178,0.0,1028,52,0.96882,0.000539,699,52,1
189.195.223.98,192.168.10.5,202304251259,12,13,25,0,22,1,1.175458,0.0,1028,52,0.972012,0.000508,699,52,1
34.83.23.204,192.168.10.5,202304251259,21,14,35,0,25,1,0.27159,0.023226,342,52,0.367199,9.6e-05,124,52,1
185.180.143.12,192.168.10.5,202304251259,44,44,88,0,5672,1,1.311046,0.0,868,52,1.3115,0.0,60,40,1
194.55.224.63,192.168.10.5,202304251259,8,9,17,0,25,1,0.26898,0.000899,52,40,0.268869,0.000294,112,40,1
185.180.143.21,192.168.10.5,202304251259,5,5,10,0,5672,1,1.156074,7.2e-05,100,52,1.008382,0.0,60,52,1
188.130.52.9,192.168.10.5,202304251259,4,3,7,0,3389,1,0.313971,0.000645,83,40,0.311397,0.052739,59,40,1
182.71.6.166,192.168.10.5,202304251258,8,7,15,0,3389,1,63.78656,0.0,83,40,63.935722,0.0,59,40,1
121.37.176.170,192.168.10.5,202304251259,5,7,12,0,5900,1,0.725946,0.0,64,52,0.554844,0.0007,64,52,1
36.134.122.227,192.168.10.5,202304251300,5,7,12,0,5900,1,0.441473,0.0,64,52,0.328975,0.000803,64,52,1
60.223.74.60,192.168.10.5,202304251300,2,2,4,0,3306,1,0.0,0.0,45,40,0.0,0.0,40,40,1
85.217.144.14,192.168.10.5,202304251259,11,7,18,0,5555,1,44.866399,0.0,408,40,0.643472,0.000399,199,44,1
88.247.78.116,192.168.10.5,202304251300,12,14,26,0,22,1,1.334524,0.000321,1028,52,0.973363,0.0,699,52,1
167.94.138.111,192.168.10.5,202304251300,2,1,3,0,20000,1,0.214155,0.214155,44,40,-10000,-10000,44,44,1
49.236.204.16,192.168.10.5,202304251300,12,14,26,0,22,1,1.103727,0.0,1028,52,0.973775,0.000347,699,52,1
