address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
45.40.57.102,192.168.10.5,202304251659,2,1,3,0,8200,1,0.130799,0.130799,44,40,-10000,-10000,44,44,1
110.172.191.114,192.168.10.5,202304251659,12,13,25,0,22,1,1.182611,4.5e-05,1028,52,0.975645,0.00068,699,52,1
193.163.125.127,192.168.10.5,202304251659,2,1,3,0,10399,1,0.269919,0.269919,44,40,-10000,-10000,44,44,1
218.7.182.10,192.168.10.5,202304251658,0,9,9,0,22,1,-10000,-10000,-10000,-10000,29.128304,0.449584,52,52,1
218.7.182.8,192.168.10.5,202304251659,7,7,14,0,22,1,0.818639,6.2e-05,72,52,0.459799,0.001052,676,52,1
64.62.197.170,192.168.10.5,202304251659,1,1,2,0,789,1,-10000,-10000,44,44,-10000,-10000,40,40,1
164.92.106.15,192.168.10.5,202304251657,71,58,129,0,10000,4,45.956513,0.0,311,52,45.956959,0.0,60,52,1
182.61.47.229,192.168.10.5,202304251659,5,5,10,0,5900,1,0.214134,1e-06,64,52,0.214996,0.000894,64,52,1
192.241.198.16,192.168.10.5,202304251659,4,4,8,0,15001,1,1.124542,0.000895,60,52,1.125041,0.0,60,52,1
45.93.16.42,192.168.10.5,202304251659,3,1,4,0,50802,1,0.22166,0.003212,44,40,-10000,-10000,44,44,1
220.220.248.1,192.168.10.5,202304251659,7,7,0,14,57160,6,18.766548,0.0,125,91,18.765905,0.0,75,61,1
160.44.201.156,192.168.10.5,202304251657,177,163,340,0,49890,11,60.667953,0.0,4136,40,60.67042,0.0,19836,40,1
218.7.182.11,192.168.10.5,202304251659,1,6,7,0,22,1,-10000,-10000,72,72,27.581395,2.365246,52,52,1
165.232.177.219,192.168.10.5,202304251700,14,14,28,0,22,1,1.141908,0.0,1028,52,0.972641,0.000744,699,52,1
45.40.57.19,192.168.10.5,202304251659,24,25,49,0,2053,1,1.152309,0.0,322,52,1.137454,0.0,60,52,1
203.88.218.214,192.168.10.5,202304251700,5,3,8,0,6379,1,0.256763,0.000607,54,40,0.256667,0.215651,52,40,1
35.237.62.212,192.168.10.5,202304251700,4,2,6,0,465,1,10.292801,0.165582,60,52,10.458629,10.458629,60,52,1
64.62.197.50,192.168.10.5,202304251700,2,1,3,0,2375,1,0.123639,0.123639,44,40,-10000,-10000,44,44,1
182.71.6.166,192.168.10.5,202304251700,4,3,7,0,3389,1,0.231015,1e-06,83,40,0.164299,0.065555,59,40,1
64.62.197.47,192.168.10.5,202304251700,6,5,11,0,2375,1,1.126035,0.0,84,40,1.008631,1e-06,48,40,1
218.7.182.6,192.168.10.5,202304251700,0,9,9,0,22,1,-10000,-10000,-10000,-10000,23.199594,0.354471,52,52,1
85.217.144.24,192.168.10.5,202304251700,11,7,18,0,5555,1,44.612953,0.0,408,40,1.118712,0.000293,199,44,1
185.224.128.15,192.168.10.5,202304251701,2,1,3,0,17443,1,0.255849,0.255849,44,40,-10000,-10000,44,44,1
188.130.52.9,192.168.10.5,202304251701,4,3,7,0,3389,1,0.359207,0.000598,83,40,0.246057,0.023962,59,40,1
79.19.217.227,192.168.10.5,202304251701,2,1,3,0,22,1,0.29372,0.29372,44,40,-10000,-10000,44,44,1
160.44.201.156,192.168.10.5,202304251700,88,85,173,0,51436,6,29.952559,0.0,4136,40,29.95564,0.0,19836,40,1
182.71.6.166,192.168.10.5,202304251701,4,3,7,0,3389,1,0.268643,0.000888,83,40,0.161693,0.103385,59,40,1
