address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
71.6.233.98,192.168.10.5,202304160859,2,1,3,0,6066,1,0.12832,0.12832,44,40,-10000,-10000,44,44,1
165.154.54.29,192.168.10.5,202304160859,4,3,7,0,3389,1,0.148023,0.000947,83,40,0.100714,0.047218,59,40,1
36.97.200.139,192.168.10.5,202304160858,2,7,9,0,23,1,0.036361,0.036361,44,44,16.239485,0.036362,44,44,1
142.202.190.151,192.168.10.5,202304160859,6,5,11,0,5900,1,0.182508,0.059547,52,40,0.246602,0.000549,52,40,1
147.182.225.86,192.168.10.5,202304160859,29,25,54,0,10000,1,22.036093,0.0,311,52,22.035994,0.0,60,52,1
61.177.173.52,192.168.10.5,202304160859,12,15,27,0,22,1,1.220303,0.0,908,52,1.013873,0.0,699,52,1
59.50.183.78,192.168.10.5,202304160859,1,6,7,0,995,1,-10000,-10000,44,44,16.239536,1.026411,44,44,1
106.13.222.253,192.168.10.5,202304160859,5,7,12,0,5900,1,1.534714,0.001226,64,52,0.676645,0.00045,64,52,1
192.241.212.169,192.168.10.5,202304160858,6,11,17,0,1604,1,58.61818,0.0,76,44,26.846352,9.6e-05,60,44,1
182.151.29.95,192.168.10.5,202304160859,6,6,12,0,5900,1,0.558616,0.0,64,52,0.558616,0.001039,64,52,1
185.190.24.15,192.168.10.5,202304160859,4,4,8,0,6844,1,1.274874,0.00105,87,40,1.008387,1e-06,52,40,1
54.177.61.19,192.168.10.5,202304160859,5,5,10,0,6066,1,1.127255,0.000628,271,52,1.007454,0.0,60,52,1
51.68.165.164,192.168.10.5,202304160859,3,18,21,0,443,2,0.428674,0.239545,52,52,15.466193,0.225557,52,52,1
167.94.138.141,192.168.10.5,202304160900,2,1,3,0,5004,1,0.200934,0.200934,44,40,-10000,-10000,44,44,1
36.133.125.177,192.168.10.5,202304160900,6,7,13,0,5900,1,1.056497,0.0,64,52,1.019533,0.000703,64,52,1
167.94.138.50,192.168.10.5,202304160900,13,9,22,0,5004,1,1.209094,0.0,295,52,1.200797,0.0,60,52,1
124.235.116.243,192.168.10.5,202304160900,1,6,7,0,23,1,-10000,-10000,44,44,16.239576,1.01449,44,44,1
173.249.48.196,192.168.10.5,202304160901,2,4,6,0,23,1,7.358868,7.358868,44,40,4.05989,1.017884,44,44,1
167.99.3.72,192.168.10.5,202304160901,3,2,5,0,42522,1,0.171194,0.00924,44,40,0.179991,0.179991,44,40,1
167.248.133.148,192.168.10.5,202304160901,2,1,3,0,8424,1,0.135622,0.135622,44,40,-10000,-10000,44,44,1
167.248.133.51,192.168.10.5,202304160901,14,9,23,0,8424,1,1.152495,0.0,295,40,1.144921,0.0,60,52,1
80.66.77.238,192.168.10.5,202304160901,13,9,22,0,143,1,0.302682,0.0,183,40,0.303222,0.0,90,52,1
64.185.227.155,192.168.10.5,202304160901,12,14,26,0,56796,1,0.184917,0.0,2628,52,1.035429,0.0,575,40,1
162.142.125.241,192.168.10.5,202304160902,2,1,3,0,8103,1,0.155801,0.155801,44,40,-10000,-10000,44,44,1
162.142.125.226,192.168.10.5,202304160902,14,9,23,0,8103,1,1.165894,0.0,295,40,1.158043,0.0,60,52,1
162.142.125.245,192.168.10.5,202304160902,2,1,3,0,28850,1,0.148113,0.148113,44,40,-10000,-10000,44,44,1
146.88.240.4,192.168.10.5,202304160902,1,0,0,1,32410,1,-10000,-10000,49,49,-10000,-10000,-10000,-10000,1
192.241.208.135,192.168.10.5,202304160901,7,11,18,0,4545,1,71.92603,0.000311,165,44,40.316485,1e-06,60,44,1
162.142.125.225,192.168.10.5,202304160902,13,9,22,0,28850,1,1.165356,0.0,295,52,1.158522,1e-06,60,52,1
162.142.125.160,192.168.10.5,202304160900,8,4,12,0,5004,4,57.268439,0.142677,60,40,57.418343,6.074617,60,60,1
5.181.86.12,192.168.10.5,202304160902,4,4,8,0,3960,1,1.272312,0.000264,87,40,1.008425,0.0,52,40,1
167.94.138.136,192.168.10.5,202304160903,1,1,2,0,51,1,-10000,-10000,44,44,-10000,-10000,40,40,1
213.226.123.61,192.168.10.5,202304160903,3,1,4,0,1062,1,0.276494,0.004762,44,40,-10000,-10000,44,44,1
167.94.146.23,192.168.10.5,202304160903,2,1,3,0,1664,1,0.247524,0.247524,44,40,-10000,-10000,44,44,1
167.94.146.59,192.168.10.5,202304160903,14,10,24,0,1664,1,1.253689,0.0,295,40,1.253541,0.0,60,40,1
104.236.128.16,192.168.10.5,202304160903,1,6,7,0,1830,1,-10000,-10000,44,44,16.239562,1.032798,44,44,1
198.199.77.231,192.168.10.5,202304160903,1,6,7,0,9359,1,-10000,-10000,44,44,16.239248,1.017923,44,44,1
150.158.50.247,192.168.10.5,202304160903,5,6,11,0,5900,1,0.762926,0.0,64,52,0.587346,0.001153,64,52,1
150.158.34.228,192.168.10.5,202304160903,6,8,14,0,5900,1,1.50088,0.0,64,52,1.001955,0.001491,64,52,1
173.249.48.196,192.168.10.5,202304160904,2,1,3,0,23,1,0.249655,0.249655,44,40,-10000,-10000,44,44,1
36.105.100.113,192.168.10.5,202304160904,6,7,13,0,5900,1,1.312233,0.000971,64,52,1.038104,0.000649,64,52,1
185.190.24.102,192.168.10.5,202304160904,10,8,18,0,5950,2,22.882001,0.0,87,40,23.148145,0.0,52,40,1
192.241.199.57,192.168.10.5,202304160904,1,6,7,0,8443,1,-10000,-10000,44,44,16.23959,1.025243,44,44,1
182.156.76.220,192.168.10.5,202304160905,4,2,6,0,445,1,0.464623,0.000881,52,40,0.157704,0.157704,52,40,1
104.236.128.16,192.168.10.5,202304160905,5,5,10,0,1830,1,1.122385,0.000115,76,52,1.008452,0.0,60,52,1
101.42.169.130,192.168.10.5,202304160905,2,3,5,0,6379,1,3.27494,3.27494,60,40,2.029912,1.012078,60,60,1
94.102.61.28,192.168.10.5,202304160905,1,6,7,0,1049,1,-10000,-10000,44,44,16.239729,1.022412,44,44,1
61.177.173.50,192.168.10.5,202304160903,3,11,14,0,22,1,0.206724,0.0,67,52,41.23932,0.209566,75,52,1
