address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
167.248.133.50,192.168.10.5,202305130158,15,11,26,0,3096,1,1.154586,0.000545,295,40,1.156043,0.0,60,52,1
162.216.150.183,192.168.10.5,202305130158,8,6,14,0,48566,1,36.080899,0.0,259,40,36.25091,0.0,60,44,1
125.229.58.54,192.168.10.5,202305130159,2,1,3,0,23,1,0.040185,0.040185,44,40,-10000,-10000,44,44,1
205.210.31.192,192.168.10.5,202305130158,8,6,14,0,3905,1,42.916893,1e-06,259,40,43.1773,1e-06,60,44,1
154.209.3.28,192.168.10.5,202305130159,5,4,9,0,3389,1,0.171595,1e-06,89,40,0.151098,0.020576,59,40,1
180.101.88.247,192.168.10.5,202305130159,12,14,26,0,22,1,0.888575,0.0,908,52,0.672612,0.000181,699,52,1
164.92.70.22,192.168.10.5,202305130159,12,13,25,0,22,1,1.127841,1e-06,700,52,0.973169,0.000587,900,52,1
167.94.138.133,192.168.10.5,202305130159,2,1,3,0,8035,1,0.201654,0.201654,44,40,-10000,-10000,44,44,1
193.203.15.123,192.168.10.5,202305130159,25,25,50,0,5900,1,3.536884,0.0,64,52,3.536885,0.001101,64,52,1
167.94.138.36,192.168.10.5,202305130159,13,9,22,0,8035,1,1.220134,1e-06,295,52,1.214356,0.0,60,52,1
162.142.125.160,192.168.10.5,202305130158,6,3,9,0,5228,3,26.442356,0.142991,60,40,26.586093,13.580509,60,60,1
159.203.224.12,192.168.10.5,202305130158,1,6,7,0,3011,1,-10000,-10000,44,44,16.24001,1.028046,44,44,1
198.235.24.14,192.168.10.5,202305130158,8,6,14,0,2096,1,40.272519,0.024029,259,40,40.321462,0.0,60,44,1
107.170.241.14,192.168.10.5,202305130159,1,6,7,0,5353,1,-10000,-10000,44,44,16.240078,1.016416,44,44,1
92.1.185.9,192.168.10.5,202305130158,52,41,93,0,2323,1,11.578131,0.0,52,40,11.855093,0.0,52,40,1
106.14.41.171,192.168.10.5,202305130200,5,5,10,0,5900,1,0.21597,0.0,64,52,0.214625,0.001078,64,52,1
106.15.229.166,192.168.10.5,202305130200,5,5,10,0,5900,1,0.169488,0.0,64,52,0.168363,0.000913,64,52,1
192.81.212.122,192.168.10.5,202305130159,6,10,16,0,6025,1,54.952607,0.0,60,44,23.31924,0.0,60,44,1
164.92.114.247,192.168.10.5,202305130159,42,35,77,0,5601,4,27.700621,0.0,303,52,27.701262,0.0,60,52,1
164.92.70.22,192.168.10.5,202305130200,12,14,26,0,22,1,1.129059,4.6e-05,700,52,0.973794,4.9e-05,900,52,1
175.142.61.50,192.168.10.5,202305130200,4,3,7,0,3389,1,0.12515,0.000116,83,40,0.086952,0.038006,59,40,1
167.94.145.22,192.168.10.5,202305130200,2,1,3,0,52758,1,0.255592,0.255592,44,40,-10000,-10000,44,44,1
167.94.145.57,192.168.10.5,202305130200,14,9,23,0,52758,1,1.255394,1e-06,295,40,1.253581,0.0,60,52,1
