address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
101.43.111.184,192.168.10.5,202305271558,5,5,10,0,5900,1,0.209403,0.0,64,52,0.208677,0.000826,64,52,1
114.132.218.137,192.168.10.5,202305271559,7,8,15,0,5900,1,2.198382,0.000612,64,52,2.198383,0.0008,64,52,1
89.248.168.220,192.168.10.5,202305271559,3,1,4,0,54180,1,0.244279,0.000613,44,40,-10000,-10000,44,44,1
128.116.40.65,192.168.10.5,202305271557,2,12,14,0,80,2,53.328138,53.328138,52,52,21.567266,1.020811,52,52,1
167.248.133.135,192.168.10.5,202305271559,2,1,3,0,8443,1,0.141821,0.141821,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202305271559,4,3,7,0,3389,1,0.40548,0.003259,83,40,0.325835,0.080654,59,40,1
167.248.133.37,192.168.10.5,202305271559,73,51,124,0,8443,2,2.89726,0.0,584,40,2.88826,0.0,1487,40,1
162.142.125.160,192.168.10.5,202305271559,2,1,3,0,8443,1,0.146457,0.146457,60,40,-10000,-10000,60,60,1
162.216.150.127,192.168.10.5,202305271558,8,6,14,0,9029,1,52.970023,0.0,377,40,53.141772,1e-06,60,44,1
192.241.193.15,192.168.10.5,202305271559,1,1,2,0,873,1,-10000,-10000,44,44,-10000,-10000,40,40,1
31.41.244.108,192.168.10.5,202305271559,7,9,16,0,5900,1,1.504063,0.0,64,52,1.131937,0.000876,64,52,1
54.39.186.162,192.168.10.5,202305271559,4,3,7,0,3389,1,0.285348,0.000622,83,40,0.174339,0.108153,59,40,1
192.168.3.118,172.29.148.192,202305271558,20,0,20,0,55443,1,12.860183,1.004595,60,60,-10000,-10000,-10000,-10000,0
95.214.55.85,192.168.10.5,202305271559,2,1,3,0,9096,1,0.279396,0.279396,44,40,-10000,-10000,44,44,1
13.215.249.254,192.168.10.5,202305271559,4,3,7,0,3389,1,0.117719,0.002637,83,40,0.083726,0.033553,59,40,1
167.94.145.19,192.168.10.5,202305271600,2,1,3,0,57426,1,0.248471,0.248471,44,40,-10000,-10000,44,44,1
35.203.211.56,192.168.10.5,202305271559,7,6,13,0,22023,1,54.305547,0.000625,84,40,54.530482,0.0,60,44,1
167.94.145.57,192.168.10.5,202305271600,14,9,23,0,57426,1,1.250531,0.0,295,40,1.244333,0.0,60,52,1
162.216.150.235,192.168.10.5,202305271559,8,6,14,0,9707,1,53.206079,0.000298,377,40,53.375806,0.0,60,44,1
111.90.33.178,192.168.10.5,202305271600,8,6,14,0,3389,1,0.077357,0.0,83,40,0.089658,0.021219,59,40,1
192.241.220.18,192.168.10.5,202305271559,1,6,7,0,2455,1,-10000,-10000,44,44,16.240151,1.017125,44,44,1
192.241.198.11,192.168.10.5,202305271559,1,6,7,0,8087,1,-10000,-10000,44,44,16.240211,1.017421,44,44,1
89.248.163.200,192.168.10.5,202305271600,3,1,4,0,8080,1,0.246354,0.005631,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202305271600,1,1,2,0,905,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.134.144.212,192.168.10.5,202305271600,3,1,4,0,3306,1,0.218649,0.004771,44,40,-10000,-10000,44,44,1
142.93.8.144,192.168.10.5,202305271600,2,1,3,0,80,1,0.162755,0.162755,44,40,-10000,-10000,44,44,1
43.240.72.59,192.168.10.5,202305271559,6,31,37,0,443,2,29.257545,3.213307,52,44,16.24014,0.174878,52,44,1
35.203.211.129,192.168.10.5,202305271601,4,4,8,0,58401,1,1.533537,0.0,44,44,1.335093,0.0,44,40,1
51.38.238.48,192.168.10.5,202305271601,5,5,10,0,5900,1,0.252291,0.0,64,52,0.253017,0.001123,64,52,1
51.77.43.103,192.168.10.5,202305271601,6,4,10,0,8022,1,1.290461,0.0,60,40,1.288294,1e-06,60,52,1
80.94.95.249,192.168.10.5,202305271601,6,4,10,0,8290,1,30.700534,0.0,44,40,1.292868,0.0,44,40,1
83.48.70.199,192.168.10.5,202305271600,12,9,21,0,3389,1,58.570003,0.0,83,40,58.878355,0.013578,59,40,1
199.19.74.21,192.168.10.5,202305271601,6,5,11,0,3129,1,1.162596,0.0,177,52,1.008501,0.0,60,52,1
87.236.176.11,192.168.10.5,202305271602,4,4,8,0,52227,1,1.28749,0.000352,60,52,1.284503,0.0,60,52,1
185.122.204.71,192.168.10.5,202305271602,1,1,2,0,904,1,-10000,-10000,44,44,-10000,-10000,40,40,1
54.39.186.162,192.168.10.5,202305271602,4,3,7,0,3389,1,0.230103,0.0,83,40,0.171186,0.057235,59,40,1
184.105.247.223,192.168.10.5,202305271602,2,1,3,0,5984,1,0.11503,0.11503,44,40,-10000,-10000,44,44,1
142.93.59.156,192.168.10.5,202305271601,5,5,10,0,2922,1,29.823387,0.0,44,40,1.178569,1e-06,44,40,1
51.38.12.12,192.168.10.5,202305271602,2,1,3,0,443,1,0.253533,0.253533,44,40,-10000,-10000,44,44,1
89.248.168.220,192.168.10.5,202305271602,3,1,4,0,56976,1,0.242741,0.003565,44,40,-10000,-10000,44,44,1
137.184.13.100,192.168.10.5,202305271559,21,18,39,0,11112,3,50.970478,0.020814,314,40,50.970478,0.0,194,40,1
184.105.247.207,192.168.10.5,202305271602,5,5,10,0,5984,1,1.124609,1e-06,256,40,1.008398,0.0,48,40,1
106.58.208.39,192.168.10.5,202305271602,5,5,10,0,5900,1,0.226988,0.0,64,52,0.226811,0.000572,64,52,1
35.203.211.117,192.168.10.5,202305271601,7,6,13,0,11028,1,52.763889,0.0,378,40,52.991222,1e-06,60,44,1
192.241.198.11,192.168.10.5,202305271602,5,5,10,0,8087,1,1.128652,0.0,76,52,1.008839,1e-06,60,52,1
83.48.70.199,192.168.10.5,202305271602,4,3,7,0,3389,1,0.388742,0.000935,83,40,0.31047,0.075899,59,40,1
139.99.134.153,192.168.10.5,202305271602,5,5,10,0,5900,1,0.145971,1e-06,64,52,0.145338,0.000772,64,52,1
172.105.82.111,192.168.10.5,202305271602,10,7,17,0,443,1,0.253475,0.0,295,52,0.252417,0.0,1487,40,1
212.102.40.218,192.168.10.5,202305271602,60,42,102,0,8443,1,0.154695,0.0,492,40,0.153918,9.2e-05,1503,40,1
103.69.192.55,192.168.10.5,202305271603,2,1,3,0,2376,1,0.271407,0.271407,44,40,-10000,-10000,44,44,1
89.248.165.214,192.168.10.5,202305271603,23,17,40,0,25521,1,1.251288,0.0,115,40,1.008501,0.0,60,52,1
124.156.47.36,192.168.10.5,202305271603,5,5,10,0,5900,1,0.129573,0.0,64,52,0.129461,0.00081,64,52,1
192.241.220.18,192.168.10.5,202305271603,6,5,11,0,2455,1,1.125411,1e-06,165,52,1.008453,0.0,60,52,1
31.41.244.108,192.168.10.5,202305271603,5,5,10,0,5900,1,0.287184,1e-06,64,52,0.28631,0.000649,64,52,1
198.199.93.96,192.168.10.5,202305271603,1,6,7,0,5432,1,-10000,-10000,44,44,16.240071,1.030684,44,44,1
111.90.33.178,192.168.10.5,202305271603,8,6,14,0,3389,1,0.306255,0.0,83,40,0.345941,0.031542,59,40,1
114.156.3.164,192.168.10.5,202305271604,1,1,2,0,113,1,-10000,-10000,44,44,-10000,-10000,40,40,1
65.49.20.83,192.168.10.5,202305271604,2,1,3,0,2121,1,0.116155,0.116155,44,40,-10000,-10000,44,44,1
162.216.150.212,192.168.10.5,202305271603,8,6,14,0,9920,1,52.214969,0.0,377,40,52.382228,0.0,60,44,1
65.49.20.67,192.168.10.5,202305271604,4,4,8,0,2121,1,1.128434,1e-06,48,40,1.124542,0.0,48,40,1
89.248.165.85,192.168.10.5,202305271604,20,15,35,0,54754,1,1.241353,0.0,115,40,1.008585,0.0,60,52,1
45.93.201.57,192.168.10.5,202305271604,113,95,208,0,5433,24,0.955627,0.0,134,40,0.957781,0.0,83,40,1
54.39.186.162,192.168.10.5,202305271604,4,3,7,0,3389,1,0.244254,0.0,83,40,0.168895,0.070778,59,40,1
209.159.145.58,192.168.10.5,202305271605,1,0,0,1,5060,1,-10000,-10000,1043,1043,-10000,-10000,-10000,-10000,1
198.199.93.96,192.168.10.5,202305271605,6,4,10,0,5432,1,0.114387,0.0,60,52,0.114125,0.000747,60,52,1
162.216.150.181,192.168.10.5,202305271604,8,7,15,0,7706,1,52.305653,0.0,259,40,52.474326,0.0,60,44,1
192.168.10.4,192.168.10.5,202305271605,36,14,50,0,64297,1,5.036239,0.0,575,52,5.036279,0.0,3876,40,1
94.102.49.43,192.168.10.5,202305271605,3,1,4,0,49358,1,0.241616,0.0,44,40,-10000,-10000,44,44,1
194.62.1.130,192.168.10.5,202305271605,1,6,7,0,80,1,-10000,-10000,52,52,16.240427,1.017507,52,52,1
162.216.149.28,192.168.10.5,202305271604,8,6,14,0,19092,1,53.382786,1e-06,378,40,53.55255,0.0,60,44,1
201.208.153.19,192.168.10.5,202305271605,7,4,11,0,23,1,31.365628,0.094098,60,40,31.975157,0.280671,60,44,1
220.95.63.30,192.168.10.5,202305271605,15,12,27,0,22,1,0.187114,0.0,352,40,0.268522,0.000925,888,40,1
183.136.225.9,192.168.10.5,202305271606,1,0,0,1,1604,1,-10000,-10000,58,58,-10000,-10000,-10000,-10000,1
210.245.120.108,192.168.10.5,202305271606,2,1,3,0,1134,1,0.126889,0.126889,44,40,-10000,-10000,44,44,1
162.216.150.174,192.168.10.5,202305271606,1,0,0,1,5353,1,-10000,-10000,59,59,-10000,-10000,-10000,-10000,1
137.184.13.100,192.168.10.5,202305271603,55,44,99,0,6697,7,52.296955,1e-06,569,52,52.297256,0.0,60,52,1
45.86.190.21,192.168.10.5,202305271606,5,5,10,0,5900,1,0.229646,0.003603,64,52,0.23197,0.00081,64,52,1
185.122.204.71,192.168.10.5,202305271606,1,1,2,0,908,1,-10000,-10000,44,44,-10000,-10000,40,40,1
61.76.36.122,192.168.10.5,202305271606,1,6,7,0,2323,1,-10000,-10000,44,44,16.240265,1.014939,44,44,1
176.113.115.104,192.168.10.5,202305271607,1,1,2,0,906,1,-10000,-10000,44,44,-10000,-10000,40,40,1
139.99.134.153,192.168.10.5,202305271607,5,5,10,0,5900,1,0.149865,0.000306,64,52,0.148824,0.001549,64,52,1
152.89.198.103,192.168.10.5,202305271607,1,1,2,0,909,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.216.150.131,192.168.10.5,202305271606,8,6,14,0,9054,1,53.389682,0.0,377,40,53.560304,0.0,60,44,1
