address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
182.61.47.229,192.168.10.5,202306091559,5,5,10,0,5900,1,0.219205,0.0,64,52,0.219573,0.000956,64,52,1
107.170.245.12,192.168.10.5,202306091558,1,6,7,0,80,1,-10000,-10000,44,44,16.240217,1.026528,44,44,1
43.154.175.130,192.168.10.5,202306091559,14,14,28,0,22,1,1.073335,0.0,1028,52,0.974342,0.000445,699,52,1
152.89.198.103,192.168.10.5,202306091559,3,1,4,0,12689,1,0.279879,0.004307,44,40,-10000,-10000,44,44,1
176.113.115.104,192.168.10.5,202306091558,6,2,8,0,12684,2,55.727682,0.000589,44,40,55.995863,55.995863,44,44,1
104.156.155.3,192.168.10.5,202306091559,3,1,4,0,11211,1,0.232182,0.004437,44,40,-10000,-10000,44,44,1
94.102.49.43,192.168.10.5,202306091559,3,1,4,0,46758,1,0.229704,0.002115,44,40,-10000,-10000,44,44,1
125.124.103.150,192.168.10.5,202306091559,5,5,10,0,5900,1,0.231435,0.000299,64,52,0.231935,0.001551,64,52,1
101.89.216.223,192.168.10.5,202306091559,5,5,10,0,5900,1,0.173407,0.0,64,52,0.172563,0.001188,64,52,1
167.248.133.134,192.168.10.5,202306091559,1,1,2,0,623,1,-10000,-10000,44,44,-10000,-10000,40,40,1
128.116.74.228,192.168.10.5,202306091558,2,7,9,0,80,1,6.742595,6.742595,52,52,16.240228,1.038272,52,52,1
64.62.197.234,192.168.10.5,202306091559,2,1,3,0,20000,1,0.110203,0.110203,44,40,-10000,-10000,44,44,1
179.43.163.132,192.168.10.5,202306091559,6,5,11,0,4719,1,1.267825,0.0,60,40,1.266782,1e-06,60,44,1
64.62.197.227,192.168.10.5,202306091559,6,5,11,0,20000,1,1.128694,0.0,1040,40,1.008308,0.0,48,40,1
62.204.41.80,192.168.10.5,202306091559,3,1,4,0,9010,1,0.282334,0.000618,44,40,-10000,-10000,44,44,1
169.255.70.71,192.168.10.5,202306091600,4,3,7,0,3389,1,0.293198,0.002395,83,40,0.266804,0.026577,59,40,1
178.62.99.148,192.168.10.5,202306091600,3,2,5,0,12213,1,0.235341,0.01196,44,40,0.246255,0.246255,44,40,1
179.43.177.244,192.168.10.5,202306091600,11,6,17,0,80,1,9.715209,0.0,117,40,9.984077,0.0,4071,44,1
146.88.240.4,192.168.10.5,202306091600,1,0,0,1,53,1,-10000,-10000,75,75,-10000,-10000,-10000,-10000,1
107.170.245.12,192.168.10.5,202306091600,7,5,12,0,80,1,0.128075,0.0,175,52,0.136093,0.0,498,52,1
170.64.189.223,192.168.10.5,202306091600,1,0,0,1,3702,1,-10000,-10000,655,655,-10000,-10000,-10000,-10000,1
128.116.25.13,192.168.10.5,202306091600,4,2,6,0,443,1,0.164337,0.017651,52,40,0.149886,0.149886,52,52,1
35.203.210.167,192.168.10.5,202306091559,8,6,14,0,9636,1,54.705908,0.000297,377,40,54.928504,0.0,60,44,1
106.54.181.82,192.168.10.5,202306091600,4,3,7,0,5900,1,5.006943,0.172997,60,52,5.18211,1.001761,60,52,1
