address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
64.227.144.170,192.168.10.5,202305131559,1,1,2,0,1022,1,-10000,-10000,44,44,-10000,-10000,40,40,1
128.116.75.4,192.168.10.5,202305131558,30,68,98,0,80,2,10.734707,0.003602,52,40,5.670827,0.0,52,44,1
193.84.90.24,192.168.10.5,202305131557,38,171,209,0,80,2,53.699913,0.000889,52,52,22.128701,0.0,52,44,1
94.102.61.50,192.168.10.5,202305131557,21,39,60,0,5990,4,20.404185,0.0,259,44,16.239644,0.0,60,44,1
122.51.127.85,192.168.10.5,202305131559,5,6,11,0,5900,1,0.727477,0.0,64,52,0.546236,0.001281,64,52,1
37.187.45.135,192.168.10.5,202305131559,12,13,25,0,22,1,1.268456,0.0,1028,52,0.972784,0.000913,699,52,1
193.203.15.135,192.168.10.5,202305131558,25,25,50,0,5900,1,16.949074,0.0,64,52,16.948938,0.000516,64,52,1
104.237.149.89,192.168.10.5,202305131559,2,4,6,0,9201,1,7.421599,7.421599,44,40,4.189185,1.026906,44,44,1
103.162.36.21,192.168.10.5,202305131559,8,7,15,0,3389,1,1.605079,0.0,83,40,1.709725,0.000174,59,40,1
104.248.197.238,192.168.10.5,202305131559,14,13,27,0,22,1,1.311354,0.0,1028,52,1.023715,0.000678,699,52,1
204.48.27.25,192.168.10.5,202305131559,14,14,28,0,22,1,1.179926,0.0,1028,52,0.974016,0.000249,699,52,1
5.161.183.87,192.168.10.5,202305131559,4,3,7,0,3389,1,0.284453,0.00035,83,40,0.187472,0.094949,59,40,1
193.203.15.123,192.168.10.5,202305131559,25,25,50,0,5900,1,8.770081,0.0,64,52,8.769935,0.00053,64,52,1
81.68.115.22,192.168.10.5,202305131559,2,1,3,0,2375,1,0.398578,0.398578,44,40,-10000,-10000,44,44,1
84.46.251.98,192.168.10.5,202305131559,25,25,50,0,5900,1,16.746222,0.0,64,52,16.746222,0.000285,64,52,1
89.117.113.120,192.168.10.5,202305131557,620,523,1143,0,22,1,1.383608,0.0,1012,52,1.437928,0.0,699,52,1
84.46.253.55,192.168.10.5,202305131557,50,50,100,0,5900,1,59.263628,0.0,64,52,59.263723,0.00052,64,52,1
38.242.253.98,192.168.10.5,202305131517,652,650,1302,0,5900,1,59.239796,0.0,64,52,59.239796,0.000198,64,52,1
84.46.253.47,192.168.10.5,202305131503,877,875,1752,0,5900,1,58.989551,0.0,64,40,58.989551,0.0,64,52,1
91.240.118.71,192.168.10.5,202305131559,3,1,4,0,12001,1,0.285762,0.000931,44,40,-10000,-10000,44,44,1
185.57.164.159,192.168.10.5,202305131559,12,14,26,0,22,1,1.359254,0.000651,1028,52,0.974553,0.000851,676,52,1
75.119.141.197,192.168.10.5,202305131503,877,875,1752,0,5900,1,58.513247,0.0,64,52,58.513395,0.000246,64,52,1
43.143.82.246,192.168.10.5,202305131600,5,3,8,0,6379,1,0.257384,0.0,66,52,0.257384,0.177139,60,52,1
82.208.21.223,192.168.10.5,202305131559,25,25,50,0,5900,1,10.585101,0.0,64,52,10.5851,0.00054,64,52,1
8.222.248.47,192.168.10.5,202305131600,96,122,218,0,22,1,1.098601,0.0,1028,40,0.975766,0.0,788,52,1
185.169.183.39,192.168.10.5,202305131600,12,14,26,0,22,1,1.328898,0.000334,1028,52,0.972802,0.000452,676,52,1
124.223.57.237,192.168.10.5,202305131600,5,5,10,0,5900,1,0.190494,0.0,64,52,0.189148,0.000925,64,52,1
121.5.22.7,192.168.10.5,202305131600,5,5,10,0,5900,1,0.179193,0.002974,64,52,0.179745,0.001254,64,52,1
