address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
125.212.248.86,192.168.10.5,202306141158,14,13,27,0,22,1,1.132121,0.0,1028,52,0.973611,0.000998,699,52,1
104.236.246.102,192.168.10.5,202306141159,3,2,5,0,49740,1,0.166713,0.017572,44,40,0.18364,0.18364,44,40,1
94.102.61.47,192.168.10.5,202306141158,1,6,7,0,3147,1,-10000,-10000,44,44,16.240206,1.020663,44,44,1
222.187.49.131,192.168.10.5,202306141159,3,3,6,0,10081,1,1.224389,0.000917,44,40,1.01797,0.206852,44,40,1
89.248.165.81,192.168.10.5,202306141159,3,1,4,0,9776,1,0.248743,0.000636,44,40,-10000,-10000,44,44,1
94.102.61.28,192.168.10.5,202306141159,6,5,11,0,1026,1,1.259437,0.000294,259,52,1.008491,0.0,60,52,1
185.233.19.75,192.168.10.5,202306141159,70,52,122,0,995,1,0.10907,0.0,492,40,0.106275,0.0,1263,52,1
164.132.93.123,192.168.10.5,202306141159,14,13,27,0,22,1,1.285642,0.0,1028,52,0.97515,0.001103,699,52,1
52.187.9.8,192.168.10.5,202306141159,12,14,26,0,22,1,1.118648,0.000207,1028,52,0.973466,0.000111,676,52,1
179.33.186.151,192.168.10.5,202306141159,12,15,27,0,22,1,1.269006,0.001206,1028,52,0.974697,0.000696,676,52,1
43.153.86.185,192.168.10.5,202306141159,14,14,28,0,22,1,1.13528,0.0,1016,40,0.974616,4.8e-05,699,52,1
43.156.231.205,192.168.10.5,202306141159,14,13,27,0,22,1,1.107444,0.0,1028,52,0.974039,0.001094,699,52,1
213.6.19.85,192.168.10.5,202306141159,4,3,7,0,3389,1,0.473088,0.001246,83,40,0.302565,0.1716,59,40,1
94.102.61.50,192.168.10.5,202306141159,7,11,18,0,9203,1,16.660923,0.0,259,44,13.663417,0.0,60,44,1
90.120.187.31,192.168.10.5,202306141159,4,3,7,0,3389,1,0.362498,0.002125,83,40,0.250671,0.043789,59,40,1
185.167.97.244,192.168.10.5,202306141159,7,7,14,0,143,1,0.264485,0.0,174,52,0.263477,0.0,81,40,1
35.131.2.104,192.168.10.5,202306141159,12,14,26,0,22,1,1.197014,0.0,1028,52,0.974689,9.9e-05,699,52,1
186.193.3.118,192.168.10.5,202306141200,12,13,25,0,22,1,1.341696,1e-06,1028,52,0.97001,0.001191,699,52,1
169.255.70.71,192.168.10.5,202306141200,4,3,7,0,3389,1,0.293701,0.000597,83,40,0.259017,0.032557,59,40,1
125.212.248.86,192.168.10.5,202306141200,14,14,28,0,22,1,1.137394,0.0,1028,52,0.974299,0.000781,699,52,1
52.187.9.8,192.168.10.5,202306141200,12,14,26,0,22,1,1.119598,0.000658,1028,52,0.972869,0.000246,676,52,1
