address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
34.77.127.183,192.168.10.5,202305081059,5,5,10,0,9944,1,1.240816,0.0,315,52,1.008448,1e-06,60,52,1
167.99.40.13,192.168.10.5,202305081058,239,200,439,0,3090,1,1.281192,0.0,275,40,1.247454,0.0,60,52,1
94.102.50.103,192.168.10.5,202305081059,3,1,4,0,19433,1,0.255899,0.003202,44,40,-10000,-10000,44,44,1
213.142.148.162,192.168.10.5,202305081059,4,3,7,0,3389,1,0.370834,0.002117,83,40,0.310421,0.060765,59,40,1
122.114.15.135,192.168.10.5,202305081059,5,5,10,0,5900,1,0.116714,0.000391,64,52,0.115772,0.000848,64,52,1
198.199.112.71,192.168.10.5,202305081059,1,6,7,0,8087,1,-10000,-10000,44,44,16.240576,1.008225,44,44,1
117.4.139.147,192.168.10.5,202305081059,5,5,10,0,5900,1,0.231932,0.023649,64,52,0.233224,0.001049,64,52,1
106.54.181.82,192.168.10.5,202305081059,5,5,10,0,5900,1,0.170445,0.0,64,52,0.170836,0.000866,64,52,1
106.14.107.14,192.168.10.5,202305081059,6,6,12,0,5900,1,0.455424,0.0,64,52,0.455222,0.001152,64,52,1
103.162.36.21,192.168.10.5,202305081059,4,3,7,0,3389,1,0.148915,0.0,83,40,0.097528,0.044286,59,40,1
191.89.49.10,192.168.10.5,202305081059,13,15,28,0,22,1,1.272297,0.000301,1028,52,0.973908,0.000848,676,40,1
50.193.45.202,192.168.10.5,202305081059,5,4,9,0,3389,1,0.147678,0.008427,89,40,0.133276,0.017985,59,40,1
68.183.109.228,192.168.10.5,202305081059,30,26,56,0,8000,1,1.173736,0.0,267,40,1.008561,0.0,60,44,1
104.211.41.18,192.168.10.5,202305081100,6,4,10,0,3389,1,0.579255,0.006683,89,40,0.871048,0.068681,59,40,1
94.102.61.53,192.168.10.5,202305081059,1,6,7,0,8863,1,-10000,-10000,44,44,16.240621,1.007881,44,44,1
107.170.238.11,192.168.10.5,202305081100,6,4,10,0,23,1,0.116759,0.0,74,52,0.124251,0.002184,72,52,1
114.156.3.164,192.168.10.5,202305081100,1,0,1,0,1433,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
36.138.197.31,192.168.10.5,202305081100,5,5,10,0,5900,1,0.102057,0.0,64,52,0.100314,0.001548,64,52,1
36.134.102.251,192.168.10.5,202305081100,6,6,12,0,5900,1,0.277649,0.0,64,52,0.277649,0.001544,64,52,1
147.182.247.10,192.168.10.5,202305081100,10,8,18,0,6667,2,40.713987,0.045595,60,52,40.714493,0.0,60,52,1
118.193.103.197,192.168.10.5,202305081100,8,7,15,0,7025,2,31.291766,0.0,44,40,31.503755,1e-06,44,40,1
165.232.190.137,192.168.10.5,202305081100,12,14,26,0,22,1,1.121334,0.0,1028,52,0.971642,9.8e-05,699,52,1
192.241.192.13,192.168.10.5,202305081100,1,6,7,0,1583,1,-10000,-10000,44,44,16.240623,1.015382,44,44,1
217.17.230.165,192.168.10.5,202305081101,4,3,7,0,3389,1,0.214524,0.0,83,40,0.179595,0.032713,59,40,1
213.142.148.162,192.168.10.5,202305081101,4,3,7,0,3389,1,0.378848,0.0,83,40,0.304713,0.072182,59,40,1
170.64.166.100,192.168.10.5,202305081101,5,4,9,0,3389,1,0.257004,0.001552,89,40,0.218157,0.038929,59,40,1
50.193.45.202,192.168.10.5,202305081101,5,4,9,0,3389,1,0.173092,0.016349,89,40,0.141479,0.038097,59,40,1
191.89.49.10,192.168.10.5,202305081101,12,15,27,0,22,1,1.260079,0.000933,1028,52,0.97542,0.0,676,52,1
128.116.42.82,192.168.10.5,202305081100,51,182,233,0,80,2,5.624472,0.002135,52,40,5.929137,0.0,52,44,1
45.142.191.24,192.168.10.5,202305081101,4,4,8,0,3389,1,0.420381,1e-06,83,40,0.378592,0.0,59,40,1
139.59.37.52,192.168.10.5,202305081101,12,14,26,0,22,1,1.12963,0.0,1028,52,0.974224,0.000596,699,52,1
8.134.149.13,192.168.10.5,202305081101,5,4,9,0,6379,1,7.379358,0.0,60,40,4.221205,1.011152,60,60,1
143.110.248.86,192.168.10.5,202305081101,4,4,8,0,36230,1,1.135278,0.0,44,40,1.142434,0.0,44,40,1
222.219.132.14,192.168.10.5,202305081101,5,5,10,0,5900,1,0.235648,0.0,64,52,0.235298,0.000714,64,52,1
164.92.114.247,192.168.10.5,202305081101,12,10,22,0,13579,1,2.960167,0.0,303,52,3.122242,0.0,60,52,1
183.61.16.106,192.168.10.5,202305081101,7,5,12,0,2323,1,11.080735,0.013996,60,40,11.418902,0.0,60,44,1
124.223.57.237,192.168.10.5,202305081102,5,5,10,0,5900,1,0.174843,0.0,64,52,0.173848,0.000995,64,52,1
157.245.97.235,192.168.10.5,202305081102,1,1,2,0,1002,1,-10000,-10000,44,44,-10000,-10000,40,40,1
103.162.36.21,192.168.10.5,202305081101,8,6,14,0,3389,1,25.221176,0.0,83,40,25.321522,0.045,59,40,1
121.140.229.150,192.168.10.5,202305081102,6,3,9,0,23,1,14.901071,0.042595,60,40,3.703388,0.044884,60,44,1
198.199.112.71,192.168.10.5,202305081102,5,5,10,0,8087,1,1.142371,0.000355,76,52,1.007647,0.0,60,52,1
192.241.192.13,192.168.10.5,202305081102,4,4,8,0,1583,1,1.130487,0.00011,60,52,1.127118,0.0,60,52,1
213.142.148.162,192.168.10.5,202305081102,4,3,7,0,3389,1,0.412291,0.0,83,40,0.410028,0.103745,59,40,1
192.168.3.117,172.29.148.192,202305081101,20,0,20,0,55443,1,12.847091,1.012512,60,60,-10000,-10000,-10000,-10000,0
139.59.235.51,192.168.10.5,202305081102,14,14,28,0,22,1,1.091806,0.0,1028,52,0.971645,0.000225,699,52,1
65.216.202.126,192.168.10.5,202305081102,5,4,9,0,3389,1,0.244802,0.000635,89,40,0.207505,0.037353,59,40,1
165.232.190.137,192.168.10.5,202305081102,12,13,25,0,22,1,1.128507,0.0,1028,52,0.973088,0.000784,699,52,1
94.102.61.53,192.168.10.5,202305081101,13,16,29,0,8851,2,49.488822,0.0,259,44,48.585134,0.0,60,44,1
94.102.61.2,192.168.10.5,202305081102,8,17,25,0,8044,2,26.390982,0.0,259,44,10.882987,0.0,60,44,1
128.116.43.2,192.168.10.5,202305081102,31,141,172,0,80,2,9.625494,0.000943,52,52,9.538067,0.0,52,44,1
191.89.49.10,192.168.10.5,202305081103,12,14,26,0,22,1,1.270561,0.0,1028,52,0.972026,1e-06,699,52,1
175.197.233.197,192.168.10.5,202305081103,14,15,29,0,22,1,1.060465,0.0,1028,52,0.973179,0.000627,676,52,1
106.13.223.201,192.168.10.5,202305081103,9,10,19,0,5900,1,2.55722,1e-06,64,52,2.55722,0.000606,64,52,1
50.193.45.202,192.168.10.5,202305081102,10,8,18,0,3389,1,45.427863,0.000938,89,40,45.55284,0.042197,59,40,1
167.248.133.160,192.168.10.5,202305081103,2,1,3,0,18239,1,0.153124,0.153124,44,40,-10000,-10000,44,44,1
167.248.133.51,192.168.10.5,202305081103,14,9,23,0,18239,1,1.151594,0.0,295,40,1.143035,1e-06,60,52,1
167.248.133.164,192.168.10.5,202305081103,2,1,3,0,35101,1,0.142598,0.142598,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202305081103,4,2,6,0,18239,2,14.222903,0.136734,60,40,14.386054,14.386054,60,60,1
167.248.133.127,192.168.10.5,202305081103,14,10,24,0,35101,1,1.156107,6.2e-05,295,40,1.147159,0.0,60,40,1
14.54.241.245,192.168.10.5,202305081104,6,3,9,0,23,1,8.257594,0.047319,60,40,0.232404,0.049484,60,44,1
94.102.61.2,192.168.10.5,202305081104,6,5,11,0,8011,1,1.253535,1e-06,259,52,1.016015,0.0,60,52,1
103.162.36.21,192.168.10.5,202305081104,4,3,7,0,3389,1,0.126845,0.000635,83,40,0.100869,0.027979,59,40,1
213.142.148.162,192.168.10.5,202305081104,4,3,7,0,3389,1,0.356923,0.00294,83,40,0.300542,0.060134,59,40,1
182.240.23.78,192.168.10.5,202305081104,1,6,7,0,23,1,-10000,-10000,44,44,16.24071,1.016217,44,44,1
106.55.7.207,192.168.10.5,202305081104,5,5,10,0,5900,1,0.222007,0.002265,64,52,0.221246,0.000762,64,52,1
58.211.207.70,192.168.10.5,202305081104,6,6,12,0,5900,1,0.992507,0.0,64,52,0.992507,0.001024,64,52,1
118.193.103.197,192.168.10.5,202305081104,6,6,12,0,7005,2,27.226582,0.208515,44,41,27.434657,0.0,44,40,1
103.139.213.234,192.168.10.5,202305081103,12,12,24,0,7010,4,41.302586,0.212985,44,41,41.512738,0.0,44,40,1
179.43.163.132,192.168.10.5,202305081104,6,5,11,0,4719,1,1.268994,0.00203,60,40,1.268778,0.0,60,44,1
120.78.76.253,192.168.10.5,202305081104,5,5,10,0,5900,1,0.230879,0.002916,64,52,0.23217,0.001167,64,52,1
165.232.190.137,192.168.10.5,202305081104,12,14,26,0,22,1,1.126363,0.0,1028,52,0.973199,0.000504,699,52,1
139.59.37.52,192.168.10.5,202305081104,12,14,26,0,22,1,1.127815,0.000333,1028,52,0.973683,0.000628,676,52,1
191.89.49.10,192.168.10.5,202305081104,12,14,26,0,22,1,1.27324,0.000582,1028,52,0.974937,0.000351,699,52,1
141.95.40.67,192.168.10.5,202305081104,1,0,0,1,5060,1,-10000,-10000,483,483,-10000,-10000,-10000,-10000,1
167.172.91.161,192.168.10.5,202305081105,3,2,5,0,40017,1,0.088808,0.008226,44,40,0.096496,0.096496,44,40,1
38.147.173.63,192.168.10.5,202305081105,5,4,9,0,3389,1,0.083165,0.018011,89,40,0.073839,0.022014,59,40,1
114.132.71.92,192.168.10.5,202305081105,5,6,11,0,5900,1,0.846628,0.0,64,52,0.639724,0.001011,64,52,1
183.136.225.9,192.168.10.5,202305081105,1,1,2,0,70,1,-10000,-10000,44,44,-10000,-10000,40,40,1
65.216.202.126,192.168.10.5,202305081105,5,4,9,0,3389,1,0.290199,0.000329,89,40,0.239009,0.051581,59,40,1
94.102.61.42,192.168.10.5,202305081105,7,12,19,0,8867,1,41.238042,0.0,259,44,16.240639,0.0,60,44,1
51.15.11.91,192.168.10.5,202305081104,100,0,0,100,11211,1,25.237536,0.000634,44,44,-10000,-10000,-10000,-10000,1
