address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
128.14.209.234,192.168.10.5,202304082157,34,72,106,0,20000,1,4.014264,0.995731,60,60,16.198298,0.018526,60,60,1
114.156.3.164,192.168.10.5,202304082158,9,5,14,0,445,1,2.608108,0.0,228,40,2.61963,0.008423,288,40,1
38.68.14.10,192.168.10.5,202304082159,4,3,7,0,3389,1,0.191248,0.000845,83,40,0.150006,0.041272,59,40,1
194.26.29.195,192.168.10.5,202304082159,3,1,4,0,1084,1,0.295246,0.040187,44,40,-10000,-10000,44,44,1
45.88.66.117,192.168.10.5,202304082159,7,7,14,0,25,1,0.32858,0.0,52,40,0.296309,0.000313,112,40,1
80.82.77.144,192.168.10.5,202304082159,2,1,3,0,4840,1,0.243941,0.243941,44,40,-10000,-10000,44,44,1
43.156.241.24,192.168.10.5,202304082159,12,13,25,0,22,1,1.116853,0.000247,1028,52,0.977639,0.001199,699,52,1
61.177.173.50,192.168.10.5,202304082158,0,8,8,0,22,1,-10000,-10000,-10000,-10000,19.540652,0.610675,52,52,1
167.71.167.162,192.168.10.5,202304082158,1,6,7,0,2431,1,-10000,-10000,44,44,16.198206,1.017169,44,44,1
106.13.223.201,192.168.10.5,202304082159,6,7,13,0,5900,1,1.001827,0.0,64,52,1.001826,0.001299,64,52,1
185.180.143.46,192.168.10.5,202304082159,1,1,2,0,82,1,-10000,-10000,44,44,-10000,-10000,40,40,1
47.111.65.204,192.168.10.5,202304082159,7,3,10,0,6379,1,0.157009,0.0,66,40,0.15944,0.0,60,40,1
160.44.201.156,192.168.10.5,202304082158,40,46,86,0,54096,4,59.41647,0.0,4136,40,59.416614,0.0,4757,40,1
45.55.0.17,192.168.10.5,202304082200,1,0,0,1,7473,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
150.158.41.33,192.168.10.5,202304082200,5,5,10,0,5900,1,0.178534,0.0,64,52,0.177809,0.000951,64,52,1
38.68.14.10,192.168.10.5,202304082200,4,3,7,0,3389,1,0.233539,1e-06,83,40,0.14501,0.086891,59,40,1
167.94.146.21,192.168.10.5,202304082200,2,1,3,0,12868,1,0.256963,0.256963,44,40,-10000,-10000,44,44,1
89.248.165.109,192.168.10.5,202304082200,17,14,31,0,14349,1,1.253561,0.0,115,52,1.253432,0.0,60,40,1
167.94.146.58,192.168.10.5,202304082200,14,10,24,0,12868,1,1.269575,0.0,295,40,1.263418,0.0,60,40,1
106.13.222.253,192.168.10.5,202304082200,5,5,10,0,5900,1,0.23298,0.009498,64,52,0.236523,0.000945,64,52,1
43.156.241.24,192.168.10.5,202304082200,12,14,26,0,22,1,1.102214,0.000264,1028,52,0.976841,0.000862,676,52,1
185.180.143.146,192.168.10.5,202304082200,56,50,106,0,8001,1,1.911638,0.0,868,40,1.912038,0.0,60,40,1
185.180.143.162,192.168.10.5,202304082200,5,5,10,0,8001,1,1.24992,1e-06,100,52,1.006136,0.0,60,52,1
78.186.41.54,192.168.10.5,202304082200,1,1,2,0,48234,1,-10000,-10000,552,552,-10000,-10000,40,40,1
185.142.239.16,192.168.10.5,202304082201,19,14,33,0,3091,1,1.2544,1e-06,303,40,1.243102,0.0,60,44,1
106.75.251.199,192.168.10.5,202304082201,5,5,10,0,5900,1,0.18089,1e-06,64,52,0.180008,0.000999,64,52,1
120.25.227.158,192.168.10.5,202304082201,5,6,11,0,5900,1,0.906787,1e-06,64,52,0.677561,0.001365,64,52,1
202.189.15.230,192.168.10.5,202304082201,5,5,10,0,5900,1,0.069132,0.0,52,40,0.067877,0.001362,52,40,1
94.102.61.47,192.168.10.5,202304082159,14,22,36,0,3199,2,57.165293,0.0,259,44,25.573039,0.0,60,44,1
38.68.14.10,192.168.10.5,202304082201,4,3,7,0,3389,1,0.182313,0.0,83,40,0.148768,0.032361,59,40,1
45.93.201.72,192.168.10.5,202304082201,3,1,4,0,33890,1,0.280897,0.021158,44,40,-10000,-10000,44,44,1
43.156.241.24,192.168.10.5,202304082201,90,124,214,0,22,1,1.139764,0.000544,1028,52,0.977403,0.000344,788,52,1
167.94.138.142,192.168.10.5,202304082202,2,1,3,0,9148,1,0.220957,0.220957,44,40,-10000,-10000,44,44,1
167.94.138.35,192.168.10.5,202304082202,14,9,23,0,9148,1,1.23455,0.0,295,40,1.207059,0.0,60,52,1
182.151.29.95,192.168.10.5,202304082202,5,5,10,0,5900,1,0.229397,0.0,64,52,0.23074,0.001347,64,52,1
162.142.125.160,192.168.10.5,202304082202,2,1,3,0,9148,1,0.160641,0.160641,60,40,-10000,-10000,60,60,1
220.220.248.1,192.168.10.5,202304082158,13,13,0,26,51380,11,60.372137,0.0,125,91,60.371008,0.0,75,58,1
160.44.201.156,192.168.10.5,202304082201,57,61,118,0,53842,5,59.360569,0.0,4136,40,59.360269,0.0,8524,40,1
202.29.229.132,192.168.10.5,202304082202,12,13,25,0,22,1,1.125147,1e-06,1028,52,0.977981,0.001078,699,52,1
185.156.73.91,192.168.10.5,202304082202,3,1,4,0,48484,1,0.247236,0.003434,44,40,-10000,-10000,44,44,1
159.203.224.6,192.168.10.5,202304082202,1,6,7,0,2078,1,-10000,-10000,44,44,16.198261,1.035491,44,44,1
151.106.40.151,192.168.10.5,202304082202,1,0,0,1,5060,1,-10000,-10000,536,536,-10000,-10000,-10000,-10000,1
178.128.32.203,192.168.10.5,202304082200,83,68,151,0,445,6,40.860498,0.0,1589,52,40.861101,0.0,512,52,1
134.209.228.59,192.168.10.5,202304082202,1,6,7,0,1044,1,-10000,-10000,44,44,16.198077,1.018369,44,44,1
92.62.136.82,192.168.10.5,202304082202,4,4,8,0,18456,1,1.268893,0.0,44,40,1.275882,0.0,44,40,1
167.71.167.162,192.168.10.5,202304082203,4,4,8,0,2431,1,1.162698,1e-06,60,52,1.162826,1e-06,60,52,1
211.104.5.169,192.168.10.5,202304082203,7,5,12,0,50000,1,1.050364,0.0,60,40,1.048967,0.0,60,44,1
43.156.241.24,192.168.10.5,202304082203,12,13,25,0,22,1,1.104933,0.0,1028,52,0.972923,0.000596,699,52,1
193.57.40.49,192.168.10.5,202304082203,3,1,4,0,20155,1,0.23688,0.022309,44,40,-10000,-10000,44,44,1
195.230.103.243,192.168.10.5,202304082203,2,1,3,0,81,1,0.241874,0.241874,44,40,-10000,-10000,44,44,1
192.168.3.118,172.29.148.192,202304082202,20,0,20,0,55443,1,12.910972,1.008894,60,60,-10000,-10000,-10000,-10000,0
211.23.76.94,192.168.10.5,202304082203,2,1,3,0,23,1,0.041086,0.041086,44,40,-10000,-10000,44,44,1
211.229.148.151,192.168.10.5,202304082203,6,3,9,0,23,1,29.996086,0.038971,60,40,0.190282,0.041366,60,44,1
38.68.14.10,192.168.10.5,202304082203,8,6,14,0,3389,1,39.242283,0.000128,83,40,39.397088,0.042233,59,40,1
182.151.9.153,192.168.10.5,202304082204,4,4,8,0,3389,1,0.274242,0.0,83,40,0.251053,4.3e-05,59,40,1
159.65.254.61,192.168.10.5,202304082203,7,5,12,0,5665,1,43.70737,0.0,60,40,43.865539,0.0,60,44,1
51.81.54.32,192.168.10.5,202304082202,19,104,123,0,80,2,32.279662,0.000596,52,52,15.68416,0.0,52,44,1
159.203.224.6,192.168.10.5,202304082204,5,5,10,0,2078,1,1.117088,0.0009,76,52,1.005389,0.0,60,52,1
59.75.144.212,192.168.10.5,202304082200,478,533,1011,0,1433,1,30.186003,0.0,4136,40,30.190913,0.0,114,40,1
193.32.162.173,192.168.10.5,202304082204,2,1,3,0,5433,1,0.274653,0.274653,44,40,-10000,-10000,44,44,1
160.44.201.156,192.168.10.5,202304082203,43,48,91,0,51104,4,59.413008,0.0,4136,40,59.412588,0.0,8524,40,1
43.156.241.24,192.168.10.5,202304082204,12,15,27,0,22,1,1.13051,0.000622,1028,52,0.97715,1e-06,676,52,1
220.220.248.1,192.168.10.5,202304082203,8,8,0,16,45542,6,60.402543,0.0,125,91,60.404665,0.0,75,58,1
46.101.18.103,192.168.10.5,202304082204,5,4,9,0,10002,1,1.239219,0.0,60,52,1.239363,0.0001,60,52,1
80.66.77.235,192.168.10.5,202304082204,9,7,16,0,6001,1,58.964055,0.007175,294,40,59.306616,0.0,60,44,1
192.168.10.4,192.168.10.5,202304082205,34,12,46,0,64297,1,5.026702,0.0,575,52,5.026695,0.0,3876,40,1
114.132.248.19,192.168.10.5,202304082205,5,5,10,0,5900,1,0.209726,0.0,64,52,0.208864,0.000748,64,52,1
194.26.29.152,192.168.10.5,202304082205,3,1,4,0,2857,1,0.28298,0.03217,44,40,-10000,-10000,44,44,1
150.158.34.228,192.168.10.5,202304082205,5,5,10,0,5900,1,0.168129,1e-06,64,52,0.166887,0.000804,64,52,1
164.90.160.21,192.168.10.5,202304082205,4,4,8,0,56622,1,1.269006,1e-06,44,40,1.264762,0.0,44,40,1
104.236.116.37,192.168.10.5,202304082205,3,2,5,0,20073,1,0.155496,0.0,44,40,0.155197,0.155197,44,40,1
159.223.177.148,192.168.10.5,202304082204,251,209,460,0,9092,1,1.171571,0.0,275,40,1.158703,0.0,60,52,1
36.105.100.113,192.168.10.5,202304082205,6,6,12,0,5900,1,1.506146,0.295473,64,52,1.506146,0.001211,64,52,1
38.68.14.10,192.168.10.5,202304082205,4,3,7,0,3389,1,0.223994,0.0,83,40,0.147404,0.075591,59,40,1
