address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
124.221.178.222,192.168.10.5,202305160358,5,6,11,0,5900,1,0.833533,0.0,64,52,0.641213,0.001548,64,52,1
106.15.229.166,192.168.10.5,202305160358,6,6,12,0,5900,1,0.999447,1e-06,64,52,0.999447,0.001748,64,52,1
193.57.40.49,192.168.10.5,202305160359,3,1,4,0,3108,1,0.247542,0.018771,44,40,-10000,-10000,44,44,1
132.232.228.97,192.168.10.5,202305160359,4,3,7,0,3389,1,0.277034,0.000623,83,40,0.244556,0.026854,59,40,1
124.223.169.131,192.168.10.5,202305160359,5,5,10,0,5900,1,0.184111,1e-06,64,52,0.182726,0.001477,64,52,1
124.223.73.187,192.168.10.5,202305160359,6,6,12,0,5900,1,1.004042,1e-06,64,52,1.004078,0.001115,64,52,1
106.14.107.14,192.168.10.5,202305160359,5,6,11,0,5900,1,0.738482,0.0,64,52,0.567054,0.001457,64,52,1
106.14.41.171,192.168.10.5,202305160359,6,6,12,0,5900,1,0.460021,0.0,64,52,0.46002,0.000649,64,52,1
120.79.43.91,192.168.10.5,202305160359,6,7,13,0,5900,1,1.234718,1e-06,64,52,1.030665,0.001244,64,52,1
91.240.118.71,192.168.10.5,202305160359,3,1,4,0,6014,1,0.279467,0.000887,44,40,-10000,-10000,44,44,1
46.3.223.27,192.168.10.5,202305160358,14,69,83,0,80,2,16.488702,0.011669,52,52,8.248441,0.0,52,44,1
64.62.197.64,192.168.10.5,202305160359,2,1,3,0,4117,1,0.125746,0.125746,44,40,-10000,-10000,44,44,1
192.241.213.58,192.168.10.5,202305160359,5,5,10,0,4118,1,1.12991,1e-06,76,52,1.008292,0.0,60,52,1
128.116.77.99,192.168.10.5,202305160358,16,63,79,0,80,2,30.330329,0.000932,52,40,7.733224,0.0,52,44,1
194.26.29.86,192.168.10.5,202305160359,3,1,4,0,8365,1,0.301164,0.026954,44,40,-10000,-10000,44,44,1
64.62.197.69,192.168.10.5,202305160359,5,5,10,0,4117,1,1.128108,0.0,168,40,1.009034,1e-06,48,40,1
35.240.121.17,192.168.10.5,202305160400,5,5,10,0,8334,1,1.241485,0.0,313,52,1.009081,1e-06,60,52,1
128.116.74.110,192.168.10.5,202305160358,21,76,97,0,80,2,28.311298,0.0,52,40,4.639926,0.0,52,44,1
167.99.211.18,192.168.10.5,202305160400,1,1,2,0,1012,1,-10000,-10000,44,44,-10000,-10000,40,40,1
103.162.36.21,192.168.10.5,202305160400,4,3,7,0,3389,1,0.137933,0.001494,83,40,0.101437,0.034503,59,40,1
89.248.165.242,192.168.10.5,202305160400,3,1,4,0,11128,1,0.243667,0.02385,44,40,-10000,-10000,44,44,1
91.240.118.75,192.168.10.5,202305160400,3,1,4,0,33389,1,0.278563,0.005978,44,40,-10000,-10000,44,44,1
176.98.42.218,192.168.10.5,202305160400,4,3,7,0,3389,1,0.328874,0.0,83,40,0.302664,0.023203,59,40,1
142.93.47.42,192.168.10.5,202305160400,5,4,9,0,6422,1,1.254703,0.0,60,52,1.25072,0.0,60,52,1
120.79.34.147,192.168.10.5,202305160400,5,5,10,0,5900,1,0.214351,0.0,64,52,0.215162,0.00136,64,52,1
120.79.85.217,192.168.10.5,202305160400,5,5,10,0,5900,1,0.214513,0.0,64,52,0.21562,0.00099,64,52,1
178.32.43.185,192.168.10.5,202305160400,4,4,8,0,39555,1,1.259237,0.0,44,40,1.260579,1e-06,44,40,1
120.26.196.119,192.168.10.5,202305160400,5,5,10,0,5900,1,0.17378,0.0,64,52,0.174727,0.001184,64,52,1
193.57.40.49,192.168.10.5,202305160400,3,1,4,0,9372,1,0.234718,0.027739,44,40,-10000,-10000,44,44,1
205.210.31.243,192.168.10.5,202305160400,8,6,14,0,5443,1,39.956946,0.002339,259,40,40.218958,0.0,60,44,1
5.157.123.41,192.168.10.5,202305160400,5,5,10,0,33897,1,1.261848,0.000973,59,40,1.007836,0.0,52,40,1
218.92.0.31,192.168.10.5,202305160400,5,6,11,0,22,1,2.985743,0.635122,908,52,2.783947,0.208594,75,60,1
