address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
117.95.228.222,192.168.10.5,202305212259,5,3,8,0,23,1,0.610074,0.198426,60,40,0.811141,0.204852,60,44,1
43.157.62.27,192.168.10.5,202305212258,17,14,31,0,15555,1,10.002398,0.0,295,40,10.245465,0.0,60,52,1
194.26.29.195,192.168.10.5,202305212259,3,1,4,0,9897,1,0.289289,0.007137,44,40,-10000,-10000,44,44,1
122.114.15.135,192.168.10.5,202305212259,5,5,10,0,5900,1,0.077196,0.0,64,52,0.076618,0.000599,64,52,1
128.116.77.173,192.168.10.5,202305212258,9,34,43,0,443,2,25.442879,0.331326,52,52,8.484684,1e-06,52,52,1
205.210.31.240,192.168.10.5,202305212258,8,6,14,0,2083,1,43.201207,0.0,377,40,43.462612,1e-06,60,44,1
119.23.228.24,192.168.10.5,202305212259,5,5,10,0,5900,1,0.216253,0.0,64,52,0.215801,0.000493,64,52,1
144.48.8.224,192.168.10.5,202305212259,10,6,16,0,3389,1,0.255897,0.0,83,40,0.171965,0.033396,59,40,1
103.162.36.21,192.168.10.5,202305212259,4,3,7,0,3389,1,0.156025,0.0,83,40,0.096494,0.056912,59,40,1
54.39.186.162,192.168.10.5,202305212259,4,3,7,0,3389,1,0.217457,0.000597,83,40,0.171013,0.045634,59,40,1
111.90.33.178,192.168.10.5,202305212300,7,6,13,0,3389,1,0.300376,1e-06,83,40,0.300376,0.02975,59,40,1
185.224.128.213,192.168.10.5,202305212300,1,0,1,0,80,1,-10000,-10000,89,89,-10000,-10000,-10000,-10000,1
198.199.93.97,192.168.10.5,202305212259,1,6,7,0,2049,1,-10000,-10000,44,44,16.198382,1.01248,44,44,1
193.163.125.168,192.168.10.5,202305212300,2,1,3,0,8088,1,0.274661,0.274661,44,40,-10000,-10000,44,44,1
117.95.228.222,192.168.10.5,202305212300,2,1,3,0,23,1,0.318074,0.318074,52,52,-10000,-10000,52,52,1
45.79.124.191,192.168.10.5,202305212259,239,201,440,0,3370,1,1.153634,0.0,275,40,1.139783,0.0,60,52,1
94.102.61.42,192.168.10.5,202305212259,1,6,7,0,3794,1,-10000,-10000,44,44,16.198284,1.035513,44,44,1
45.137.21.22,192.168.10.5,202305212300,6,7,13,0,7000,1,3.302711,0.261411,60,40,2.024597,0.0,60,44,1
162.216.149.42,192.168.10.5,202305212300,4,4,8,0,56008,1,1.439484,0.0,44,44,1.273763,1e-06,44,40,1
43.157.62.27,192.168.10.5,202305212300,17,13,30,0,9205,1,10.008402,0.0,295,40,10.252976,0.0,60,52,1
89.248.165.104,192.168.10.5,202305212300,3,1,4,0,50122,1,0.23435,0.045184,44,40,-10000,-10000,44,44,1
89.248.168.220,192.168.10.5,202305212300,3,1,4,0,58333,1,0.233872,0.006233,44,40,-10000,-10000,44,44,1
101.89.216.223,192.168.10.5,202305212301,5,5,10,0,5900,1,0.167133,0.0,64,52,0.166539,0.001043,64,52,1
192.155.87.130,192.168.10.5,202305212301,5,5,10,0,3370,1,1.123075,0.0,71,52,1.005763,0.0,60,52,1
152.89.198.103,192.168.10.5,202305212301,3,1,4,0,29331,1,0.272872,0.003258,44,40,-10000,-10000,44,44,1
167.94.138.132,192.168.10.5,202305212301,2,1,3,0,8171,1,0.191115,0.191115,44,40,-10000,-10000,44,44,1
167.94.138.33,192.168.10.5,202305212301,14,10,24,0,8171,1,1.199911,0.0,295,40,1.206692,0.0,60,52,1
162.142.125.160,192.168.10.5,202305212301,2,1,3,0,8171,1,0.145045,0.145045,60,40,-10000,-10000,60,60,1
172.105.110.90,192.168.10.5,202305212301,69,59,128,0,6379,1,1.162406,0.0,66,52,1.006123,0.0,60,52,1
46.101.80.224,192.168.10.5,202305212301,4,4,8,0,1886,1,1.258101,1e-06,44,40,1.254289,1e-06,44,40,1
83.48.70.199,192.168.10.5,202305212259,16,12,28,0,3389,1,49.832125,0.0,83,40,50.144296,0.02607,59,40,1
114.233.167.133,192.168.10.5,202305212301,4,2,6,0,23,1,0.20767,0.010128,44,40,0.010127,0.010127,44,44,1
89.248.163.162,192.168.10.5,202305212301,3,1,4,0,35390,1,0.242811,0.008032,44,40,-10000,-10000,44,44,1
54.39.186.162,192.168.10.5,202305212302,4,3,7,0,3389,1,0.200744,0.000631,83,40,0.170803,0.026528,59,40,1
189.109.37.54,192.168.10.5,202305212302,16,12,28,0,22,1,1.314303,0.033939,916,52,0.974527,0.001032,676,52,1
89.248.163.34,192.168.10.5,202305212302,3,1,4,0,17337,1,0.246101,0.012963,44,40,-10000,-10000,44,44,1
167.94.138.150,192.168.10.5,202305212302,2,1,3,0,42235,1,0.20342,0.20342,44,40,-10000,-10000,44,44,1
200.75.183.178,192.168.10.5,202305212302,1,0,1,0,1433,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
176.113.115.104,192.168.10.5,202305212302,3,1,4,0,10014,1,0.279699,0.006883,44,40,-10000,-10000,44,44,1
103.67.162.252,192.168.10.5,202305212301,11,7,18,0,5555,1,45.259336,0.0,402,40,0.38842,0.000301,199,44,1
193.105.134.95,192.168.10.5,202305212302,10,12,22,0,22,1,1.273206,0.000141,944,40,0.975987,0.000906,888,40,1
167.94.138.124,192.168.10.5,202305212302,16,12,28,0,42235,1,1.206027,0.0,295,40,1.210586,0.0,60,40,1
162.142.125.160,192.168.10.5,202305212302,2,1,3,0,42235,1,0.151958,0.151958,60,40,-10000,-10000,60,60,1
198.199.93.97,192.168.10.5,202305212302,4,4,8,0,2049,1,1.122472,0.00084,60,52,1.121172,1e-06,60,52,1
103.162.36.21,192.168.10.5,202305212302,8,6,14,0,3389,1,11.196425,0.0,83,40,11.291474,0.027066,59,40,1
144.48.8.224,192.168.10.5,202305212302,12,7,19,0,3389,1,0.289592,0.000595,83,40,0.292539,0.026472,59,40,1
83.48.70.199,192.168.10.5,202305212302,8,7,15,0,3389,1,5.245588,0.0,83,40,5.570262,0.0,59,40,1
89.248.165.14,192.168.10.5,202305212303,3,1,4,0,35362,1,0.239232,0.00213,44,40,-10000,-10000,44,44,1
94.102.61.42,192.168.10.5,202305212303,6,5,11,0,3794,1,1.248189,0.0,259,52,1.005883,1e-06,60,52,1
62.204.41.80,192.168.10.5,202305212303,3,1,4,0,5126,1,0.273757,0.002135,44,40,-10000,-10000,44,44,1
89.248.165.214,192.168.10.5,202305212303,36,31,67,0,20794,2,5.674519,0.0,115,40,5.674718,0.0,60,40,1
104.237.62.211,192.168.10.5,202305212303,11,13,24,0,33296,1,0.135959,0.0,2628,52,0.130916,0.0,575,40,1
111.90.33.178,192.168.10.5,202305212303,8,6,14,0,3389,1,0.417375,0.0,83,40,0.441804,0.023255,59,40,1
