address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
45.118.139.90,192.168.10.5,202305242159,4,3,7,0,3389,1,0.113428,0.0,83,40,0.082893,0.030609,59,40,1
217.76.52.234,192.168.10.5,202305242159,25,25,50,0,5900,1,0.982182,0.0,64,52,0.982182,0.000547,64,52,1
91.191.209.202,192.168.10.5,202305242159,5,4,9,0,3251,1,1.303275,1e-06,87,40,1.008444,0.0,52,40,1
47.236.27.215,192.168.10.5,202305242159,14,15,29,0,22,1,1.091502,0.0,1028,52,0.971093,0.0,699,52,1
124.156.47.36,192.168.10.5,202305242159,5,5,10,0,5900,1,0.134933,1e-06,64,52,0.134975,0.000744,64,52,1
103.35.72.217,192.168.10.5,202305242159,12,15,27,0,22,1,1.072737,0.000112,1028,52,0.973618,0.000161,699,52,1
162.216.149.188,192.168.10.5,202305242158,8,6,14,0,49398,1,51.482827,0.0,259,40,51.651442,0.0,60,44,1
62.204.41.80,192.168.10.5,202305242159,3,1,4,0,2023,1,0.274672,0.00351,44,40,-10000,-10000,44,44,1
193.163.125.179,192.168.10.5,202305242159,2,1,3,0,2000,1,0.251068,0.251068,44,40,-10000,-10000,44,44,1
94.102.61.53,192.168.10.5,202305242158,7,11,18,0,8444,1,76.555421,1e-06,259,44,44.764086,1e-06,60,44,1
95.0.15.234,192.168.10.5,202305242159,12,14,26,0,22,1,1.341036,0.000326,1016,40,0.973267,0.000296,687,40,1
171.249.163.194,192.168.10.5,202305242159,4,3,7,0,3389,1,0.268438,0.00119,83,40,0.198409,0.068837,59,40,1
167.94.138.129,192.168.10.5,202305242159,2,1,3,0,9026,1,0.20197,0.20197,44,40,-10000,-10000,44,44,1
35.240.121.17,192.168.10.5,202305242159,5,5,10,0,2375,1,1.237779,0.0,315,52,1.008046,1e-06,60,52,1
173.231.16.76,192.168.10.5,202305242159,11,13,24,0,48888,1,0.14538,0.0,2628,52,0.140365,0.0,575,40,1
192.168.3.118,172.29.148.192,202305242158,20,0,20,0,55443,1,12.904462,1.021119,60,60,-10000,-10000,-10000,-10000,0
167.94.138.33,192.168.10.5,202305242159,14,9,23,0,9026,1,1.21724,0.0,295,40,1.211737,0.0,60,52,1
104.199.31.214,192.168.10.5,202305242159,6,5,11,0,3749,1,1.237877,0.0,315,52,1.008568,0.0,60,52,1
162.142.125.160,192.168.10.5,202305242159,2,1,3,0,9026,1,0.143854,0.143854,60,40,-10000,-10000,60,60,1
217.76.52.212,192.168.10.5,202305242159,25,25,50,0,5900,1,0.394471,0.0,64,52,0.394471,0.000881,64,52,1
217.76.52.235,192.168.10.5,202305242159,25,25,50,0,5900,1,2.210625,0.0,64,52,2.210625,0.000779,64,52,1
104.29.42.63,192.168.10.5,202305242200,3,1,4,0,2082,1,0.271582,0.001772,44,40,-10000,-10000,44,44,1
164.92.114.247,192.168.10.5,202305242200,12,10,22,0,7779,1,3.551152,0.0,303,52,3.712199,0.0,60,52,1
111.90.33.178,192.168.10.5,202305242200,8,6,14,0,3389,1,0.16868,0.000929,83,40,0.126425,0.026033,59,40,1
91.191.209.206,192.168.10.5,202305242200,5,4,9,0,9742,1,1.296688,0.0,87,40,1.008007,0.0,52,40,1
198.235.24.182,192.168.10.5,202305242200,4,4,8,0,2121,1,1.311909,0.0,44,44,1.278287,0.0,44,40,1
176.113.115.104,192.168.10.5,202305242200,3,1,4,0,30564,1,0.27172,0.003207,44,40,-10000,-10000,44,44,1
130.211.54.158,192.168.10.5,202305242200,5,5,10,0,5560,1,1.240467,0.0,315,52,1.008352,0.0,60,52,1
54.39.186.162,192.168.10.5,202305242200,4,3,7,0,3389,1,0.278173,0.000654,83,40,0.16862,0.106733,59,40,1
162.216.150.47,192.168.10.5,202305242159,8,6,14,0,45150,1,52.407182,0.0,259,40,52.577251,0.0,60,44,1
162.216.150.87,192.168.10.5,202305242159,8,6,14,0,49843,1,49.843179,0.002034,259,40,50.009401,0.0,60,44,1
217.76.52.222,192.168.10.5,202305242200,25,25,50,0,5900,1,2.020018,1e-06,64,52,2.020017,0.000425,64,52,1
94.102.50.103,192.168.10.5,202305242200,3,1,4,0,5432,1,0.2806,0.004774,44,40,-10000,-10000,44,44,1
201.17.133.138,192.168.10.5,202305242200,14,14,28,0,22,1,1.368782,0.0,1028,52,0.974919,0.000772,676,52,1
20.194.39.67,192.168.10.5,202305242200,16,14,30,0,22,1,1.122722,0.000329,1028,52,1.079946,0.000844,676,52,1
103.35.72.217,192.168.10.5,202305242200,12,15,27,0,22,1,1.074836,0.000621,1028,52,0.974548,0.0,676,52,1
152.32.228.20,192.168.10.5,202305242200,29,30,59,0,17780,1,1.310698,0.0,322,52,1.3069,0.0,60,52,1
45.118.139.94,192.168.10.5,202305242200,4,3,7,0,3389,1,0.163595,0.00088,83,40,0.082946,0.075948,59,40,1
94.102.61.5,192.168.10.5,202305242200,1,6,7,0,12233,1,-10000,-10000,44,44,16.24055,1.018002,44,44,1
222.73.241.4,192.168.10.5,202305242200,5,3,8,0,6379,1,0.256837,0.002897,66,52,0.256836,0.164263,60,52,1
182.151.29.95,192.168.10.5,202305242200,5,5,10,0,5900,1,0.210556,1e-06,64,52,0.21109,0.000384,64,52,1
35.203.210.138,192.168.10.5,202305242200,8,6,14,0,8160,1,50.950755,0.0,377,40,51.183087,0.0,60,44,1
45.249.41.90,192.168.10.5,202305242200,12,8,20,0,445,1,20.707588,0.001477,180,40,0.091627,0.006712,221,40,1
217.76.52.234,192.168.10.5,202305242200,25,25,50,0,5900,1,2.841949,0.000926,64,52,2.841949,0.000425,64,52,1
167.248.133.129,192.168.10.5,202305242201,1,1,2,0,591,1,-10000,-10000,44,44,-10000,-10000,40,40,1
179.60.147.13,192.168.10.5,202305242201,5,4,9,0,1122,1,1.253608,0.0,87,40,1.008258,1e-06,52,40,1
185.81.68.110,192.168.10.5,202305242201,3,1,4,0,31415,1,0.282096,0.004476,44,40,-10000,-10000,44,44,1
120.76.141.205,192.168.10.5,202305242201,7,3,10,0,6379,1,0.211756,0.0,66,40,0.213559,0.0,60,40,1
34.140.248.32,192.168.10.5,202305242201,6,5,11,0,2480,1,1.238523,0.000218,314,52,1.008151,0.0,60,52,1
83.48.70.199,192.168.10.5,202305242159,12,9,21,0,3389,1,42.420579,0.000332,83,40,42.723642,0.021327,59,40,1
194.165.17.11,192.168.10.5,202305242201,5,4,9,0,3884,1,1.276337,0.0,87,40,1.008913,0.0,52,40,1
217.76.52.212,192.168.10.5,202305242201,25,25,50,0,5900,1,0.247256,0.0,64,52,0.245933,0.001,64,52,1
182.61.132.131,192.168.10.5,202305242201,5,4,9,0,6379,1,0.834112,0.003825,66,52,0.6246,0.20682,60,52,1
34.79.162.186,192.168.10.5,202305242201,6,4,10,0,9200,1,0.23566,0.002034,315,52,0.239767,0.001438,546,52,1
91.191.209.206,192.168.10.5,202305242201,9,8,17,0,8931,2,8.68361,0.0,87,40,8.979586,0.0,52,40,1
