address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.241.238.12,192.168.10.5,202304161258,1,6,7,0,1911,1,-10000,-10000,44,44,16.239465,1.007456,44,44,1
185.190.24.15,192.168.10.5,202304161258,8,8,16,0,6919,2,22.509101,0.0,87,40,22.774508,0.0,52,40,1
182.88.164.130,192.168.10.5,202304161259,0,1,1,0,443,1,-10000,-10000,-10000,-10000,-10000,-10000,1440,1440,1
94.102.61.44,192.168.10.5,202304161259,6,5,11,0,1920,1,1.254415,0.032451,259,52,1.007469,1e-06,60,52,1
110.180.153.47,192.168.10.5,202304161259,8,6,14,0,23,1,7.67644,0.085241,60,40,1.000606,0.08524,60,44,1
159.89.141.221,192.168.10.5,202304161259,4,4,8,0,48402,1,1.141552,0.0,44,40,1.143586,0.0,44,40,1
171.61.227.18,192.168.10.5,202304161259,5,3,8,0,23,1,0.189286,0.010516,52,40,0.189019,0.184818,52,44,1
20.191.185.166,192.168.10.5,202304161259,5,3,8,0,6379,1,0.257368,1e-06,66,52,0.257368,0.010018,60,52,1
116.73.132.57,192.168.10.5,202304161300,3,2,5,0,23,1,0.266305,0.002646,44,40,0.00274,0.00274,44,44,1
143.110.248.86,192.168.10.5,202304161300,4,4,8,0,34088,1,1.16652,1e-06,44,40,1.176945,0.0,44,40,1
200.40.135.75,192.168.10.5,202304161300,2,1,3,0,445,1,0.295168,0.295168,44,40,-10000,-10000,44,44,1
43.137.39.176,192.168.10.5,202304161300,7,8,15,0,6379,1,1.347402,0.000893,66,52,1.14815,0.007431,64,52,1
192.168.3.118,172.29.148.192,202304161259,20,0,20,0,55443,1,12.824589,1.025267,60,60,-10000,-10000,-10000,-10000,0
80.66.83.55,192.168.10.5,202304161300,3,1,4,0,1600,1,0.229386,0.049997,44,40,-10000,-10000,44,44,1
192.241.238.12,192.168.10.5,202304161300,6,5,11,0,1911,1,1.123384,0.0,565,52,1.008684,0.0,60,52,1
114.132.248.19,192.168.10.5,202304161300,7,8,15,0,5900,1,2.204748,0.0,64,52,2.204748,0.001022,64,52,1
185.190.24.15,192.168.10.5,202304161300,4,4,8,0,6781,1,1.276075,1e-06,87,40,1.007552,0.0,52,40,1
122.114.15.135,192.168.10.5,202304161300,5,5,10,0,5900,1,0.110234,0.001495,64,52,0.111109,0.000698,64,52,1
220.220.248.1,192.168.10.5,202304161255,12,12,0,24,36685,10,62.731804,0.0,125,91,62.734658,0.0,75,58,1
160.44.201.156,192.168.10.5,202304161259,28,34,62,0,44500,3,37.441555,0.0,4136,40,37.438214,0.0,3343,40,1
66.240.236.119,192.168.10.5,202304161300,5,4,9,0,23023,1,8.090998,0.045355,60,52,8.25428,0.0,60,52,1
5.181.86.18,192.168.10.5,202304161300,4,4,8,0,8778,1,1.273671,0.0,87,40,1.008657,0.0,52,40,1
182.88.164.130,192.168.10.5,202304161301,0,1,1,0,443,1,-10000,-10000,-10000,-10000,-10000,-10000,1440,1440,1
182.151.29.95,192.168.10.5,202304161301,6,7,13,0,5900,1,1.000637,1e-06,64,52,1.000636,0.000811,64,52,1
200.40.135.68,192.168.10.5,202304161301,11,8,19,0,445,1,0.4373,0.006574,180,40,0.411016,0.003386,221,40,1
162.142.125.251,192.168.10.5,202304161301,2,1,3,0,58770,1,0.155778,0.155778,44,40,-10000,-10000,44,44,1
162.142.125.216,192.168.10.5,202304161301,15,11,26,0,58770,1,1.153056,0.0,295,40,1.157991,0.0,60,52,1
162.142.125.160,192.168.10.5,202304161301,2,1,3,0,58770,1,0.135546,0.135546,60,40,-10000,-10000,60,60,1
216.218.206.122,192.168.10.5,202304161301,1,1,2,0,427,1,-10000,-10000,44,44,-10000,-10000,40,40,1
