address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
106.13.12.151,192.168.10.5,202305071958,6,7,13,0,2376,1,1.673863,0.0,178,52,1.008284,0.0,60,52,1
213.142.148.162,192.168.10.5,202305071959,4,3,7,0,3389,1,0.359878,0.0,83,40,0.315718,0.041133,59,40,1
185.156.73.121,192.168.10.5,202305071959,3,1,4,0,9421,1,0.260634,0.000642,44,40,-10000,-10000,44,44,1
94.102.61.4,192.168.10.5,202305071958,1,6,7,0,10398,1,-10000,-10000,44,44,16.244274,1.034051,44,44,1
165.232.126.21,192.168.10.5,202305071959,12,13,25,0,22,1,1.332435,0.0,1012,52,0.97929,0.000888,676,52,1
34.78.6.216,192.168.10.5,202305071958,10,10,20,0,6080,2,41.98897,0.0,316,52,41.98927,0.0,60,52,1
120.79.43.91,192.168.10.5,202305071959,5,5,10,0,5900,1,0.21169,0.001019,64,52,0.212105,0.000751,64,52,1
120.76.251.107,192.168.10.5,202305071959,5,5,10,0,5900,1,0.215688,1e-06,64,52,0.215042,0.00041,64,52,1
119.23.228.24,192.168.10.5,202305071959,5,5,10,0,5900,1,0.215672,0.0,64,52,0.216016,0.000699,64,52,1
128.116.49.254,192.168.10.5,202305071959,4,12,16,0,80,2,0.034144,0.009655,52,52,16.239789,0.0,52,52,1
35.195.93.98,192.168.10.5,202305071959,11,10,21,0,3542,2,16.124923,0.0,316,52,16.12519,1e-06,60,52,1
207.229.167.36,192.168.10.5,202305071959,11,9,20,0,22,1,20.07402,0.000556,364,40,20.074317,0.000703,676,44,1
179.43.163.132,192.168.10.5,202305072000,6,5,11,0,4719,1,1.270177,0.0,60,40,1.269542,0.0,60,44,1
164.92.114.247,192.168.10.5,202305072000,28,18,46,0,5432,1,4.580367,0.0,220,52,4.700484,9.4e-05,61,52,1
162.216.150.211,192.168.10.5,202305072000,4,4,8,0,31774,1,1.200798,0.28011,44,44,1.346576,1e-06,44,40,1
89.248.163.200,192.168.10.5,202305072000,3,1,4,0,9443,1,0.24156,0.006889,44,40,-10000,-10000,44,44,1
91.191.209.202,192.168.10.5,202305072000,4,4,8,0,3697,1,1.368771,0.0,87,40,1.008786,0.0,52,40,1
159.89.161.0,192.168.10.5,202305072000,3,1,4,0,50022,1,0.11499,0.0,44,40,-10000,-10000,44,44,1
35.233.62.116,192.168.10.5,202305072000,6,5,11,0,16992,1,1.237711,0.0,315,52,1.007812,0.0,60,52,1
182.61.45.113,192.168.10.5,202305072000,5,5,10,0,5900,1,0.207381,0.0,64,52,0.206478,0.000741,64,52,1
165.232.126.21,192.168.10.5,202305072000,12,13,25,0,22,1,1.287475,1e-06,1012,52,0.981185,0.000901,676,52,1
