address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.168.3.118,172.29.148.192,202304301757,20,0,20,0,55443,1,12.834663,1.022142,60,60,-10000,-10000,-10000,-10000,0
167.99.78.124,192.168.10.5,202304301759,14,14,28,0,22,1,1.097714,0.0,1028,52,0.982014,0.0,699,52,1
188.166.247.73,192.168.10.5,202304301759,12,14,26,0,22,1,1.100386,0.000336,1028,52,0.978568,0.000478,699,52,1
182.71.6.166,192.168.10.5,202304301759,4,3,7,0,3389,1,0.216856,0.0,83,40,0.168077,0.048261,59,40,1
124.78.206.79,192.168.10.5,202304301759,5,6,11,0,5900,1,0.730124,0.003632,64,52,0.547638,0.0007,64,52,1
190.4.206.219,192.168.10.5,202304301759,1,0,1,0,1433,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
192.241.222.21,192.168.10.5,202304301759,5,5,10,0,5938,1,1.123916,0.00063,76,52,1.0085,0.0,60,52,1
182.93.64.60,192.168.10.5,202304301759,17,14,31,0,22,1,1.208217,0.023277,916,52,0.97829,0.000976,676,52,1
190.121.9.124,192.168.10.5,202304301759,12,14,26,0,22,1,1.330582,0.000708,1028,52,0.979433,0.0,676,52,1
121.127.252.170,192.168.10.5,202304301759,12,14,26,0,22,1,1.080136,0.0,1028,52,0.98288,0.000399,699,52,1
80.66.77.239,192.168.10.5,202304301758,9,7,16,0,6001,1,58.655648,0.0,294,40,59.004931,0.0,60,44,1
139.59.90.37,192.168.10.5,202304301759,12,14,26,0,22,1,1.129374,0.000276,1028,52,0.978743,0.000499,676,52,1
154.120.243.194,192.168.10.5,202304301759,42,46,88,0,22,1,1.435503,0.0,1028,52,0.982037,0.0,699,52,1
167.71.137.212,192.168.10.5,202304301759,14,14,28,0,22,1,1.265791,0.0,1028,52,0.979599,0.0,699,52,1
103.162.36.21,192.168.10.5,202304301759,12,9,21,0,3389,1,17.720252,0.0,83,40,17.816894,0.032318,59,40,1
125.47.203.182,192.168.10.5,202304301759,1,6,7,0,23,1,-10000,-10000,44,44,16.239657,1.031186,44,44,1
43.163.212.150,192.168.10.5,202304301759,13,15,28,0,22,1,1.036615,0.000992,1028,52,0.979041,0.000645,676,52,1
167.94.138.98,192.168.10.5,202304301759,2,1,3,0,20201,1,0.211519,0.211519,44,40,-10000,-10000,44,44,1
167.94.138.125,192.168.10.5,202304301759,15,12,27,0,20201,1,1.222502,0.0,295,40,1.224942,0.0,60,40,1
162.142.125.160,192.168.10.5,202304301759,2,1,3,0,20201,1,0.147251,0.147251,60,40,-10000,-10000,60,60,1
138.113.210.140,192.168.10.5,202304301759,1,0,1,0,443,1,-10000,-10000,52,52,-10000,-10000,-10000,-10000,1
206.189.140.164,192.168.10.5,202304301759,7,2,9,0,80,3,14.848604,0.022284,44,40,27.721182,27.721182,44,44,1
80.66.66.173,192.168.10.5,202304301759,13,9,22,0,2929,1,1.293186,0.0,84,40,1.008541,0.0,52,40,1
35.203.211.41,192.168.10.5,202304301759,7,6,13,0,55022,1,52.707178,1e-06,84,40,52.930883,0.0,60,44,1
50.229.197.69,192.168.10.5,202304301759,14,15,29,0,22,1,1.192798,0.0,1028,52,0.978939,0.0,699,52,1
143.198.234.238,192.168.10.5,202304301800,12,15,27,0,22,1,1.14069,0.0,1028,52,0.979851,0.000249,699,52,1
124.73.218.127,192.168.10.5,202304301800,6,6,12,0,10022,1,1.236874,0.0,75,52,1.008684,0.0,60,52,1
112.221.4.3,192.168.10.5,202304301800,12,14,26,0,22,1,1.075115,0.0,1028,52,0.98319,0.000101,699,52,1
50.225.176.238,192.168.10.5,202304301800,14,14,28,0,22,1,1.193079,0.0,1028,52,0.975485,0.000443,699,52,1
95.186.57.173,192.168.10.5,202304301758,22,50,72,0,80,2,46.322498,0.009229,52,40,5.666976,0.0,52,40,1
43.134.178.78,192.168.10.5,202304301800,14,14,28,0,22,1,1.106717,0.0,1028,52,0.980169,0.000149,699,52,1
167.94.138.101,192.168.10.5,202304301800,1,1,2,0,83,1,-10000,-10000,44,44,-10000,-10000,40,40,1
121.127.252.170,192.168.10.5,202304301800,12,14,26,0,22,1,1.088527,0.000573,1028,52,0.975242,0.000198,699,52,1
80.66.77.236,192.168.10.5,202304301800,72,59,131,0,34567,1,24.170275,0.0,173,40,24.495217,0.0,60,40,1
167.99.78.124,192.168.10.5,202304301800,14,14,28,0,22,1,1.099887,0.0,1028,52,0.978934,9.8e-05,699,52,1
43.163.212.150,192.168.10.5,202304301800,14,13,27,0,22,1,1.03193,0.000337,1028,52,0.982287,0.000682,676,52,1
191.242.106.196,192.168.10.5,202304301758,13,18,31,0,23,1,53.552125,0.27167,60,40,53.552126,0.007981,64,44,1
118.123.105.90,192.168.10.5,202304301800,7,6,13,0,23456,1,12.318788,0.0,295,40,12.559225,1e-06,60,44,1
139.59.90.37,192.168.10.5,202304301800,12,13,25,0,22,1,1.16956,0.0,1028,52,1.015824,0.000623,699,52,1
193.32.162.159,192.168.10.5,202304301800,17,7,24,0,80,1,9.427143,0.0,474,40,9.702584,1e-06,12670,44,1
143.198.234.238,192.168.10.5,202304301801,12,13,25,0,22,1,1.13285,0.0,1028,52,0.977238,0.000982,699,52,1
185.225.74.65,192.168.10.5,202304301801,2,1,3,0,23,1,0.257988,0.257988,44,40,-10000,-10000,44,44,1
103.56.61.139,192.168.10.5,202304301801,7,6,13,0,3128,1,8.029452,0.0,127,40,8.077652,0.0,60,44,1
43.154.19.162,192.168.10.5,202304301800,82,110,192,0,22,1,7.950886,0.0,1028,52,7.950885,0.000153,804,52,1
188.166.247.73,192.168.10.5,202304301801,12,14,26,0,22,1,1.105225,0.0,1028,52,0.980694,0.000352,699,52,1
