address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.43.73.57,192.168.10.5,202304091458,16,73,89,0,80,2,1.128203,0.002162,52,52,8.741945,0.0,52,44,1
71.105.12.81,192.168.10.5,202304091459,2,1,3,0,22,1,0.168566,0.168566,44,40,-10000,-10000,44,44,1
121.227.31.42,192.168.10.5,202304091459,7,9,16,0,5900,1,2.004535,1e-06,64,52,1.019077,0.001839,64,52,1
45.40.57.19,192.168.10.5,202304091459,2,1,3,0,9200,1,0.183197,0.183197,44,40,-10000,-10000,44,44,1
45.55.0.6,192.168.10.5,202304091459,1,6,7,0,8022,1,-10000,-10000,44,44,16.198316,1.012833,44,44,1
157.245.222.108,192.168.10.5,202304091459,49,40,89,0,5900,4,25.247379,0.0,314,52,25.247231,0.0,64,52,1
160.251.2.251,192.168.10.5,202304091500,4,3,7,0,3389,1,0.038682,0.001843,83,40,0.028331,0.009928,59,40,1
114.215.179.136,192.168.10.5,202304091500,6,6,12,0,5900,1,1.00214,1e-06,64,52,1.00214,0.001126,64,52,1
51.195.187.130,192.168.10.5,202304091500,2,1,3,0,23,1,0.244353,0.244353,44,40,-10000,-10000,44,44,1
89.248.165.31,192.168.10.5,202304091500,1,1,2,0,480,1,-10000,-10000,44,44,-10000,-10000,40,40,1
38.68.14.10,192.168.10.5,202304091500,4,3,7,0,3389,1,0.187052,0.0,83,40,0.153628,0.031843,59,40,1
182.61.45.113,192.168.10.5,202304091500,6,6,12,0,5900,1,0.532667,0.0,64,52,0.532666,0.000758,64,52,1
185.122.204.41,192.168.10.5,202304091500,10,8,18,0,3112,2,1.285649,0.0,87,40,1.045709,0.0,52,40,1
5.188.86.237,192.168.10.5,202304091501,10,11,21,0,5432,1,0.287773,0.0,137,40,0.37939,0.0,91,40,1
185.156.73.91,192.168.10.5,202304091501,3,1,4,0,50396,1,0.240404,0.011643,44,40,-10000,-10000,44,44,1
114.156.3.164,192.168.10.5,202304091501,1,1,2,0,449,1,-10000,-10000,44,44,-10000,-10000,40,40,1
157.245.222.108,192.168.10.5,202304091501,5,4,9,0,17000,1,3.943267,0.042824,60,52,4.139153,0.0,60,52,1
160.251.2.251,192.168.10.5,202304091501,4,3,7,0,3389,1,0.042878,0.0,83,40,0.03169,0.00683,59,40,1
118.123.105.86,192.168.10.5,202304091501,1,1,2,0,505,1,-10000,-10000,44,44,-10000,-10000,40,40,1
91.240.118.221,192.168.10.5,202304091501,3,1,4,0,5150,1,0.28178,0.003591,44,40,-10000,-10000,44,44,1
117.95.235.19,192.168.10.5,202304091502,2,2,4,0,23,1,1.252082,1.252082,44,40,1.034993,1.034993,44,44,1
62.204.41.80,192.168.10.5,202304091502,3,1,4,0,3889,1,0.269867,0.003534,44,40,-10000,-10000,44,44,1
103.43.73.53,192.168.10.5,202304091501,13,74,87,0,80,2,9.035423,0.015518,52,52,7.199272,0.0,52,52,1
179.43.177.242,192.168.10.5,202304091501,11,7,18,0,5555,1,45.461264,0.0,196,40,0.625293,0.000299,199,44,1
94.102.61.54,192.168.10.5,202304091501,7,11,18,0,8388,1,71.521901,0.0,259,44,39.907976,0.0,60,44,1
31.220.3.140,192.168.10.5,202304091502,2,1,3,0,23,1,0.240417,0.240417,44,40,-10000,-10000,44,44,1
45.88.66.117,192.168.10.5,202304091502,7,7,14,0,25,1,0.254393,0.001848,52,40,0.254139,0.000254,112,40,1
43.140.205.56,192.168.10.5,202304091502,2,2,4,0,135,1,1.233908,1.233908,44,40,1.010618,1.010618,44,44,1
38.68.14.10,192.168.10.5,202304091502,4,3,7,0,3389,1,0.178722,1e-06,83,40,0.150206,0.027969,59,40,1
212.102.40.218,192.168.10.5,202304091503,61,42,103,0,443,1,0.15277,0.0,492,40,0.153952,9.8e-05,1514,52,1
194.26.29.195,192.168.10.5,202304091503,3,1,4,0,7782,1,0.307175,0.010418,44,40,-10000,-10000,44,44,1
192.168.3.118,172.29.148.192,202304091501,20,0,20,0,55443,1,12.856584,1.01917,60,60,-10000,-10000,-10000,-10000,0
45.55.0.6,192.168.10.5,202304091503,6,6,12,0,8022,1,1.1161,0.000249,804,52,1.005855,0.0,60,40,1
125.41.75.118,192.168.10.5,202304091457,132,88,220,0,23,1,12.828216,0.0,60,40,12.947278,0.0,64,44,1
185.156.73.91,192.168.10.5,202304091503,3,1,4,0,39338,1,0.235614,0.000642,44,40,-10000,-10000,44,44,1
124.78.206.79,192.168.10.5,202304091503,5,5,10,0,5900,1,0.178973,0.000948,64,52,0.177727,0.001099,64,52,1
187.17.163.18,192.168.10.5,202304091503,7,4,11,0,23,1,31.14039,0.003768,60,40,31.421999,0.283543,60,44,1
157.245.100.117,192.168.10.5,202304091503,4,4,8,0,27619,1,1.354762,0.0,44,40,1.354591,0.0,44,40,1
167.248.133.129,192.168.10.5,202304091503,1,1,2,0,554,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.122.204.41,192.168.10.5,202304091503,10,8,18,0,3124,2,50.055053,0.0,87,40,50.327749,0.0,52,40,1
89.248.165.31,192.168.10.5,202304091503,3,1,4,0,3362,1,0.241326,0.026205,44,40,-10000,-10000,44,44,1
167.248.133.160,192.168.10.5,202304091504,2,1,3,0,10084,1,0.140623,0.140623,44,40,-10000,-10000,44,44,1
167.248.133.38,192.168.10.5,202304091504,14,9,23,0,10084,1,1.145482,0.0,295,40,1.147757,0.0,60,52,1
202.189.15.230,192.168.10.5,202304091504,5,5,10,0,5900,1,0.053304,0.0,52,40,0.052726,0.001056,52,40,1
195.178.120.37,192.168.10.5,202304091504,1,0,0,1,53413,1,-10000,-10000,577,577,-10000,-10000,-10000,-10000,1
106.75.251.199,192.168.10.5,202304091504,8,10,18,0,5900,1,1.087922,0.0,64,52,1.087923,0.000891,64,52,1
167.94.138.140,192.168.10.5,202304091504,2,1,3,0,3150,1,0.193913,0.193913,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304091504,4,2,6,0,10084,2,18.979517,0.150892,60,40,19.144134,19.144134,60,60,1
167.94.138.35,192.168.10.5,202304091504,13,9,22,0,3150,1,1.297182,0.0,295,52,1.290238,0.0,60,52,1
194.26.29.195,192.168.10.5,202304091504,3,1,4,0,21235,1,0.280593,0.033401,44,40,-10000,-10000,44,44,1
122.114.15.135,192.168.10.5,202304091504,5,5,10,0,5900,1,0.11079,0.001561,64,52,0.110227,0.000851,64,52,1
120.55.64.33,192.168.10.5,202304091504,5,5,10,0,5900,1,0.22007,1e-06,64,52,0.219441,0.000805,64,52,1
172.105.82.111,192.168.10.5,202304091504,3,3,6,0,443,1,0.495551,0.239336,273,52,0.734736,0.0,60,52,1
172.104.11.4,192.168.10.5,202304091504,5,5,10,0,54321,1,1.182026,0.0,190,52,1.006127,1e-06,56,52,1
125.212.253.22,192.168.10.5,202304091505,4,3,7,0,3389,1,0.165334,0.001525,83,40,0.103787,0.06302,59,40,1
178.32.43.185,192.168.10.5,202304091505,4,4,8,0,22721,1,1.269004,0.0,44,40,1.274761,1e-06,44,40,1
36.134.47.247,192.168.10.5,202304091505,6,8,14,0,5900,1,1.061151,1e-06,64,52,1.02864,0.00056,64,52,1
192.168.10.4,192.168.10.5,202304091505,32,11,43,0,64297,1,5.024264,0.0,575,52,5.024305,1e-06,3876,52,1
89.248.165.103,192.168.10.5,202304091505,3,1,4,0,5999,1,0.250822,0.011965,44,40,-10000,-10000,44,44,1
184.105.247.214,192.168.10.5,202304091505,2,1,3,0,2323,1,0.115251,0.115251,44,40,-10000,-10000,44,44,1
218.58.139.231,192.168.10.5,202304091505,5,5,10,0,5900,1,0.057212,0.0,64,52,0.057598,0.000578,64,52,1
184.105.247.194,192.168.10.5,202304091505,4,4,8,0,2323,1,1.126056,0.003201,48,40,1.124755,0.0,48,40,1
62.204.41.80,192.168.10.5,202304091506,3,1,4,0,2885,1,0.269748,0.003602,44,40,-10000,-10000,44,44,1
106.14.107.14,192.168.10.5,202304091506,5,7,12,0,5900,1,1.26905,1e-06,64,52,0.549328,0.000743,64,52,1
139.59.246.59,192.168.10.5,202304091506,1,1,2,0,634,1,-10000,-10000,44,44,-10000,-10000,40,40,1
159.89.96.227,192.168.10.5,202304091505,1,6,7,0,1501,1,-10000,-10000,44,44,16.198257,1.016179,44,44,1
39.153.143.55,192.168.10.5,202304091506,3,4,7,0,22279,1,1.22848,0.218914,48,40,1.224599,1e-06,44,40,1
185.122.204.41,192.168.10.5,202304091505,15,13,28,0,3195,3,47.041848,0.0,87,40,47.323367,0.0,52,40,1
89.169.46.209,192.168.10.5,202304091506,1,6,7,0,8898,1,-10000,-10000,44,44,16.198296,1.008641,44,44,1
118.36.82.198,192.168.10.5,202304091506,1,6,7,0,23,1,-10000,-10000,44,44,16.198283,1.011129,44,44,1
150.158.50.247,192.168.10.5,202304091506,5,5,10,0,5900,1,0.178977,0.000195,64,52,0.177928,0.0009,64,52,1
38.68.14.10,192.168.10.5,202304091506,4,3,7,0,3389,1,0.256701,0.003063,83,40,0.156777,0.099714,59,40,1
170.64.178.203,192.168.10.5,202304091506,15,14,29,0,22,1,0.29547,0.0,1012,52,0.261662,0.000963,699,52,1
