address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
118.123.105.90,192.168.10.5,202306062258,7,9,16,0,19888,1,16.643092,0.000297,127,40,16.87335,0.0,60,40,1
201.226.239.98,192.168.10.5,202306062259,12,13,25,0,22,1,1.23839,0.0,1016,40,0.972005,0.000629,687,40,1
8.142.0.57,192.168.10.5,202306062258,1,6,7,0,22,1,-10000,-10000,44,44,16.240458,1.006966,44,44,1
185.233.19.94,192.168.10.5,202306062259,2,1,3,0,995,1,0.074517,0.074517,44,44,-10000,-10000,44,44,1
79.110.49.54,192.168.10.5,202306062259,8,9,17,0,25,1,0.262767,0.000932,52,40,0.262743,0.000224,112,40,1
31.41.244.108,192.168.10.5,202306062259,5,5,10,0,5900,1,0.282113,0.0,64,52,0.281618,0.000495,64,52,1
161.35.150.151,192.168.10.5,202306062259,5,5,10,0,5900,1,0.249033,4.7e-05,64,52,0.24867,0.0013,64,52,1
60.248.236.223,192.168.10.5,202306062259,2,1,3,0,23,1,0.063932,0.063932,44,40,-10000,-10000,44,44,1
82.167.40.63,192.168.10.5,202306062258,4,19,23,0,443,2,27.876216,0.79089,52,52,12.340587,0.483205,52,52,1
59.4.126.212,192.168.10.5,202306062259,6,4,10,0,81,1,5.889985,9e-05,235,40,5.930557,0.041604,60,44,1
8.222.244.108,192.168.10.5,202306062259,14,14,28,0,22,1,1.09538,0.0,1028,52,0.976673,0.000245,699,52,1
178.62.99.148,192.168.10.5,202306062259,3,2,5,0,55453,1,0.239348,0.009242,44,40,0.24801,0.24801,44,40,1
83.48.70.199,192.168.10.5,202306062259,8,8,16,0,3389,1,48.627677,0.0,83,40,48.935925,0.0,59,40,1
124.222.93.58,192.168.10.5,202306062259,5,5,10,0,5900,1,0.173054,0.0,64,52,0.172359,0.000866,64,52,1
185.170.144.3,192.168.10.5,202306062300,11,10,21,0,3393,1,1.283675,0.0,78,40,1.008621,0.0,52,40,1
169.255.70.71,192.168.10.5,202306062300,4,3,7,0,3389,1,0.377139,0.000735,83,40,0.26846,0.108772,59,40,1
120.25.227.158,192.168.10.5,202306062300,5,5,10,0,5900,1,0.211026,0.0,64,52,0.210217,0.000896,64,52,1
106.53.74.140,192.168.10.5,202306062300,5,6,11,0,5900,1,0.831334,0.0,64,52,0.621864,0.000489,64,52,1
121.199.23.6,192.168.10.5,202306062300,7,3,10,0,6379,1,0.17931,0.0,66,40,0.181157,0.0,60,40,1
114.132.248.19,192.168.10.5,202306062300,5,5,10,0,5900,1,0.21062,0.0,64,52,0.21122,0.000311,64,52,1
141.98.11.41,192.168.10.5,202306062300,2,1,3,0,80,1,0.283158,0.283158,44,40,-10000,-10000,44,44,1
205.210.31.162,192.168.10.5,202306062300,1,1,2,0,67,1,-10000,-10000,44,44,-10000,-10000,40,40,1
159.203.240.32,192.168.10.5,202306062301,2,1,3,0,23,1,0.114972,0.114972,44,40,-10000,-10000,44,44,1
167.94.138.145,192.168.10.5,202306062301,2,1,3,0,10007,1,0.198432,0.198432,44,40,-10000,-10000,44,44,1
167.94.138.33,192.168.10.5,202306062301,14,9,23,0,10007,1,1.20262,0.0,295,40,1.204576,0.0,60,52,1
162.142.125.160,192.168.10.5,202306062301,2,1,3,0,10007,1,0.145644,0.145644,60,40,-10000,-10000,60,60,1
167.94.145.94,192.168.10.5,202306062301,2,1,3,0,7170,1,0.251337,0.251337,44,40,-10000,-10000,44,44,1
8.222.244.108,192.168.10.5,202306062301,14,14,28,0,22,1,1.108435,0.0,1028,52,0.976151,0.000544,699,52,1
128.116.73.110,192.168.10.5,202306062259,15,37,52,0,80,2,28.819897,0.200188,52,40,29.118965,0.009036,52,52,1
46.231.3.149,192.168.10.5,202306062300,12,9,21,0,3389,1,27.152906,0.0,83,40,27.457622,0.011804,59,40,1
167.94.145.60,192.168.10.5,202306062301,14,9,23,0,7170,1,1.247893,0.0,295,40,1.250372,0.0,60,52,1
165.227.63.58,192.168.10.5,202306062301,1,1,2,0,541,1,-10000,-10000,44,44,-10000,-10000,40,40,1
157.7.90.106,192.168.10.5,202306062301,4,3,7,0,3389,1,0.081215,1e-06,83,40,0.073535,0.006631,59,40,1
54.39.186.162,192.168.10.5,202306062302,4,3,7,0,3389,1,0.24787,0.0,83,40,0.166472,0.081148,59,40,1
205.210.31.135,192.168.10.5,202306062301,8,6,14,0,1234,1,63.163923,0.0,377,40,63.426776,0.0,60,44,1
