address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
117.4.139.147,192.168.10.5,202305070459,5,5,10,0,5900,1,0.212965,1e-06,64,52,0.213672,0.000963,64,52,1
168.119.135.147,192.168.10.5,202305070459,13,12,25,0,22,1,1.296076,0.0,1060,52,1.001821,0.001313,699,52,1
184.105.247.194,192.168.10.5,202305070459,8,6,14,0,1911,1,21.078485,0.0,553,40,21.1949,0.0,48,40,1
150.158.34.228,192.168.10.5,202305070459,5,5,10,0,5900,1,0.188048,1e-06,64,52,0.187674,0.000994,64,52,1
87.251.75.64,192.168.10.5,202305070459,4,4,8,0,3389,1,0.308593,0.0,87,40,0.270188,0.0,59,40,1
217.17.230.165,192.168.10.5,202305070459,4,3,7,0,3389,1,0.225228,0.00354,83,40,0.208179,0.017626,59,40,1
210.245.120.108,192.168.10.5,202305070459,2,1,3,0,6699,1,0.136473,0.136473,44,40,-10000,-10000,44,44,1
164.92.114.247,192.168.10.5,202305070457,58,48,106,0,51106,8,28.756436,0.0,565,52,28.756901,0.0,60,52,1
107.170.233.8,192.168.10.5,202305070459,1,0,1,0,443,1,-10000,-10000,44,44,-10000,-10000,-10000,-10000,1
122.114.15.135,192.168.10.5,202305070500,5,5,10,0,5900,1,0.12246,0.0,64,52,0.121777,0.000777,64,52,1
45.119.215.150,192.168.10.5,202305070459,24,29,53,0,22,1,59.845136,1e-06,492,52,59.939101,0.0005,676,52,1
43.143.3.213,192.168.10.5,202305070500,4,4,8,0,3389,1,1.224308,0.0,83,40,1.013846,0.051474,59,40,1
92.42.105.7,192.168.10.5,202305070500,12,11,23,0,22,1,1.270535,0.0,1060,52,0.975515,0.001198,699,52,1
103.162.36.21,192.168.10.5,202305070500,8,6,14,0,3389,1,0.663112,0.001252,83,40,0.766944,0.045573,59,40,1
185.225.74.65,192.168.10.5,202305070500,2,1,3,0,23,1,0.242841,0.242841,44,40,-10000,-10000,44,44,1
94.102.61.6,192.168.10.5,202305070500,1,6,7,0,12355,1,-10000,-10000,44,44,16.240325,1.012184,44,44,1
120.76.251.107,192.168.10.5,202305070501,6,6,12,0,5900,1,0.538588,0.000164,64,52,0.538587,0.000449,64,52,1
80.66.77.238,192.168.10.5,202305070501,1,1,2,0,175,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.119.215.150,192.168.10.5,202305070501,12,15,27,0,22,1,1.125817,1e-06,492,52,0.973962,0.000698,676,52,1
162.216.150.48,192.168.10.5,202305070500,8,6,14,0,45672,1,48.477372,0.001559,259,40,48.666601,0.0,60,44,1
87.251.75.64,192.168.10.5,202305070501,5,5,10,0,3390,1,1.261224,0.0,87,40,1.008811,0.0,52,40,1
147.182.168.210,192.168.10.5,202305070501,3,1,4,0,9170,1,0.173385,0.000915,44,40,-10000,-10000,44,44,1
46.101.103.192,192.168.10.5,202305070501,10,8,18,0,9170,1,1.269349,0.001249,291,52,1.008373,0.0,60,52,1
134.209.85.221,192.168.10.5,202305070500,239,199,438,0,8181,1,1.272032,0.0,263,40,1.256805,0.0,52,40,1
106.13.223.201,192.168.10.5,202305070501,6,6,12,0,5900,1,0.543683,1e-06,64,52,0.543683,0.000786,64,52,1
116.63.171.234,192.168.10.5,202305070501,5,5,10,0,5900,1,0.113222,0.0,64,52,0.113772,0.001129,64,52,1
164.92.114.247,192.168.10.5,202305070501,23,19,42,0,7547,3,37.206379,0.0,303,52,37.206768,0.0,60,52,1
103.162.36.21,192.168.10.5,202305070502,4,3,7,0,3389,1,0.14544,0.00243,83,40,0.096246,0.032317,59,40,1
67.174.61.173,192.168.10.5,202305070502,5,5,10,0,5443,1,1.157025,0.0,134,52,1.007809,0.0,60,52,1
94.102.61.6,192.168.10.5,202305070502,6,6,12,0,12355,1,1.253441,0.0,260,52,1.008465,0.0,60,52,1
104.156.155.36,192.168.10.5,202305070500,18,6,24,0,8969,6,48.71565,0.001102,44,40,48.92865,13.594963,44,44,1
