address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
169.255.70.71,192.168.10.5,202306112159,4,3,7,0,3389,1,0.294006,0.001514,83,40,0.275332,0.017127,59,40,1
167.94.138.103,192.168.10.5,202306112159,2,1,3,0,8000,1,0.197172,0.197172,44,40,-10000,-10000,44,44,1
167.94.138.124,192.168.10.5,202306112159,5,3,8,0,8000,1,1.202009,0.044098,60,52,1.201246,0.0,60,52,1
36.248.25.69,192.168.10.5,202306112159,3,1,4,0,2375,1,0.624646,0.104271,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202306112159,4,2,6,0,8000,2,22.446245,0.151237,60,40,22.597878,22.597878,60,60,1
51.91.14.6,192.168.10.5,202306112159,3,1,4,0,2522,1,0.257204,0.003006,44,40,-10000,-10000,44,44,1
167.248.133.151,192.168.10.5,202306112159,2,1,3,0,3792,1,0.137845,0.137845,44,40,-10000,-10000,44,44,1
167.248.133.36,192.168.10.5,202306112159,13,9,22,0,3792,1,1.155223,1e-06,295,52,1.153724,0.0,60,52,1
106.13.223.201,192.168.10.5,202306112159,5,5,10,0,5900,1,0.212376,0.0,64,52,0.211628,0.001167,64,52,1
220.220.248.1,192.168.10.5,202306112159,2,2,0,4,39083,1,0.0,0.0,122,113,0.0,0.0,58,58,1
103.38.131.102,192.168.10.5,202306112159,4,3,7,0,3389,1,0.256224,0.002316,83,40,0.177205,0.077522,59,40,1
103.91.210.103,192.168.10.5,202306112159,5,5,10,0,5900,1,0.064353,0.000924,52,40,0.06363,0.00047,52,40,1
189.89.135.154,192.168.10.5,202306112200,3,1,4,0,6005,1,0.280895,0.000613,44,40,-10000,-10000,44,44,1
162.216.149.137,192.168.10.5,202306112200,4,4,8,0,33599,1,1.276221,1e-06,44,44,1.244361,0.0,44,40,1
123.207.11.235,192.168.10.5,202306112200,5,5,10,0,5900,1,0.208857,1e-06,64,52,0.208117,0.000998,64,52,1
83.97.73.89,192.168.10.5,202306112200,8,7,15,0,9999,1,1.285722,0.0,265,40,1.008432,1e-06,60,40,1
13.215.249.254,192.168.10.5,202306112200,4,3,7,0,3389,1,0.094995,0.000308,83,40,0.075292,0.018075,59,40,1
172.104.205.28,192.168.10.5,202306112200,5,4,9,0,22231,1,1.273847,0.0,60,52,1.273929,0.0,60,52,1
194.26.135.151,192.168.10.5,202306112200,2,1,3,0,4332,1,0.339258,0.339258,44,40,-10000,-10000,44,44,1
45.61.184.75,192.168.10.5,202306112200,3,1,4,0,80,1,0.182897,0.019075,44,40,-10000,-10000,44,44,1
124.221.178.222,192.168.10.5,202306112200,5,5,10,0,5900,1,0.183516,1e-06,64,52,0.182865,0.000651,64,52,1
87.236.176.92,192.168.10.5,202306112200,4,4,8,0,46799,1,1.266638,0.0,60,52,1.262127,0.0,60,52,1
139.59.1.115,192.168.10.5,202306112200,3,1,4,0,6022,1,0.115278,0.008016,44,40,-10000,-10000,44,44,1
89.248.165.198,192.168.10.5,202306112200,3,1,4,0,20465,1,0.229775,0.008087,44,40,-10000,-10000,44,44,1
161.35.150.151,192.168.10.5,202306112201,5,5,10,0,5900,1,0.242703,0.0,64,52,0.241944,0.000871,64,52,1
128.116.46.9,192.168.10.5,202306112200,4,2,6,0,80,1,18.044943,0.134247,52,40,18.19098,18.19098,52,52,1
169.255.70.71,192.168.10.5,202306112201,4,3,7,0,3389,1,0.305661,0.000613,83,40,0.251929,0.050826,59,40,1
128.116.76.198,192.168.10.5,202306112201,4,2,6,0,443,1,8.466581,0.167728,52,40,8.634309,8.634309,52,52,1
8.209.104.126,192.168.10.5,202306112201,34,34,68,0,1194,1,1.263082,0.0,322,52,1.258098,0.0,60,52,1
185.122.204.50,192.168.10.5,202306112201,1,1,2,0,999,1,-10000,-10000,44,44,-10000,-10000,40,40,1
139.59.64.144,192.168.10.5,202306112201,4,3,7,0,3389,1,0.140934,0.0,83,40,0.115518,0.020408,59,40,1
205.210.31.212,192.168.10.5,202306112201,8,6,14,0,8444,1,53.25479,0.0,377,40,53.526306,1e-06,60,44,1
185.180.143.138,192.168.10.5,202306112201,3,1,4,0,443,1,0.23339,0.097693,44,40,-10000,-10000,44,44,1
107.170.251.10,192.168.10.5,202306112201,1,6,7,0,465,1,-10000,-10000,44,44,16.23615,1.018375,44,44,1
194.55.224.228,192.168.10.5,202306112202,7,7,14,0,25,1,0.251673,0.003513,52,40,0.251674,0.000247,112,40,1
83.97.73.89,192.168.10.5,202306112201,12,10,22,0,10911,2,37.403289,0.0,255,52,37.403637,0.0,60,52,1
88.214.26.9,192.168.10.5,202306112202,9,11,20,0,5432,1,0.268728,0.0,149,52,0.268417,0.0,103,52,1
160.44.201.156,192.168.10.5,202306112201,66,59,125,0,59646,5,52.659183,0.0,4136,40,52.656797,0.0,19836,40,1
141.98.24.133,192.168.10.5,202306112202,1,6,7,0,2323,1,-10000,-10000,44,44,16.240255,1.015549,44,44,1
139.59.1.115,192.168.10.5,202306112202,4,4,8,0,6022,1,1.127278,0.0,60,52,1.127056,0.0,60,52,1
110.40.208.171,192.168.10.5,202306112202,5,5,10,0,5900,1,0.183799,0.0,64,52,0.182752,0.001106,64,52,1
114.215.179.136,192.168.10.5,202306112202,5,5,10,0,5900,1,0.170406,0.0,64,52,0.16926,0.001146,64,52,1
120.26.196.119,192.168.10.5,202306112202,5,5,10,0,5900,1,0.185612,0.0,64,52,0.185159,0.000453,64,52,1
220.220.248.1,192.168.10.5,202306112201,7,7,0,14,37575,6,53.676859,0.0,125,91,53.675905,1e-06,75,61,1
170.106.115.151,192.168.10.5,202306112202,17,13,30,0,4172,1,9.997757,0.0,295,40,10.118589,0.0,60,52,1
