address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
31.220.3.140,192.168.10.5,202304292159,7,4,11,0,23,1,9.433642,0.054221,60,40,9.691581,0.256654,60,44,1
185.156.73.91,192.168.10.5,202304292159,3,1,4,0,38917,1,0.252562,0.010476,44,40,-10000,-10000,44,44,1
128.116.46.181,192.168.10.5,202304292157,27,36,63,0,80,2,46.906341,0.000897,52,40,48.811345,0.0,52,52,1
124.73.218.127,192.168.10.5,202304292159,7,6,13,0,10022,1,0.662541,0.0,75,52,0.662891,1e-06,64,52,1
45.59.171.39,192.168.10.5,202304292159,2,6,8,0,80,2,0.038192,0.038192,52,52,16.239426,1.036841,52,52,1
182.71.6.166,192.168.10.5,202304292159,4,3,7,0,3389,1,0.306216,0.001196,83,40,0.158802,0.147803,59,40,1
159.89.95.98,192.168.10.5,202304292159,2,1,3,0,2227,1,0.161747,0.161747,44,40,-10000,-10000,44,44,1
167.94.138.139,192.168.10.5,202304292200,2,1,3,0,8110,1,0.216265,0.216265,44,40,-10000,-10000,44,44,1
89.248.165.14,192.168.10.5,202304292200,18,15,33,0,31060,1,2.313143,0.0,115,52,2.603243,0.0,60,40,1
167.94.138.49,192.168.10.5,202304292200,13,9,22,0,8110,1,1.224938,1e-06,295,52,1.216719,0.0,60,52,1
162.142.125.160,192.168.10.5,202304292200,2,1,3,0,8110,1,0.155799,0.155799,60,40,-10000,-10000,60,60,1
89.248.165.132,192.168.10.5,202304292200,3,1,4,0,12697,1,0.245432,0.052192,44,40,-10000,-10000,44,44,1
92.204.185.197,192.168.10.5,202304292159,20,54,74,0,80,2,41.897583,0.000599,52,52,16.239686,0.0,52,52,1
35.203.210.239,192.168.10.5,202304292159,8,6,14,0,33280,1,47.778944,0.000919,259,40,48.001286,0.0,60,44,1
107.170.239.15,192.168.10.5,202304292200,1,0,0,1,8080,1,-10000,-10000,51,51,-10000,-10000,-10000,-10000,1
117.63.76.147,192.168.10.5,202304292200,7,6,13,0,23,1,31.156766,0.016671,60,40,31.363224,0.205657,60,44,1
114.156.3.164,192.168.10.5,202304292200,1,1,2,0,17,1,-10000,-10000,44,44,-10000,-10000,40,40,1
14.187.164.122,192.168.10.5,202304292201,20,8,28,0,23,1,0.300914,0.003245,44,40,0.404603,0.005704,44,44,1
35.203.211.186,192.168.10.5,202304292201,8,6,14,0,5008,1,50.532831,0.0,377,40,50.755884,0.0,60,44,1
162.216.149.221,192.168.10.5,202304292201,8,6,14,0,12084,1,48.006544,0.0,378,40,48.176475,0.0,60,44,1
103.162.36.21,192.168.10.5,202304292201,12,9,21,0,3389,1,18.893658,0.0,83,40,18.986547,0.032478,59,40,1
162.216.149.188,192.168.10.5,202304292201,8,6,14,0,8809,1,51.48144,0.0,377,40,51.650055,0.0,60,44,1
124.73.218.127,192.168.10.5,202304292202,7,7,14,0,10022,1,0.832016,0.0,75,52,0.657497,1e-06,64,52,1
159.89.95.98,192.168.10.5,202304292202,5,4,9,0,2227,1,1.165631,0.0,60,52,1.164075,0.0,60,52,1
182.71.6.166,192.168.10.5,202304292202,4,3,7,0,3389,1,0.237756,0.000586,83,40,0.146056,0.088812,59,40,1
