address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
123.240.139.250,192.168.10.5,202304302058,7,4,11,0,23,1,33.790111,0.001442,52,40,33.840614,0.060747,52,40,1
124.78.206.79,192.168.10.5,202304302059,5,5,10,0,5900,1,0.158144,1e-06,64,52,0.157448,0.000696,64,52,1
187.161.198.94,192.168.10.5,202304302059,18,15,33,0,22,1,1.198391,0.0,916,52,0.975969,0.0,676,52,1
94.102.61.4,192.168.10.5,202304302057,16,34,50,0,10477,4,48.969047,0.0,260,44,17.289289,0.0,60,44,1
183.250.153.34,192.168.10.5,202304302059,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,59,59,1
162.243.146.16,192.168.10.5,202304302059,1,0,0,1,81,1,-10000,-10000,49,49,-10000,-10000,-10000,-10000,1
103.162.36.21,192.168.10.5,202304302059,8,6,14,0,3389,1,17.148322,1e-06,83,40,17.260056,0.023114,59,40,1
182.71.6.166,192.168.10.5,202304302059,4,3,7,0,3389,1,0.195487,0.0,83,40,0.137949,0.057097,59,40,1
199.195.248.153,192.168.10.5,202304302100,8,7,15,0,9080,1,1.227308,0.0,141,40,1.507237,0.0,60,44,1
179.43.163.132,192.168.10.5,202304302100,6,5,11,0,4719,1,1.272311,0.003571,60,40,1.272958,0.0,60,44,1
89.248.165.214,192.168.10.5,202304302100,3,1,4,0,21437,1,0.248751,0.000613,44,40,-10000,-10000,44,44,1
199.231.233.248,192.168.10.5,202304302100,2,12,14,0,80,1,0.0,0.0,52,52,16.239821,0.0,52,52,1
50.228.184.13,192.168.10.5,202304302100,15,42,57,0,80,2,4.506306,0.018774,52,52,12.373342,0.0,52,52,1
124.73.218.127,192.168.10.5,202304302101,6,5,11,0,10022,1,1.205874,0.0,75,52,1.008707,0.0,60,52,1
124.223.169.131,192.168.10.5,202304302101,5,5,10,0,5900,1,0.165941,0.0,64,52,0.165959,0.000441,64,52,1
124.222.197.135,192.168.10.5,202304302101,5,5,10,0,5900,1,0.168611,0.0,64,52,0.168021,0.00059,64,52,1
101.34.37.129,192.168.10.5,202304302101,5,5,10,0,5900,1,0.190088,1e-06,64,52,0.189455,0.00084,64,52,1
103.162.36.21,192.168.10.5,202304302101,4,3,7,0,3389,1,0.133489,4.6e-05,83,40,0.107289,0.028563,59,40,1
113.27.37.12,192.168.10.5,202304302101,1,6,7,0,23,1,-10000,-10000,44,44,16.23966,1.022111,44,44,1
185.156.73.91,192.168.10.5,202304302102,3,1,4,0,27777,1,0.242457,0.004781,44,40,-10000,-10000,44,44,1
51.77.68.72,192.168.10.5,202304302100,20,72,92,0,80,2,55.270672,0.000608,52,52,23.936926,0.0,52,52,1
107.170.229.11,192.168.10.5,202304302102,5,3,8,0,9200,1,10.000593,0.002639,76,52,10.000728,0.115547,60,52,1
205.210.31.82,192.168.10.5,202304302102,1,0,0,1,5632,1,-10000,-10000,30,30,-10000,-10000,-10000,-10000,1
94.102.61.4,192.168.10.5,202304302101,13,16,29,0,10480,3,57.120893,1e-06,260,44,25.530196,0.0,60,44,1
176.111.173.123,192.168.10.5,202304302102,8,9,17,0,25,1,0.28148,0.001143,52,40,0.281435,0.000264,112,40,1
