address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
51.83.66.58,192.168.10.5,202305280059,6,6,12,0,8888,1,1.253275,0.0,153,52,1.008799,0.0,60,52,1
31.41.244.108,192.168.10.5,202305280059,5,5,10,0,5900,1,0.283297,0.000298,64,52,0.283106,0.000702,64,52,1
89.248.165.107,192.168.10.5,202305280059,3,1,4,0,3391,1,0.242732,0.022393,44,40,-10000,-10000,44,44,1
152.89.198.103,192.168.10.5,202305280059,3,1,4,0,1766,1,0.283294,0.000897,44,40,-10000,-10000,44,44,1
207.244.82.219,192.168.10.5,202305280058,12,9,21,0,3389,1,18.209957,0.000649,83,40,18.425362,0.035605,59,40,1
110.45.147.98,192.168.10.5,202305280059,90,124,214,0,22,1,1.059488,0.0,1028,52,0.978536,0.0,788,52,1
179.60.147.13,192.168.10.5,202305280059,5,4,9,0,5423,1,1.251139,0.0,87,40,1.008254,0.0,52,40,1
185.81.68.110,192.168.10.5,202305280059,3,1,4,0,1764,1,0.278285,0.003612,44,40,-10000,-10000,44,44,1
83.48.70.199,192.168.10.5,202305280059,4,3,7,0,3389,1,0.347958,1e-06,83,40,0.310664,0.032394,59,40,1
194.26.29.86,192.168.10.5,202305280059,3,1,4,0,2657,1,0.296414,0.003213,44,40,-10000,-10000,44,44,1
35.203.210.231,192.168.10.5,202305280058,8,6,14,0,50578,1,52.224666,0.0,378,40,52.472186,0.0,60,44,1
185.122.204.71,192.168.10.5,202305280059,3,1,4,0,1767,1,0.279749,0.000549,44,40,-10000,-10000,44,44,1
95.214.55.244,192.168.10.5,202305280059,9,9,18,0,8087,1,1.291931,0.0,2856,40,1.008337,0.0,60,52,1
206.83.118.195,192.168.10.5,202305280042,176,152,328,0,37777,1,29.503585,0.0,72,40,29.798225,0.0,52,40,1
91.191.209.202,192.168.10.5,202305280059,5,4,9,0,2309,1,1.302453,0.0,87,40,1.007385,0.0,52,40,1
156.96.117.42,192.168.10.5,202305280059,5,3,8,0,23,1,0.175472,0.000594,60,52,0.174296,0.173731,60,52,1
165.227.172.206,192.168.10.5,202305280058,24,20,44,0,32400,3,29.976794,1e-06,303,52,29.97719,0.0,60,52,1
43.131.43.27,192.168.10.5,202305280059,17,13,30,0,8384,1,10.009547,0.0,295,40,10.245016,0.0,60,52,1
103.91.210.103,192.168.10.5,202305280100,5,5,10,0,5900,1,0.182306,0.056906,52,40,0.181212,0.0011,52,40,1
43.155.162.170,192.168.10.5,202305280100,12,13,25,0,22,1,1.061494,0.000241,1028,52,0.977117,0.000639,699,52,1
45.86.190.21,192.168.10.5,202305280100,5,5,10,0,5900,1,0.248606,0.002422,64,52,0.248802,0.001048,64,52,1
110.45.147.98,192.168.10.5,202305280100,12,14,26,0,22,1,1.056851,0.0,1028,52,0.975566,0.000645,699,52,1
198.235.24.94,192.168.10.5,202305280100,1,1,2,0,83,1,-10000,-10000,44,44,-10000,-10000,40,40,1
91.191.209.206,192.168.10.5,202305280100,10,8,18,0,7236,2,27.401484,0.0,87,40,27.693139,0.0,52,40,1
83.48.70.199,192.168.10.5,202305280100,8,6,14,0,3389,1,1.699482,0.0,83,40,1.998751,0.032756,59,40,1
128.116.39.250,192.168.10.5,202305280059,2,12,14,0,443,1,21.718578,21.718578,52,52,16.240356,1.013591,52,52,1
207.244.82.219,192.168.10.5,202305280100,12,9,21,0,3389,1,20.472774,1e-06,83,40,20.700022,0.03511,59,40,1
54.39.186.162,192.168.10.5,202305280100,4,3,7,0,3389,1,0.227513,0.0,83,40,0.168869,0.058904,59,40,1
64.185.227.155,192.168.10.5,202305280100,11,13,24,0,56404,1,0.691372,0.0,2628,52,0.887071,0.0,575,40,1
81.192.46.45,192.168.10.5,202305280059,110,135,245,0,22,1,54.05262,0.0,1028,52,54.338079,0.000243,788,52,1
194.26.29.152,192.168.10.5,202305280101,3,1,4,0,1068,1,0.285632,0.011642,44,40,-10000,-10000,44,44,1
