address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
103.85.85.96,192.168.10.5,202305170359,5,4,9,0,6379,1,0.257382,0.000267,66,52,0.257485,0.0,60,52,1
218.92.0.29,192.168.10.5,202305170358,12,18,30,0,22,1,2.750797,0.0,908,52,1.260451,0.001048,699,52,1
159.89.124.112,192.168.10.5,202305170359,6,7,13,0,21379,1,1.158192,0.0,112,52,1.008761,0.0,60,40,1
205.210.31.71,192.168.10.5,202305170359,1,1,2,0,593,1,-10000,-10000,44,44,-10000,-10000,40,40,1
111.90.33.178,192.168.10.5,202305170359,8,6,14,0,3389,1,0.398083,0.0,83,40,0.428281,0.032146,59,40,1
201.130.192.76,192.168.10.5,202305170359,2,0,2,0,445,1,0.004725,0.004725,40,40,-10000,-10000,-10000,-10000,1
150.158.50.247,192.168.10.5,202305170359,5,5,10,0,5900,1,0.189743,0.0,64,52,0.187854,0.001889,64,52,1
194.87.151.184,192.168.10.5,202305170359,7,7,14,0,25,1,0.288977,0.231705,58,40,0.288557,0.00042,112,40,1
187.152.135.86,192.168.10.5,202305170359,10,8,18,0,445,1,0.338726,0.01015,180,40,0.235396,0.005162,221,40,1
122.51.127.85,192.168.10.5,202305170359,5,5,10,0,5900,1,0.175523,0.0,64,52,0.174704,0.001431,64,52,1
162.243.139.20,192.168.10.5,202305170358,6,11,17,0,8009,1,89.718173,0.0,76,44,57.999704,0.0,837,44,1
144.76.225.51,192.168.10.5,202305170359,1,6,7,0,8888,1,-10000,-10000,44,44,16.23976,1.033591,44,44,1
91.213.31.155,192.168.10.5,202305170359,14,9,23,0,23,1,34.596423,0.0,60,40,34.748959,0.020054,60,44,1
180.166.117.254,192.168.10.5,202305170359,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
179.43.163.132,192.168.10.5,202305170359,6,5,11,0,4719,1,1.270402,0.000622,60,40,1.270783,0.0,60,44,1
117.200.135.72,192.168.10.5,202305170359,1,6,7,0,23,1,-10000,-10000,44,44,16.236429,1.010049,44,44,1
120.26.196.119,192.168.10.5,202305170359,5,5,10,0,5900,1,0.191493,0.0,64,52,0.192694,0.001697,64,52,1
113.142.66.88,192.168.10.5,202305170359,5,5,10,0,5900,1,0.249036,0.0,64,52,0.247751,0.001286,64,52,1
103.162.36.21,192.168.10.5,202305170400,4,3,7,0,3389,1,0.154935,0.0,83,40,0.098959,0.057452,59,40,1
128.116.40.108,192.168.10.5,202305170359,1,6,7,0,80,1,-10000,-10000,52,52,16.240181,1.009303,52,52,1
193.35.18.107,192.168.10.5,202305170400,2,1,3,0,10080,1,0.248442,0.248442,44,40,-10000,-10000,44,44,1
187.152.135.86,192.168.10.5,202305170400,2,0,2,0,445,1,0.005684,0.005684,40,40,-10000,-10000,-10000,-10000,1
116.15.136.85,192.168.10.5,202305170400,2,1,3,0,23,1,0.102183,0.102183,44,40,-10000,-10000,44,44,1
169.197.143.94,192.168.10.5,202305170400,1,0,0,1,53,1,-10000,-10000,54,54,-10000,-10000,-10000,-10000,1
198.235.24.186,192.168.10.5,202305170400,3,1,4,0,3389,1,31.189383,0.316923,44,44,-10000,-10000,44,44,1
125.124.103.150,192.168.10.5,202305170401,7,9,16,0,5900,1,1.511107,0.0,64,52,1.245481,0.001101,64,52,1
159.89.124.112,192.168.10.5,202305170401,12,10,22,0,9998,1,4.610354,0.000546,60,52,4.610355,0.0,60,52,1
89.248.163.189,192.168.10.5,202305170401,3,1,4,0,5589,1,0.229638,0.000642,44,40,-10000,-10000,44,44,1
36.133.125.177,192.168.10.5,202305170401,5,7,12,0,5900,1,0.815947,0.0,64,52,0.354205,0.001042,64,52,1
182.61.47.229,192.168.10.5,202305170401,5,5,10,0,5900,1,0.209127,0.0,64,52,0.208182,0.00138,64,52,1
218.58.139.231,192.168.10.5,202305170401,5,5,10,0,5900,1,0.078696,0.0,64,52,0.07857,0.001679,64,52,1
