address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
8.213.20.151,192.168.10.5,202304270857,100,133,233,0,22,1,78.272913,0.0,1028,52,26.549847,0.000984,788,52,1
45.79.186.176,192.168.10.5,202304270859,2,1,3,0,22,1,0.150754,0.150754,44,40,-10000,-10000,44,44,1
91.191.209.202,192.168.10.5,202304270859,5,4,9,0,2272,1,1.299374,0.000633,87,40,1.007653,5.1e-05,52,40,1
167.94.145.28,192.168.10.5,202304270859,2,1,3,0,39791,1,0.248753,0.248753,44,40,-10000,-10000,44,44,1
167.94.145.59,192.168.10.5,202304270859,14,10,24,0,39791,1,1.256821,0.0,295,40,1.248396,0.0,60,40,1
194.26.29.37,192.168.10.5,202304270859,3,1,4,0,5055,1,0.29043,0.029504,44,40,-10000,-10000,44,44,1
49.43.34.71,192.168.10.5,202304270858,0,3,3,0,3389,1,-10000,-10000,-10000,-10000,28.869649,2.062117,59,59,1
103.162.36.21,192.168.10.5,202304270858,12,9,21,0,3389,1,20.558174,0.0,83,40,20.659504,0.02261,59,40,1
51.36.19.191,192.168.10.5,202304270858,4,24,28,0,443,2,0.778102,0.004586,52,52,15.208075,0.0,52,52,1
45.79.181.94,192.168.10.5,202304270859,30,25,55,0,22,1,0.256075,0.0,788,52,0.442367,0.0,676,52,1
61.177.173.50,192.168.10.5,202304270859,5,6,11,0,22,1,8.601007,0.215652,908,52,8.601007,0.218306,75,60,1
36.138.197.31,192.168.10.5,202304270859,5,6,11,0,5900,1,0.378812,0.00101,64,52,0.306858,0.000649,64,52,1
117.247.80.173,192.168.10.5,202304270859,12,9,21,0,3389,1,0.8271,0.0,83,40,0.986187,0.017758,59,40,1
178.62.27.165,192.168.10.5,202304270859,14,15,29,0,22,1,1.256223,0.0,1028,52,0.974888,0.0,699,52,1
167.94.138.106,192.168.10.5,202304270859,2,1,3,0,23,1,0.207308,0.207308,44,40,-10000,-10000,44,44,1
158.69.5.205,192.168.10.5,202304270859,1,0,0,1,8080,1,-10000,-10000,104,104,-10000,-10000,-10000,-10000,1
47.236.19.181,192.168.10.5,202304270857,16,5,18,3,5631,8,61.620906,0.000909,69,40,86.045692,0.431345,44,40,1
167.94.138.36,192.168.10.5,202304270859,10,6,16,0,23,1,15.001877,0.000641,60,52,15.221047,0.001586,60,52,1
185.156.73.53,192.168.10.5,202304270859,3,1,4,0,2235,1,0.240411,0.005377,44,40,-10000,-10000,44,44,1
194.26.29.152,192.168.10.5,202304270859,3,1,4,0,3116,1,0.298457,0.054933,44,40,-10000,-10000,44,44,1
37.193.112.180,192.168.10.5,202304270859,14,13,27,0,22,1,1.352749,0.0,1028,52,0.973684,0.000923,699,52,1
179.60.147.13,192.168.10.5,202304270859,5,4,9,0,8005,1,1.253208,0.000332,87,40,1.0084,0.0,52,40,1
62.204.41.80,192.168.10.5,202304270859,3,1,4,0,8158,1,0.277325,0.00231,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202304270859,2,1,3,0,23,1,0.156979,0.156979,60,40,-10000,-10000,60,60,1
45.93.16.42,192.168.10.5,202304270900,3,1,4,0,50802,1,0.210587,0.004497,44,40,-10000,-10000,44,44,1
139.59.9.45,192.168.10.5,202304270900,5,4,9,0,2023,1,1.128227,4.7e-05,60,52,1.129217,0.0,60,52,1
182.71.6.166,192.168.10.5,202304270900,4,3,7,0,3389,1,0.211969,0.001242,83,40,0.169042,0.044103,59,40,1
162.243.137.6,192.168.10.5,202304270900,5,5,10,0,8581,1,1.122713,0.000624,76,52,1.008298,0.0,60,52,1
218.7.182.12,192.168.10.5,202304270900,6,5,11,0,22,1,0.084319,0.0,72,52,0.084865,0.00197,676,52,1
47.236.19.156,192.168.10.5,202304270900,161,141,302,0,30001,3,1.093469,0.0,295,52,1.00893,0.0,837,52,1
91.191.209.202,192.168.10.5,202304270900,5,4,9,0,2197,1,1.307148,0.0,87,40,1.008649,0.0,52,40,1
43.143.3.213,192.168.10.5,202304270900,4,4,8,0,3389,1,1.184088,0.0,83,40,1.015742,0.079072,59,40,1
91.240.118.71,192.168.10.5,202304270900,3,1,4,0,6925,1,0.279739,0.004399,44,40,-10000,-10000,44,44,1
147.182.247.10,192.168.10.5,202304270900,6,5,11,0,8554,1,3.466562,0.011629,130,52,3.626156,0.0,60,52,1
188.130.52.9,192.168.10.5,202304270900,4,3,7,0,3389,1,0.313918,0.000721,83,40,0.298296,0.028165,59,40,1
8.213.20.151,192.168.10.5,202304270900,6,8,14,0,22,1,5.122561,0.207369,1076,52,4.253384,0.005442,699,52,1
49.43.34.71,192.168.10.5,202304270900,0,2,2,0,3389,1,-10000,-10000,-10000,-10000,2.061974,2.061974,59,59,1
43.239.120.6,192.168.10.5,202304270901,6,5,11,0,22,1,0.089663,0.0,72,52,0.090347,0.002366,676,52,1
162.216.150.24,192.168.10.5,202304270901,1,1,2,0,181,1,-10000,-10000,44,44,-10000,-10000,40,40,1
178.62.27.165,192.168.10.5,202304270901,14,13,27,0,22,1,1.257961,0.0,1028,52,0.972786,0.000746,699,52,1
101.89.216.223,192.168.10.5,202304270901,6,6,12,0,5900,1,0.68345,0.002985,64,52,0.682529,0.001121,64,52,1
123.234.131.51,192.168.10.5,202304270901,2,1,3,0,2375,1,0.144767,0.144767,44,40,-10000,-10000,44,44,1
61.177.172.124,192.168.10.5,202304270901,9,10,19,0,22,1,1.815776,1e-06,908,52,1.615449,0.0,699,52,1
182.71.6.166,192.168.10.5,202304270901,4,3,7,0,3389,1,0.189712,0.001046,83,40,0.173511,0.016249,59,40,1
37.193.112.180,192.168.10.5,202304270901,14,14,28,0,22,1,1.343494,0.0,1028,52,0.971908,0.000249,699,52,1
134.209.95.237,192.168.10.5,202304270855,397,320,717,0,465,21,50.196536,0.0,569,40,50.196536,0.0,1437,40,1
47.236.18.176,192.168.10.5,202304270901,22,20,42,0,55442,1,1.101152,0.000634,295,52,1.008281,0.0,60,52,1
179.60.147.13,192.168.10.5,202304270901,10,8,18,0,8128,2,34.474576,0.0,87,40,34.720717,1e-06,52,40,1
94.102.61.6,192.168.10.5,202304270901,8,17,25,0,12383,2,34.325831,0.0,260,44,16.238901,1e-06,60,44,1
211.141.212.6,192.168.10.5,202304270902,2,1,3,0,22112,1,0.07926,0.07926,44,40,-10000,-10000,44,44,1
35.203.211.249,192.168.10.5,202304270901,8,6,14,0,27001,1,52.273331,1e-06,77,40,52.496805,0.0,60,44,1
1.15.151.79,192.168.10.5,202304270901,2,6,8,0,6379,1,32.926323,32.926323,60,40,16.239284,1.00851,60,60,1
192.168.3.118,172.29.148.192,202304270901,20,0,20,0,55443,1,12.846149,1.014945,60,60,-10000,-10000,-10000,-10000,0
47.236.18.240,192.168.10.5,202304270902,40,39,79,0,4155,1,1.106074,0.0,295,52,1.080965,0.0,60,40,1
8.213.20.151,192.168.10.5,202304270902,15,17,32,0,22,1,2.830896,0.0,1028,52,2.639359,0.000843,676,52,1
178.62.27.165,192.168.10.5,202304270902,14,14,28,0,22,1,1.249624,0.0,1028,52,0.972086,0.000595,699,52,1
185.156.73.53,192.168.10.5,202304270902,3,1,4,0,59200,1,0.25614,0.00233,44,40,-10000,-10000,44,44,1
194.165.17.11,192.168.10.5,202304270902,5,4,9,0,1338,1,1.274725,0.0,87,40,1.008647,0.0,52,40,1
89.248.165.52,192.168.10.5,202304270859,24,47,71,0,35772,1,28.580241,1.004183,60,60,16.366213,0.010058,60,40,1
35.203.210.100,192.168.10.5,202304270902,8,6,14,0,9385,1,49.749102,0.0,377,40,49.971474,0.0,60,44,1
167.94.145.21,192.168.10.5,202304270902,2,1,3,0,46496,1,0.242818,0.242818,44,40,-10000,-10000,44,44,1
47.236.18.237,192.168.10.5,202304270902,86,77,163,0,5007,2,1.100251,0.0,295,52,1.080692,0.0,60,52,1
167.94.145.59,192.168.10.5,202304270902,14,9,23,0,46496,1,1.261193,0.0,295,40,1.25254,0.0,60,52,1
205.210.31.159,192.168.10.5,202304270902,8,6,14,0,5001,1,53.861614,0.002074,259,40,54.128114,1e-06,60,44,1
162.216.150.231,192.168.10.5,202304270902,8,6,14,0,46131,1,52.426633,0.000347,259,40,52.602641,0.0,60,44,1
35.203.211.57,192.168.10.5,202304270903,4,4,8,0,31669,1,1.279749,0.0,44,44,1.292678,0.0,44,40,1
47.236.18.76,192.168.10.5,202304270903,70,60,130,0,4022,2,1.09817,0.0,295,52,1.008528,0.0,60,52,1
182.71.6.166,192.168.10.5,202304270903,4,3,7,0,3389,1,0.260086,0.000891,83,40,0.171318,0.087519,59,40,1
198.199.102.146,192.168.10.5,202304270902,1,6,7,0,8834,1,-10000,-10000,44,44,16.238552,1.012326,44,44,1
37.193.112.180,192.168.10.5,202304270903,14,14,28,0,22,1,1.333077,0.0,1028,52,0.971478,0.0,676,52,1
217.138.252.203,192.168.10.5,202304270903,5,5,10,0,443,1,0.119425,0.0,604,52,0.119228,4.9e-05,60,40,1
103.162.36.21,192.168.10.5,202304270902,12,9,21,0,3389,1,59.103345,0.0,83,40,59.21707,0.031514,59,40,1
47.236.18.186,192.168.10.5,202304270903,33,31,64,0,5084,1,1.097144,0.0,295,52,1.008883,0.0,60,52,1
165.227.201.30,192.168.10.5,202304270903,1,0,0,1,8082,1,-10000,-10000,65,65,-10000,-10000,-10000,-10000,1
132.148.76.25,192.168.10.5,202304270903,2,1,3,0,3389,1,0.256556,0.256556,44,40,-10000,-10000,44,44,1
109.206.243.200,192.168.10.5,202304270903,7,6,13,0,81,1,0.25589,0.0,78,40,0.283301,0.000372,489,44,1
35.203.210.48,192.168.10.5,202304270903,7,6,13,0,9638,1,51.250994,1e-06,377,40,51.473477,0.0,60,44,1
162.216.149.156,192.168.10.5,202304270904,1,1,2,0,280,1,-10000,-10000,44,44,-10000,-10000,40,40,1
193.163.125.140,192.168.10.5,202304270904,2,1,3,0,59704,1,0.280655,0.280655,44,40,-10000,-10000,44,44,1
47.236.18.142,192.168.10.5,202304270904,58,50,108,0,59110,2,1.095094,0.0,295,52,1.003591,0.0,60,52,1
